Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,16.5,13.3,53,SSW,13 7,20 11,1014.8,0.0,2024-04-10
5:00 pm,17.1,15.2,50,ESE,6 3,9 5,1014.3,0.0,2024-04-10
4:30 pm,17.8,15.4,49,NNW,9 5,19 10,1014.2,0.0,2024-04-10
4:00 pm,17.7,15.4,45,SW,7 4,13 7,1014.0,0.0,2024-04-10
3:30 pm,18.1,13.6,46,SSW,19 10,30 16,1014.0,0.0,2024-04-10
3:00 pm,18.5,15.3,46,SSW,13 7,30 16,1014.0,0.0,2024-04-10
2:30 pm,18.8,16.8,47,ESE,7 4,13 7,1014.2,0.0,2024-04-10
2:00 pm,19.3,15.9,47,NNW,15 8,20 11,1014.3,0.0,2024-04-10
1:30 pm,18.7,15.1,46,NW,15 8,22 12,1014.5,0.0,2024-04-10
1:00 pm,19.3,15.8,46,NNW,15 8,22 12,1014.9,0.0,2024-04-10
12:30 pm,17.7,15.3,49,SSE,9 5,15 8,1015.3,0.0,2024-04-10
12:00 pm,16.8,14.0,52,ENE,11 6,15 8,1015.7,0.0,2024-04-10
11:30 am,16.6,12.8,55,E,17 9,22 12,1015.5,0.0,2024-04-10
11:00 am,15.9,12.9,58,ESE,13 7,19 10,1015.6,0.0,2024-04-10
10:30 am,15.6,12.6,60,SE,13 7,17 9,1015.4,0.0,2024-04-10
10:00 am,15.1,12.1,62,SE,13 7,15 8,1015.4,0.0,2024-04-10
9:30 am,14.9,12.2,61,E,11 6,15 8,1015.6,0.0,2024-04-10
9:00 am,14.8,12.5,62,ENE,9 5,13 7,1015.5,0.2,2024-04-10
8:30 am,14.2,11.6,65,SE,11 6,15 8,1015.6,0.2,2024-04-10
8:00 am,13.5,11.3,69,SSW,9 5,15 8,1015.5,0.2,2024-04-10
7:30 am,11.1,9.5,80,W,6 3,9 5,1015.3,0.2,2024-04-10
7:00 am,9.7,7.7,83,W,7 4,13 7,1015.3,0.2,2024-04-10
6:30 am,10.1,7.7,80,SW,9 5,15 8,1015.0,0.2,2024-04-10
6:00 am,10.3,7.6,81,WSW,11 6,15 8,1015.0,0.2,2024-04-10
5:30 am,10.0,6.8,81,WSW,13 7,17 9,1014.7,0.2,2024-04-10
5:00 am,9.9,7.1,81,WSW,11 6,13 7,1014.6,0.2,2024-04-10
4:30 am,10.2,6.6,80,W,15 8,17 9,1014.3,0.2,2024-04-10
4:00 am,10.3,7.9,79,W,9 5,15 8,1014.2,0.2,2024-04-10
3:30 am,11.0,8.2,77,W,11 6,19 10,1014.4,0.2,2024-04-10
3:00 am,10.9,7.4,77,WSW,15 8,19 10,1014.5,0.2,2024-04-10
2:30 am,11.0,8.6,77,WSW,9 5,13 7,1014.7,0.2,2024-04-10
2:00 am,10.9,8.1,77,W,11 6,13 7,1014.8,0.2,2024-04-10
1:30 am,11.2,8.7,74,W,9 5,13 7,1014.5,0.2,2024-04-10
1:00 am,11.4,8.9,72,WSW,9 5,13 7,1014.5,0.2,2024-04-10
12:30 am,12.4,10.4,69,WNW,7 4,13 7,1014.1,0.2,2024-04-10
12:00 am,12.7,10.2,67,WNW,9 5,15 8,1013.8,0.2,2024-04-10
11:30 pm,13.0,8.6,65,NW,19 10,28 15,1013.6,0.2,2024-04-09
11:00 pm,13.0,8.4,65,NW,20 11,28 15,1013.5,0.2,2024-04-09
10:30 pm,13.2,8.6,63,NW,20 11,32 17,1013.7,0.2,2024-04-09
10:00 pm,13.2,8.6,63,NNW,20 11,30 16,1013.8,0.2,2024-04-09
9:30 pm,13.0,8.3,63,NNW,20 11,30 16,1013.7,0.2,2024-04-09
9:00 pm,12.9,7.0,62,NNW,26 14,33 18,1013.8,0.2,2024-04-09
8:30 pm,12.6,8.3,61,NW,17 9,22 12,1013.2,0.2,2024-04-09
8:00 pm,12.9,7.6,58,NNW,22 12,33 18,1013.1,0.2,2024-04-09
7:30 pm,12.6,7.6,59,NW,20 11,32 17,1013.0,0.2,2024-04-09
7:00 pm,12.5,7.5,58,NW,20 11,28 15,1013.2,0.2,2024-04-09
6:30 pm,12.5,7.4,57,NW,20 11,32 17,1012.8,0.2,2024-04-09
6:00 pm,12.6,6.8,57,NNW,24 13,37 20,1012.5,0.2,2024-04-09
5:56 pm,12.7,6.1,57,NNW,28 15,46 25,1012.5,0.2,2024-04-09
5:30 pm,12.8,5.8,56,NW,30 16,44 24,1012.4,0.2,2024-04-09
