Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,13.3,8.1,60,NNW,22 12,32 17,1008.4,0.0,2025-04-05
6:30 pm,13.4,8.5,58,N,20 11,33 18,1008.2,0.0,2025-04-05
6:00 pm,13.6,7.5,56,NNW,26 14,41 22,1008.3,0.0,2025-04-05
5:30 pm,13.7,6.3,55,NNW,33 18,54 29,1008.3,0.0,2025-04-05
5:11 pm,13.8,7.3,54,NW,28 15,52 28,1008.5,0.0,2025-04-05
5:00 pm,13.8,6.9,54,NW,30 16,44 24,1008.6,0.0,2025-04-05
4:41 pm,13.8,8.4,53,NNW,22 12,50 27,1008.7,0.0,2025-04-05
4:30 pm,13.7,7.5,53,NNW,26 14,50 27,1008.8,0.0,2025-04-05
4:22 pm,13.7,7.5,53,NW,26 14,50 27,1008.9,0.0,2025-04-05
4:00 pm,13.6,7.4,53,NNW,26 14,39 21,1009.2,0.0,2025-04-05
3:30 pm,13.3,6.3,53,NNW,30 16,48 26,1009.3,0.0,2025-04-05
3:23 pm,13.3,6.3,53,NNW,30 16,48 26,1009.2,0.0,2025-04-05
3:00 pm,13.3,6.6,53,NNW,28 15,43 23,1009.5,0.0,2025-04-05
2:38 pm,13.3,6.6,51,NNW,28 15,54 29,1009.7,0.0,2025-04-05
2:30 pm,13.3,6.2,52,NNW,30 16,41 22,1009.8,0.0,2025-04-05
2:02 pm,13.3,6.2,51,NW,30 16,50 27,1010.0,0.0,2025-04-05
2:00 pm,13.5,6.4,51,NW,30 16,46 25,1010.0,0.0,2025-04-05
1:32 pm,13.8,7.0,48,NW,28 15,46 25,1010.2,0.0,2025-04-05
1:30 pm,13.7,6.1,48,NW,32 17,46 25,1010.2,0.0,2025-04-05
1:00 pm,13.9,6.9,45,NNW,28 15,39 21,1010.4,0.0,2025-04-05
12:30 pm,13.5,8.2,46,NW,19 10,30 16,1010.7,0.0,2025-04-05
12:15 pm,13.4,6.4,46,NNW,28 15,46 25,1010.5,0.0,2025-04-05
12:00 pm,13.7,7.9,46,NW,22 12,39 21,1010.6,0.0,2025-04-05
11:30 am,13.0,8.1,46,NNW,17 9,26 14,1011.0,0.0,2025-04-05
11:00 am,13.3,8.2,50,NNW,19 10,35 19,1011.1,0.0,2025-04-05
10:30 am,11.6,6.4,53,N,19 10,28 15,1011.4,0.0,2025-04-05
10:00 am,10.6,4.7,54,NNW,22 12,33 18,1011.3,0.0,2025-04-05
9:30 am,9.2,3.3,59,NNW,22 12,32 17,1012.0,0.0,2025-04-05
9:00 am,9.2,3.6,58,NW,20 11,33 18,1012.1,1.0,2025-04-05
8:30 am,8.7,3.7,60,NW,17 9,26 14,1011.8,1.0,2025-04-05
8:00 am,7.7,2.7,64,NNW,17 9,26 14,1011.5,0.8,2025-04-05
7:30 am,7.5,3.2,62,WNW,13 7,28 15,1011.3,0.8,2025-04-05
7:00 am,8.1,3.0,59,NNW,17 9,24 13,1010.5,0.8,2025-04-05
6:30 am,8.1,3.0,60,WNW,17 9,30 16,1010.1,0.8,2025-04-05
6:00 am,7.4,1.6,69,WSW,22 12,41 22,1009.4,0.8,2025-04-05
5:38 am,8.1,1.1,64,WSW,28 15,54 29,1009.5,0.8,2025-04-05
5:30 am,8.6,3.5,58,WSW,17 9,44 24,1009.2,0.8,2025-04-05
5:00 am,8.5,3.4,58,WSW,17 9,30 16,1008.9,0.8,2025-04-05
4:30 am,8.5,5.4,61,S,7 4,13 7,1008.8,0.8,2025-04-05
4:00 am,8.8,5.5,63,WSW,9 5,20 11,1008.6,0.8,2025-04-05
3:30 am,8.4,5.3,72,ESE,9 5,19 10,1007.9,0.8,2025-04-05
3:00 am,8.4,2.9,73,SSW,22 12,37 20,1008.0,0.8,2025-04-05
2:30 am,9.1,4.3,74,SW,19 10,32 17,1007.8,0.4,2025-04-05
2:00 am,9.5,4.6,75,SSW,20 11,32 17,1007.7,0.4,2025-04-05
1:30 am,10.9,6.6,68,S,17 9,26 14,1007.5,0.2,2025-04-05
