Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,10.0,0.7,52,NW,39 21,57 31,1003.8,0.0,2024-08-22
5:00 am,10.3,1.9,54,NW,35 19,61 33,1003.7,0.0,2024-08-22
4:31 am,11.0,3.4,48,WNW,30 16,52 28,1004.0,0.0,2024-08-22
4:30 am,11.1,3.5,48,WNW,30 16,52 28,1003.9,0.0,2024-08-22
4:03 am,10.7,5.0,50,NW,20 11,52 28,1004.1,0.0,2024-08-22
4:00 am,10.6,5.6,53,NW,17 9,32 17,1004.1,0.0,2024-08-22
3:30 am,10.7,2.9,53,NW,32 17,54 29,1003.8,0.0,2024-08-22
3:26 am,10.8,3.4,53,NW,30 16,54 29,1003.7,0.0,2024-08-22
3:00 am,10.8,4.2,54,NW,26 14,48 26,1003.8,0.0,2024-08-22
2:30 am,10.7,5.3,56,NNW,20 11,33 18,1003.6,0.0,2024-08-22
2:02 am,11.1,4.2,55,NW,28 15,46 25,1003.9,0.0,2024-08-22
2:00 am,11.1,4.6,55,NW,26 14,43 23,1004.0,0.0,2024-08-22
1:48 am,11.2,3.9,54,NW,30 16,61 33,1004.3,0.0,2024-08-22
1:30 am,11.0,4.4,55,NW,26 14,39 21,1004.3,0.0,2024-08-22
1:00 am,11.1,5.9,55,NNW,19 10,32 17,1004.0,0.0,2024-08-22
12:30 am,10.8,6.5,68,NNW,17 9,26 14,1004.1,0.0,2024-08-22
12:00 am,10.9,6.6,69,NNW,17 9,26 14,1003.9,0.0,2024-08-22
11:30 pm,10.9,6.3,70,NNW,19 10,26 14,1003.5,0.0,2024-08-21
11:00 pm,10.5,7.8,71,N,9 5,15 8,1003.6,0.0,2024-08-21
10:30 pm,10.5,8.1,69,NNW,7 4,11 6,1003.6,0.0,2024-08-21
10:00 pm,10.7,7.2,69,NNW,13 7,20 11,1003.6,0.0,2024-08-21
9:30 pm,11.2,7.0,68,N,17 9,28 15,1003.7,0.0,2024-08-21
9:00 pm,11.6,7.5,69,N,17 9,22 12,1003.9,0.0,2024-08-21
8:30 pm,12.0,7.4,65,NNW,19 10,26 14,1003.9,0.0,2024-08-21
8:00 pm,12.2,5.2,65,NNW,32 17,43 23,1003.8,0.0,2024-08-21
7:30 pm,12.1,6.5,71,NNW,26 14,37 20,1004.0,0.0,2024-08-21
7:00 pm,12.7,6.6,67,NW,28 15,41 22,1003.8,0.0,2024-08-21
6:30 pm,13.5,8.9,58,NNW,19 10,32 17,1003.3,0.0,2024-08-21
6:00 pm,13.6,8.5,60,NNW,22 12,35 19,1003.1,0.0,2024-08-21
5:30 pm,13.8,10.0,59,NW,15 8,20 11,1002.8,0.0,2024-08-21
