Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.2,-3.2,76,NW,35 19,52 28,1001.7,5.8,2025-09-09
5:30 am,4.8,-3.2,79,NW,33 18,44 24,1001.6,5.8,2025-09-09
5:02 am,4.8,-2.7,78,NW,30 16,48 26,1001.9,5.8,2025-09-09
5:00 am,4.8,-2.3,78,NW,28 15,43 23,1001.9,5.8,2025-09-09
4:30 am,5.0,-3.0,78,NW,33 18,48 26,1002.2,5.6,2025-09-09
4:05 am,5.0,-2.5,78,NW,30 16,48 26,1002.0,5.6,2025-09-09
4:00 am,5.1,-2.7,77,NW,32 17,48 26,1002.0,5.6,2025-09-09
3:31 am,5.7,-1.5,69,NW,28 15,46 25,1001.7,5.6,2025-09-09
3:30 am,5.7,-1.1,69,NW,26 14,46 25,1001.7,5.6,2025-09-09
3:00 am,7.1,-1.1,56,WNW,32 17,50 27,1001.6,5.6,2025-09-09
2:30 am,7.1,-1.8,53,W,35 19,63 34,1001.4,5.6,2025-09-09
2:08 am,6.9,-0.6,56,W,28 15,54 29,1001.3,5.6,2025-09-09
2:00 am,6.6,-0.3,62,W,26 14,50 27,1001.4,5.6,2025-09-09
1:30 am,6.0,-0.7,73,W,26 14,52 28,1001.7,5.6,2025-09-09
1:23 am,6.2,-0.1,71,W,24 13,52 28,1001.4,5.6,2025-09-09
1:00 am,5.7,-0.2,77,NW,22 12,35 19,1001.4,5.2,2025-09-09
12:30 am,6.5,-2.2,72,WNW,37 20,57 31,1001.7,5.0,2025-09-09
12:19 am,7.5,-0.3,65,WNW,32 17,52 28,1001.2,4.8,2025-09-09
12:17 am,7.8,-0.1,62,WNW,32 17,52 28,1000.9,4.8,2025-09-09
12:14 am,7.6,0.8,62,WNW,26 14,50 27,1001.0,4.8,2025-09-09
12:00 am,6.6,1.9,78,NW,17 9,26 14,1000.9,4.8,2025-09-09
11:30 pm,7.8,1.7,69,W,24 13,41 22,1001.0,4.6,2025-09-08
11:00 pm,8.2,3.2,72,WNW,19 10,26 14,1000.0,4.6,2025-09-08
10:30 pm,8.8,4.3,82,SW,19 10,30 16,1000.2,4.2,2025-09-08
10:07 pm,9.1,2.9,82,NW,28 15,46 25,999.2,4.0,2025-09-08
10:00 pm,9.2,2.2,81,NW,32 17,46 25,999.1,4.0,2025-09-08
9:54 pm,9.2,3.1,83,NW,28 15,46 25,999.1,3.6,2025-09-08
9:30 pm,9.3,5.0,86,NW,19 10,28 15,999.2,2.4,2025-09-08
9:00 pm,9.7,4.1,83,NNW,26 14,39 21,999.1,2.2,2025-09-08
8:31 pm,10.3,4.0,74,NW,28 15,54 29,999.2,2.0,2025-09-08
8:30 pm,10.3,4.4,74,NNW,26 14,54 29,999.2,2.0,2025-09-08
8:00 pm,12.4,5.6,60,NW,30 16,43 23,999.1,0.4,2025-09-08
7:30 pm,12.3,4.9,57,NW,32 17,56 30,998.7,0.4,2025-09-08
7:00 pm,12.5,4.7,59,NW,35 19,59 32,998.7,0.4,2025-09-08
6:38 pm,12.8,5.4,59,NW,33 18,52 28,999.0,0.4,2025-09-08
6:30 pm,12.9,5.7,59,NW,32 17,43 23,999.2,0.4,2025-09-08
6:07 pm,13.3,6.9,57,NW,28 15,48 26,999.2,0.4,2025-09-08
