Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.6,6.0,82,NNW,15 8,20 11,1021.2,0.0,2025-04-24
5:30 am,9.9,5.6,81,NW,19 10,28 15,1021.5,0.0,2025-04-24
5:00 am,9.4,4.8,83,NNW,20 11,30 16,1021.5,0.0,2025-04-24
4:30 am,9.4,4.8,83,NNW,20 11,28 15,1021.6,0.0,2025-04-24
4:00 am,9.3,4.7,83,NNW,20 11,26 14,1021.8,0.0,2025-04-24
3:30 am,9.6,4.6,81,NNW,22 12,30 16,1022.0,0.0,2025-04-24
3:00 am,9.9,5.0,81,NNW,22 12,28 15,1022.5,0.0,2025-04-24
2:30 am,10.1,5.1,78,NNW,22 12,28 15,1022.8,0.0,2025-04-24
2:00 am,10.3,5.7,78,NW,20 11,30 16,1023.2,0.0,2025-04-24
1:30 am,10.5,5.9,77,NNW,20 11,28 15,1023.6,0.0,2025-04-24
1:00 am,10.1,6.8,78,NW,13 7,22 12,1023.8,0.0,2025-04-24
12:30 am,9.9,7.7,78,NNE,7 4,9 5,1024.1,0.0,2025-04-24
12:00 am,10.4,7.9,76,NW,9 5,15 8,1024.6,0.0,2025-04-24
11:30 pm,10.6,6.6,77,NNW,17 9,20 11,1025.1,0.0,2025-04-23
11:00 pm,9.7,6.8,81,NW,11 6,13 7,1025.3,0.0,2025-04-23
10:30 pm,10.0,7.9,80,NW,7 4,9 5,1025.7,0.0,2025-04-23
10:00 pm,10.7,8.7,78,NW,7 4,9 5,1025.9,0.0,2025-04-23
9:30 pm,11.2,8.3,74,W,11 6,15 8,1026.1,0.0,2025-04-23
9:00 pm,11.2,8.7,73,WSW,9 5,13 7,1026.2,0.0,2025-04-23
8:30 pm,11.5,10.2,70,WNW,2 1,7 4,1026.3,0.0,2025-04-23
8:00 pm,12.1,8.8,67,W,13 7,17 9,1026.4,0.0,2025-04-23
7:30 pm,12.7,8.6,64,WSW,17 9,20 11,1026.5,0.0,2025-04-23
7:00 pm,12.5,9.1,65,WSW,13 7,17 9,1026.6,0.0,2025-04-23
6:30 pm,12.8,9.8,64,WSW,11 6,13 7,1026.6,0.0,2025-04-23
6:00 pm,13.1,9.8,63,WSW,13 7,17 9,1026.5,0.0,2025-04-23
5:30 pm,13.9,11.0,62,WSW,11 6,15 8,1026.3,0.0,2025-04-23
5:00 pm,15.1,13.2,57,SW,6 3,9 5,1026.1,0.0,2025-04-23
4:30 pm,16.4,13.3,49,SE,11 6,15 8,1026.2,0.0,2025-04-23
4:00 pm,16.9,14.0,50,ESE,11 6,15 8,1026.1,0.0,2025-04-23
3:30 pm,17.9,15.1,43,ESE,9 5,13 7,1026.1,0.0,2025-04-23
3:00 pm,18.2,14.9,35,ENE,9 5,13 7,1026.3,0.0,2025-04-23
2:30 pm,18.2,15.2,39,ENE,9 5,11 6,1026.5,0.0,2025-04-23
2:00 pm,18.9,16.6,42,N,7 4,13 7,1026.6,0.0,2025-04-23
1:30 pm,17.7,15.4,45,NNE,7 4,11 6,1026.9,0.0,2025-04-23
1:00 pm,18.4,15.5,46,NNW,11 6,17 9,1027.3,0.0,2025-04-23
12:30 pm,17.9,14.9,51,N,13 7,15 8,1027.8,0.0,2025-04-23
12:00 pm,17.0,13.9,58,N,15 8,20 11,1028.3,0.0,2025-04-23
11:30 am,16.3,12.6,58,N,17 9,26 14,1028.8,0.0,2025-04-23
11:00 am,16.0,11.8,60,N,20 11,26 14,1029.2,0.0,2025-04-23
10:30 am,15.8,12.1,60,N,17 9,24 13,1029.4,0.0,2025-04-23
10:00 am,14.8,11.5,64,NNW,15 8,20 11,1029.5,0.0,2025-04-23
9:30 am,13.6,10.1,72,NNW,17 9,22 12,1029.8,0.0,2025-04-23
9:00 am,11.9,8.7,80,NNW,15 8,20 11,1030.0,0.6,2025-04-23
8:30 am,10.9,7.7,84,NNW,15 8,22 12,1030.1,0.6,2025-04-23
8:00 am,10.4,7.1,85,NW,15 8,20 11,1030.2,0.6,2025-04-23
7:30 am,8.6,6.2,91,NW,9 5,17 9,1030.1,0.6,2025-04-23
7:00 am,7.8,5.6,89,WNW,7 4,9 5,1029.9,0.6,2025-04-23
6:30 am,8.4,5.9,88,W,9 5,13 7,1029.6,0.6,2025-04-23
6:00 am,8.3,6.2,89,WNW,7 4,9 5,1029.6,0.6,2025-04-23
5:30 am,8.7,6.8,88,W,6 3,9 5,1029.6,0.6,2025-04-23
5:00 am,9.1,6.7,87,WSW,9 5,11 6,1029.5,0.6,2025-04-23
