Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.9,8.3,78,WSW,4 2,6 3,1030.2,0.0,2023-11-05
6:30 am,9.6,8.8,80,CALM,0 0,0 0,1030.0,0.0,2023-11-05
6:00 am,9.5,6.9,79,WSW,9 5,13 7,1029.8,0.0,2023-11-05
5:30 am,9.5,7.3,80,WSW,7 4,9 5,1029.6,0.0,2023-11-05
5:00 am,9.5,7.5,80,WSW,6 3,7 4,1029.4,0.0,2023-11-05
4:30 am,9.3,7.1,82,W,7 4,11 6,1029.3,0.0,2023-11-05
4:00 am,9.4,7.2,81,WSW,7 4,9 5,1029.4,0.0,2023-11-05
3:30 am,9.5,7.3,79,WSW,7 4,9 5,1029.5,0.0,2023-11-05
3:00 am,9.9,7.9,78,WSW,6 3,7 4,1029.6,0.0,2023-11-05
2:30 am,9.9,7.7,77,WSW,7 4,9 5,1029.7,0.0,2023-11-05
2:00 am,9.8,7.6,78,WSW,7 4,9 5,1029.9,0.0,2023-11-05
1:30 am,9.7,7.1,78,WSW,9 5,11 6,1029.9,0.0,2023-11-05
1:00 am,9.3,6.7,79,WSW,9 5,13 7,1029.9,0.0,2023-11-05
12:30 am,8.9,6.3,82,WSW,9 5,13 7,1029.8,0.0,2023-11-05
12:00 am,8.8,6.1,80,W,9 5,11 6,1029.6,0.0,2023-11-05
11:30 pm,10.0,7.8,73,SSE,6 3,9 5,1029.8,0.0,2023-11-04
11:00 pm,10.4,9.0,71,S,2 1,7 4,1030.0,0.0,2023-11-04
10:30 pm,10.7,8.5,70,S,6 3,13 7,1029.9,0.0,2023-11-04
10:00 pm,10.8,9.0,70,W,4 2,7 4,1030.1,0.0,2023-11-04
9:30 pm,10.8,9.4,70,SSW,2 1,6 3,1029.9,0.0,2023-11-04
9:00 pm,10.9,8.2,70,SSE,9 5,13 7,1029.5,0.0,2023-11-04
