Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.0,9.3,57,WNW,13 7,19 10,1007.5,0.0,2023-07-14
5:30 pm,13.3,8.3,55,NW,20 11,32 17,1007.0,0.0,2023-07-14
5:00 pm,13.6,8.5,53,WNW,20 11,32 17,1006.5,0.0,2023-07-14
4:30 pm,14.0,8.1,51,NW,24 13,37 20,1006.4,0.0,2023-07-14
4:00 pm,14.4,10.9,48,WNW,11 6,22 12,1006.4,0.0,2023-07-14
3:30 pm,15.0,9.1,47,WNW,24 13,39 21,1006.6,0.0,2023-07-14
3:00 pm,14.7,8.4,48,WNW,26 14,41 22,1006.2,0.0,2023-07-14
2:34 pm,15.1,8.4,47,NW,28 15,48 26,1005.9,0.0,2023-07-14
2:30 pm,15.1,8.4,46,NW,28 15,41 22,1005.8,0.0,2023-07-14
2:00 pm,15.4,8.6,43,NW,28 15,48 26,1005.9,0.0,2023-07-14
1:30 pm,15.5,8.0,45,NW,32 17,50 27,1006.0,0.0,2023-07-14
1:15 pm,15.8,8.7,44,NW,30 16,56 30,1006.0,0.0,2023-07-14
1:00 pm,15.9,7.9,45,NW,35 19,48 26,1006.1,0.0,2023-07-14
12:31 pm,15.7,7.3,44,NW,37 20,56 30,1006.1,0.0,2023-07-14
12:30 pm,15.7,6.9,44,NW,39 21,56 30,1006.1,0.0,2023-07-14
12:00 pm,16.1,6.7,45,NW,43 23,76 41,1006.1,0.0,2023-07-14
11:52 am,16.2,8.2,49,NW,37 20,72 39,1006.4,0.0,2023-07-14
11:30 am,15.6,8.8,59,NW,33 18,54 29,1006.7,0.0,2023-07-14
11:14 am,16.0,9.3,56,NW,32 17,50 27,1007.1,0.0,2023-07-14
11:00 am,15.3,8.5,60,NW,33 18,44 24,1007.1,0.0,2023-07-14
10:40 am,15.2,8.5,59,NW,32 17,52 28,1007.3,0.0,2023-07-14
10:30 am,15.1,8.4,60,NW,32 17,48 26,1007.2,0.0,2023-07-14
10:00 am,14.4,8.5,63,WNW,28 15,46 25,1007.7,0.0,2023-07-14
9:31 am,14.2,7.8,62,NW,30 16,52 28,1007.5,0.0,2023-07-14
9:30 am,14.2,8.2,62,NW,28 15,44 24,1007.5,0.0,2023-07-14
9:00 am,15.3,9.1,54,NW,28 15,48 26,1007.5,0.0,2023-07-14
8:34 am,15.2,8.0,54,NW,33 18,74 40,1006.9,0.0,2023-07-14
8:30 am,15.0,8.0,55,NW,32 17,52 28,1006.9,0.0,2023-07-14
8:17 am,14.9,7.7,55,WNW,33 18,67 36,1007.0,0.0,2023-07-14
8:08 am,14.2,8.0,58,NW,28 15,46 25,1006.9,0.0,2023-07-14
8:00 am,13.7,6.9,57,NW,30 16,44 24,1006.8,0.0,2023-07-14
7:30 am,14.3,5.6,51,NW,39 21,57 31,1006.0,0.0,2023-07-14
7:00 am,14.1,4.6,51,NW,43 23,63 34,1005.7,0.0,2023-07-14
6:30 am,13.8,4.3,52,NW,43 23,65 35,1005.0,0.0,2023-07-14
6:00 am,13.4,3.8,54,NW,44 24,63 34,1004.7,0.0,2023-07-14
5:30 am,13.1,4.3,53,NW,39 21,63 34,1005.3,0.0,2023-07-14
5:00 am,13.1,3.9,53,NW,41 22,65 35,1005.1,0.0,2023-07-14
4:30 am,13.4,4.2,51,NW,41 22,67 36,1005.5,0.0,2023-07-14
4:13 am,13.6,3.9,51,NW,44 24,72 39,1005.7,0.0,2023-07-14
4:00 am,13.4,5.3,51,NW,35 19,54 29,1005.7,0.0,2023-07-14
3:30 am,13.1,4.2,50,NW,39 21,61 33,1006.1,0.0,2023-07-14
3:00 am,13.5,3.2,48,NNW,46 25,70 38,1006.2,0.0,2023-07-14
2:30 am,13.6,3.7,48,NNW,44 24,72 39,1006.6,0.0,2023-07-14
2:00 am,13.2,3.4,48,NNW,43 23,72 39,1007.4,0.0,2023-07-14
1:30 am,12.8,3.4,50,NNW,41 22,59 32,1007.2,0.0,2023-07-14
1:00 am,12.8,3.1,50,NNW,43 23,61 33,1007.3,0.0,2023-07-14
