Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.3,13.5,59,SSW,19 10,30 16,1012.9,–,2024-11-12
6:30 pm,18.5,15.5,55,SSW,15 8,24 13,1012.7,–,2024-11-12
6:00 pm,19.2,15.3,53,SSW,20 11,32 17,1012.7,–,2024-11-12
5:30 pm,19.7,15.5,53,SSW,22 12,32 17,1012.9,–,2024-11-12
5:00 pm,20.5,17.1,53,S,19 10,30 16,1012.9,–,2024-11-12
4:30 pm,20.4,17.2,51,SSE,17 9,24 13,1013.0,–,2024-11-12
4:00 pm,20.1,15.9,52,SE,22 12,28 15,1013.3,–,2024-11-12
3:30 pm,20.4,16.7,52,SE,20 11,32 17,1013.5,–,2024-11-12
3:00 pm,19.6,15.7,52,SE,20 11,30 16,1014.0,–,2024-11-12
2:30 pm,19.7,15.8,51,SSE,20 11,30 16,1014.3,–,2024-11-12
2:00 pm,20.6,16.8,50,SE,20 11,30 16,1014.5,–,2024-11-12
1:30 pm,20.3,16.0,45,SE,20 11,26 14,1014.8,–,2024-11-12
1:00 pm,20.2,15.6,38,ESE,19 10,24 13,1015.2,–,2024-11-12
12:00 pm,20.9,15.6,31,NNW,20 11,28 15,1016.2,0.0,2024-11-12
11:30 am,20.2,15.3,34,N,19 10,28 15,1016.5,0.0,2024-11-12
11:00 am,19.0,13.7,34,N,20 11,32 17,1017.0,0.0,2024-11-12
10:30 am,19.0,14.5,37,NNW,17 9,28 15,1017.4,0.0,2024-11-12
10:00 am,17.2,11.9,39,N,20 11,28 15,1017.9,0.0,2024-11-12
9:30 am,16.3,12.1,49,NNE,17 9,22 12,1018.4,0.0,2024-11-12
9:00 am,15.5,12.3,56,NNW,13 7,19 10,1018.7,0.0,2024-11-12
8:30 am,14.5,11.3,60,N,13 7,17 9,1018.9,0.0,2024-11-12
8:00 am,13.7,10.6,65,NNW,13 7,15 8,1018.8,0.0,2024-11-12
7:30 am,13.1,10.3,67,NNW,11 6,15 8,1018.9,0.0,2024-11-12
7:00 am,12.4,10.1,71,NNW,9 5,13 7,1018.8,0.0,2024-11-12
6:30 am,11.6,8.9,76,NNW,11 6,13 7,1018.8,0.0,2024-11-12
6:00 am,10.5,8.4,77,NNW,7 4,9 5,1018.9,0.0,2024-11-12
5:30 am,10.8,8.7,76,N,7 4,11 6,1018.8,0.0,2024-11-12
5:00 am,10.8,9.6,74,N,2 1,7 4,1018.8,0.0,2024-11-12
4:30 am,11.0,9.8,74,NW,2 1,7 4,1019.0,0.0,2024-11-12
4:00 am,11.0,10.2,74,CALM,0 0,0 0,1019.2,0.0,2024-11-12
3:30 am,10.9,10.1,74,CALM,0 0,0 0,1019.4,0.0,2024-11-12
