Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,10.3,4.1,58,WNW,24 13,37 20,1002.6,0.0,2024-06-29
5:00 pm,11.0,4.7,53,NW,24 13,50 27,1002.1,0.0,2024-06-29
4:38 pm,10.7,5.0,58,NNW,22 12,50 27,1001.4,0.0,2024-06-29
4:30 pm,10.6,5.3,59,NNW,20 11,37 20,1001.6,0.0,2024-06-29
4:00 pm,11.3,8.1,58,NE,9 5,19 10,1001.3,0.0,2024-06-29
3:30 pm,11.1,3.6,59,NW,32 17,52 28,1000.0,0.0,2024-06-29
3:22 pm,11.4,4.6,57,NW,28 15,54 29,999.8,0.0,2024-06-29
3:00 pm,11.5,3.4,57,NW,35 19,52 28,999.4,0.0,2024-06-29
2:30 pm,12.4,4.6,52,NW,33 18,57 31,999.4,0.0,2024-06-29
2:00 pm,13.3,6.4,49,NW,28 15,48 26,999.6,0.0,2024-06-29
1:49 pm,13.5,5.9,48,NW,32 17,56 30,999.6,0.0,2024-06-29
1:48 pm,13.3,5.6,48,NW,32 17,56 30,999.5,0.0,2024-06-29
1:30 pm,13.1,4.4,47,NW,37 20,63 34,999.6,0.0,2024-06-29
1:00 pm,13.3,4.4,43,NW,37 20,57 31,999.4,0.0,2024-06-29
12:30 pm,12.3,2.2,44,NW,43 23,69 37,999.7,0.0,2024-06-29
12:00 pm,12.9,3.8,39,NW,37 20,61 33,1000.3,0.0,2024-06-29
11:30 am,14.1,3.9,37,NW,43 23,69 37,1000.3,0.0,2024-06-29
11:00 am,13.8,4.4,45,NW,41 22,61 33,1000.5,0.0,2024-06-29
10:30 am,13.8,5.1,52,NW,39 21,61 33,1000.6,0.0,2024-06-29
10:00 am,13.8,6.4,55,NW,33 18,54 29,1000.5,0.0,2024-06-29
9:33 am,14.0,7.7,58,NW,28 15,50 27,1000.5,0.0,2024-06-29
9:30 am,14.1,7.8,57,NW,28 15,41 22,1000.6,0.0,2024-06-29
9:00 am,13.8,9.1,60,NNW,20 11,33 18,1000.6,0.0,2024-06-29
8:30 am,13.3,9.9,61,NNW,13 7,24 13,1000.6,0.0,2024-06-29
8:00 am,13.5,9.3,59,NNW,17 9,26 14,1000.5,0.0,2024-06-29
7:30 am,13.5,8.9,58,NNW,19 10,26 14,1000.4,0.0,2024-06-29
