Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.2,12.2,69,SSW,9 5,13 7,1018.9,0.0,2025-02-27
6:30 am,14.2,11.7,68,SSW,11 6,15 8,1018.6,0.0,2025-02-27
6:00 am,14.2,11.7,68,S,11 6,15 8,1018.4,0.0,2025-02-27
5:30 am,14.3,11.8,67,SSE,11 6,15 8,1018.3,0.0,2025-02-27
5:00 am,14.4,11.6,67,SSE,13 7,20 11,1018.1,0.0,2025-02-27
4:30 am,14.6,12.6,68,S,9 5,17 9,1018.3,0.0,2025-02-27
4:00 am,14.7,12.0,69,SSE,13 7,19 10,1018.4,0.0,2025-02-27
3:30 am,14.7,12.1,70,SSE,13 7,19 10,1018.2,0.0,2025-02-27
3:00 am,14.8,13.0,71,SE,9 5,15 8,1018.1,0.0,2025-02-27
2:30 am,14.9,12.8,71,S,11 6,19 10,1017.9,0.0,2025-02-27
2:00 am,15.0,13.3,72,S,9 5,17 9,1017.6,0.0,2025-02-27
1:30 am,15.1,12.8,74,S,13 7,20 11,1017.7,0.0,2025-02-27
1:00 am,15.0,13.6,77,SSW,9 5,13 7,1017.5,0.0,2025-02-27
12:30 am,15.3,14.0,77,S,9 5,17 9,1017.0,0.0,2025-02-27
12:00 am,15.5,13.9,77,SSW,11 6,17 9,1016.8,0.0,2025-02-27
11:30 pm,16.0,13.7,75,SSW,15 8,26 14,1016.3,0.0,2025-02-26
11:00 pm,17.1,15.8,75,SE,11 6,19 10,1015.9,0.0,2025-02-26
10:30 pm,16.9,15.9,74,SSW,9 5,11 6,1015.8,0.0,2025-02-26
10:00 pm,17.5,17.5,72,W,4 2,9 5,1015.5,0.0,2025-02-26
9:30 pm,18.0,16.7,70,WNW,11 6,15 8,1015.0,0.0,2025-02-26
9:00 pm,18.1,17.6,70,NW,7 4,9 5,1014.8,0.0,2025-02-26
8:30 pm,18.4,18.1,70,WSW,6 3,9 5,1014.3,0.0,2025-02-26
8:00 pm,18.7,16.8,69,SW,15 8,20 11,1013.9,0.0,2025-02-26
7:30 pm,19.0,17.3,66,SE,13 7,20 11,1013.1,0.0,2025-02-26
7:00 pm,19.5,17.0,63,ESE,17 9,24 13,1012.7,0.0,2025-02-26
6:30 pm,19.8,16.2,60,SE,22 12,30 16,1012.1,0.0,2025-02-26
6:00 pm,19.8,15.0,60,ESE,28 15,37 20,1011.7,0.0,2025-02-26
5:30 pm,20.1,15.3,63,ESE,30 16,41 22,1011.4,0.0,2025-02-26
5:00 pm,23.4,19.7,43,E,20 11,32 17,1010.6,0.0,2025-02-26
4:30 pm,27.9,25.9,27,SSW,7 4,13 7,1010.4,0.0,2025-02-26
4:00 pm,28.3,25.3,21,SW,9 5,17 9,1010.4,0.0,2025-02-26
3:30 pm,28.6,25.2,18,NW,9 5,15 8,1010.5,0.0,2025-02-26
3:00 pm,28.8,24.9,17,W,11 6,20 11,1010.7,0.0,2025-02-26
2:30 pm,29.2,24.6,17,NNW,15 8,26 14,1010.9,0.0,2025-02-26
2:00 pm,29.1,24.0,16,NW,17 9,35 19,1011.3,0.0,2025-02-26
1:30 pm,28.9,24.7,20,NW,15 8,20 11,1011.1,0.0,2025-02-26
1:00 pm,26.9,21.9,22,NNW,19 10,24 13,1011.7,0.0,2025-02-26
12:30 pm,26.0,19.9,22,NNW,24 13,32 17,1011.8,0.0,2025-02-26
12:00 pm,25.5,19.3,22,N,24 13,33 18,1012.4,0.0,2025-02-26
11:30 am,25.5,20.1,22,N,20 11,35 19,1013.0,0.0,2025-02-26
11:00 am,22.7,17.6,30,N,20 11,30 16,1013.5,0.0,2025-02-26
10:30 am,21.9,15.9,34,N,26 14,37 20,1013.9,0.0,2025-02-26
10:00 am,20.5,15.0,39,NNW,24 13,35 19,1014.3,0.0,2025-02-26
9:30 am,18.8,13.0,44,NNW,26 14,35 19,1014.7,0.0,2025-02-26
9:00 am,17.5,10.5,55,NNW,35 19,46 25,1014.9,0.0,2025-02-26
8:35 am,16.6,11.0,60,NNW,28 15,46 25,1015.1,0.0,2025-02-26
8:30 am,16.7,11.2,61,NNW,28 15,39 21,1015.1,0.0,2025-02-26
8:00 am,15.6,10.2,67,NNW,28 15,39 21,1015.5,0.0,2025-02-26
7:30 am,14.3,8.6,75,NNW,30 16,37 20,1015.6,0.0,2025-02-26
7:00 am,14.0,8.9,80,NNW,28 15,37 20,1015.6,0.0,2025-02-26
6:30 am,13.9,8.8,80,NNW,28 15,37 20,1015.4,0.0,2025-02-26
6:00 am,14.4,10.4,77,NNW,22 12,35 19,1015.6,0.0,2025-02-26
5:32 am,14.2,9.2,81,NNW,28 15,46 25,1015.6,0.0,2025-02-26
5:30 am,14.2,9.6,81,NNW,26 14,41 22,1015.6,0.0,2025-02-26
5:00 am,14.3,10.1,81,NNW,24 13,37 20,1015.8,0.0,2025-02-26
4:30 am,14.1,9.6,83,NNW,26 14,35 19,1016.2,0.0,2025-02-26
4:00 am,14.2,8.9,83,NNW,30 16,43 23,1016.8,0.0,2025-02-26
3:30 am,14.1,10.0,84,NNW,24 13,33 18,1017.4,0.0,2025-02-26
