Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,5.1,1.7,79,W,9 5,13 7,1024.9,0.0,2024-09-27
5:00 am,5.9,2.5,75,WNW,9 5,11 6,1024.7,0.0,2024-09-27
4:30 am,6.1,2.8,76,SW,9 5,13 7,1024.6,0.0,2024-09-27
4:00 am,5.8,2.5,78,WSW,9 5,15 8,1024.3,0.0,2024-09-27
3:30 am,5.6,1.9,79,WSW,11 6,15 8,1024.2,0.0,2024-09-27
3:00 am,5.6,1.5,78,WSW,13 7,19 10,1024.2,0.0,2024-09-27
2:30 am,5.7,1.6,78,WSW,13 7,15 8,1024.3,0.0,2024-09-27
2:00 am,6.3,2.6,75,WSW,11 6,13 7,1024.4,0.0,2024-09-27
1:30 am,6.2,1.7,76,WSW,15 8,20 11,1024.6,0.0,2024-09-27
1:00 am,6.2,2.9,76,NW,9 5,15 8,1024.8,0.0,2024-09-27
12:30 am,6.4,2.2,73,W,13 7,15 8,1024.6,0.0,2024-09-27
12:00 am,6.9,3.2,72,WSW,11 6,17 9,1024.6,0.0,2024-09-27
11:30 pm,7.1,3.7,69,W,9 5,13 7,1024.5,0.0,2024-09-26
11:00 pm,8.4,3.5,65,NW,17 9,24 13,1024.4,0.0,2024-09-26
10:30 pm,8.5,5.1,63,NW,9 5,15 8,1024.3,0.0,2024-09-26
10:00 pm,8.5,4.7,62,W,11 6,19 10,1024.3,0.0,2024-09-26
9:30 pm,8.7,4.5,61,WNW,13 7,20 11,1024.2,0.0,2024-09-26
9:00 pm,8.8,3.4,60,NW,19 10,28 15,1024.2,0.0,2024-09-26
8:30 pm,8.7,3.4,61,NNW,19 10,28 15,1024.0,0.0,2024-09-26
8:00 pm,8.8,5.0,61,NW,11 6,19 10,1024.4,0.0,2024-09-26
7:30 pm,9.1,4.1,59,NW,17 9,24 13,1024.5,0.0,2024-09-26
7:00 pm,9.7,4.3,55,NW,19 10,26 14,1023.8,0.0,2024-09-26
6:30 pm,9.9,4.8,54,NW,17 9,30 16,1023.9,0.0,2024-09-26
6:00 pm,10.4,4.7,51,NNW,20 11,32 17,1023.4,0.0,2024-09-26
