Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.7,8.9,91,WNW,2 1,6 3,1009.6,0.2,2023-04-12
5:30 am,9.8,7.4,92,WNW,11 6,13 7,1009.5,0.2,2023-04-12
5:00 am,9.9,8.5,93,WNW,6 3,7 4,1009.7,0.2,2023-04-12
4:30 am,10.1,8.6,93,W,7 4,9 5,1009.7,0.2,2023-04-12
4:00 am,10.5,10.4,93,CALM,0 0,0 0,1009.6,0.2,2023-04-12
3:30 am,10.9,10.9,92,CALM,0 0,0 0,1009.7,0.2,2023-04-12
3:00 am,11.4,11.5,92,CALM,0 0,0 0,1010.0,0.2,2023-04-12
2:30 am,11.7,11.1,91,NE,4 2,9 5,1010.3,0.2,2023-04-12
2:00 am,11.9,11.6,89,NNE,2 1,6 3,1010.7,0.2,2023-04-12
1:30 am,12.1,11.1,89,NE,6 3,7 4,1011.1,0.2,2023-04-12
1:00 am,12.1,10.9,89,W,7 4,9 5,1011.3,0.2,2023-04-12
12:30 am,12.2,11.2,89,NNE,6 3,7 4,1011.5,0.2,2023-04-12
12:00 am,12.4,11.1,86,NE,7 4,9 5,1011.8,0.2,2023-04-12
11:30 pm,13.0,11.8,83,NNE,7 4,11 6,1012.3,0.2,2023-04-11
11:00 pm,13.4,11.5,83,NNW,11 6,15 8,1012.8,0.2,2023-04-11
10:30 pm,13.1,12.2,89,WSW,7 4,9 5,1012.8,0.2,2023-04-11
10:00 pm,13.2,13.5,86,CALM,0 0,0 0,1012.9,0.2,2023-04-11
9:30 pm,13.4,13.4,86,E,2 1,7 4,1013.1,0.2,2023-04-11
9:00 pm,13.4,13.0,86,ESE,4 2,6 3,1013.3,0.2,2023-04-11
8:30 pm,13.4,12.7,87,E,6 3,9 5,1013.4,0.2,2023-04-11
8:00 pm,13.4,12.1,87,ENE,9 5,13 7,1013.6,0.2,2023-04-11
