Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,7.5,-0.8,70,NW,35 19,52 28,1004.2,4.0,2025-09-03
5:40 pm,7.4,-0.3,71,NW,32 17,56 30,1003.8,4.0,2025-09-03
5:30 pm,7.1,-0.5,73,NW,32 17,46 25,1003.9,4.0,2025-09-03
5:00 pm,7.1,1.5,76,WSW,22 12,33 18,1004.5,3.6,2025-09-03
4:30 pm,9.3,3.2,64,NW,24 13,35 19,1003.3,3.0,2025-09-03
4:00 pm,9.6,3.3,66,NW,26 14,41 22,1002.5,3.0,2025-09-03
3:30 pm,8.8,1.3,70,NW,32 17,44 24,1002.6,3.0,2025-09-03
3:00 pm,10.2,2.7,63,NW,32 17,43 23,1002.3,3.0,2025-09-03
2:46 pm,9.8,1.7,64,NW,35 19,54 29,1002.3,3.0,2025-09-03
2:30 pm,9.4,1.9,65,NW,32 17,48 26,1001.8,3.0,2025-09-03
2:10 pm,9.4,2.7,68,NNW,28 15,46 25,1002.2,3.0,2025-09-03
2:00 pm,9.3,3.4,68,NNW,24 13,41 22,1002.4,3.0,2025-09-03
1:39 pm,7.4,0.7,77,NNW,28 15,48 26,1003.2,3.0,2025-09-03
1:30 pm,7.3,1.4,79,NNW,24 13,33 18,1003.0,3.0,2025-09-03
1:00 pm,8.1,3.1,79,NW,20 11,33 18,1003.3,1.6,2025-09-03
12:30 pm,9.6,3.2,64,NW,26 14,37 20,1002.7,0.2,2025-09-03
12:00 pm,9.9,2.6,61,NW,30 16,48 26,1002.9,0.2,2025-09-03
11:32 am,9.9,0.9,60,NNW,39 21,57 31,1003.1,0.2,2025-09-03
11:30 am,10.0,0.6,60,NNW,41 22,57 31,1003.0,0.2,2025-09-03
11:06 am,9.9,1.3,60,NNW,37 20,56 30,1002.8,0.2,2025-09-03
11:00 am,10.1,1.9,61,NNW,35 19,52 28,1003.2,0.2,2025-09-03
10:41 am,10.3,3.2,62,NW,30 16,48 26,1003.8,0.2,2025-09-03
10:30 am,9.7,3.4,67,NW,26 14,43 23,1004.2,0.2,2025-09-03
10:00 am,8.2,2.3,74,NW,24 13,32 17,1004.6,0.2,2025-09-03
9:33 am,8.4,1.2,68,NW,30 16,48 26,1004.8,0.0,2025-09-03
9:30 am,8.4,0.8,68,NW,32 17,48 26,1004.9,0.0,2025-09-03
9:00 am,8.6,1.0,68,NW,32 17,46 25,1004.9,3.4,2025-09-03
8:30 am,8.4,1.6,69,NW,28 15,43 23,1004.6,3.4,2025-09-03
8:01 am,8.0,1.2,70,NW,28 15,46 25,1004.4,3.4,2025-09-03
8:00 am,8.0,1.6,71,NW,26 14,39 21,1004.3,3.4,2025-09-03
7:30 am,7.6,2.9,74,NW,17 9,24 13,1004.3,3.4,2025-09-03
7:00 am,6.8,1.7,76,NNW,19 10,35 19,1004.2,3.4,2025-09-03
6:30 am,6.6,1.8,76,NW,17 9,24 13,1003.7,3.4,2025-09-03
6:00 am,6.8,-1.0,76,NW,33 18,52 28,1003.4,3.2,2025-09-03
5:30 am,7.4,0.6,74,NW,28 15,52 28,1003.4,3.0,2025-09-03
5:28 am,7.4,0.6,74,NW,28 15,52 28,1003.3,2.8,2025-09-03
5:00 am,7.6,1.5,72,NNW,24 13,39 21,1002.9,2.2,2025-09-03
4:30 am,7.8,1.3,71,NW,26 14,39 21,1002.7,2.2,2025-09-03
4:00 am,7.9,1.1,71,NW,28 15,44 24,1002.7,2.2,2025-09-03
3:33 am,7.6,0.9,77,NW,28 15,50 27,1003.0,2.2,2025-09-03
3:30 am,7.7,1.4,76,NW,26 14,41 22,1003.2,2.0,2025-09-03
3:00 am,7.9,1.1,72,NNW,28 15,43 23,1003.1,1.8,2025-09-03
2:30 am,8.2,2.2,72,N,24 13,35 19,1003.6,1.8,2025-09-03
2:00 am,8.5,2.5,69,NW,24 13,35 19,1004.2,1.8,2025-09-03
1:30 am,8.7,2.3,68,NW,26 14,41 22,1004.1,1.8,2025-09-03
1:00 am,8.7,1.5,68,NW,30 16,44 24,1004.0,1.8,2025-09-03
12:30 am,8.9,2.1,68,NW,28 15,39 21,1004.1,1.8,2025-09-03
12:11 am,9.0,1.8,67,NW,30 16,50 27,1004.1,1.8,2025-09-03
12:00 am,9.0,2.3,68,NW,28 15,43 23,1004.1,1.8,2025-09-03
11:30 pm,9.3,1.7,69,NW,33 18,54 29,1004.1,1.8,2025-09-02
