Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,7.4,3.5,64,SW,11 6,17 9,1021.1,0.0,2023-06-20
5:30 pm,7.9,2.8,61,SSW,17 9,26 14,1020.7,0.0,2023-06-20
5:00 pm,7.7,3.0,61,WSW,15 8,22 12,1020.3,0.0,2023-06-20
4:30 pm,8.5,4.2,58,SSW,13 7,20 11,1019.9,0.0,2023-06-20
4:00 pm,9.0,3.9,55,WSW,17 9,24 13,1019.7,0.0,2023-06-20
3:30 pm,9.4,3.7,54,SW,20 11,32 17,1019.4,0.0,2023-06-20
3:00 pm,10.3,6.0,53,SW,13 7,22 12,1019.2,0.0,2023-06-20
2:30 pm,9.6,4.5,55,SSW,17 9,24 13,1018.9,0.0,2023-06-20
2:00 pm,10.1,5.8,53,S,13 7,19 10,1018.8,0.0,2023-06-20
1:30 pm,10.6,7.0,51,NE,9 5,13 7,1018.6,0.0,2023-06-20
1:00 pm,10.6,5.4,47,SW,17 9,33 18,1018.5,0.0,2023-06-20
12:30 pm,11.0,6.1,45,SSW,15 8,24 13,1018.3,0.0,2023-06-20
12:00 pm,11.6,7.3,48,W,13 7,22 12,1018.3,0.0,2023-06-20
11:30 am,10.8,7.0,53,NW,11 6,20 11,1018.5,0.0,2023-06-20
11:00 am,10.3,7.4,54,NNW,6 3,9 5,1018.8,0.0,2023-06-20
10:30 am,9.8,5.5,55,W,13 7,32 17,1018.8,0.0,2023-06-20
10:00 am,6.6,3.6,68,WSW,6 3,13 7,1018.5,0.0,2023-06-20
9:30 am,6.6,2.7,67,NNW,11 6,19 10,1018.2,0.0,2023-06-20
9:00 am,5.0,1.4,73,WNW,9 5,17 9,1018.0,0.2,2023-06-20
8:30 am,3.9,0.2,76,NW,9 5,13 7,1017.6,0.2,2023-06-20
8:00 am,4.0,0.3,75,NNW,9 5,15 8,1017.2,0.2,2023-06-20
7:30 am,3.8,0.5,75,WNW,7 4,11 6,1016.8,0.2,2023-06-20
7:00 am,3.9,0.2,76,NNW,9 5,17 9,1016.6,0.2,2023-06-20
