Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:30 am,11.5,10.3,93,SW,7 4,11 6,1021.4,–,2023-11-29
6:00 am,11.3,10.1,93,WSW,7 4,11 6,1021.2,–,2023-11-29
5:30 am,11.3,9.3,92,WSW,11 6,17 9,1021.1,–,2023-11-29
5:00 am,11.4,10.1,92,WSW,7 4,9 5,1021.1,–,2023-11-29
4:30 am,11.3,10.0,92,SW,7 4,11 6,1021.0,–,2023-11-29
4:00 am,11.3,9.3,93,WSW,11 6,15 8,1021.0,–,2023-11-29
3:30 am,11.3,9.4,94,WSW,11 6,13 7,1021.2,–,2023-11-29
3:00 am,11.2,9.6,94,SW,9 5,11 6,1021.4,4.0,2023-11-29
2:30 am,11.4,10.2,93,SSE,7 4,11 6,1021.5,–,2023-11-29
2:00 am,11.9,10.2,87,ENE,9 5,15 8,1021.7,–,2023-11-29
1:30 am,12.2,11.1,85,ENE,6 3,7 4,1021.6,–,2023-11-29
1:00 am,12.2,10.4,84,E,9 5,11 6,1022.0,–,2023-11-29
12:30 am,12.3,10.6,84,E,9 5,13 7,1022.2,–,2023-11-29
12:00 am,12.3,10.2,85,E,11 6,15 8,1022.4,–,2023-11-29
11:30 pm,12.3,10.2,85,E,11 6,15 8,1022.4,–,2023-11-28
11:00 pm,12.1,9.7,88,SSE,13 7,17 9,1022.3,–,2023-11-28
10:30 pm,12.3,10.9,91,E,9 5,13 7,1022.4,–,2023-11-28
10:00 pm,11.8,10.3,93,NW,9 5,15 8,1022.2,–,2023-11-28
9:30 pm,11.8,10.7,93,WSW,7 4,11 6,1022.1,–,2023-11-28
9:00 pm,11.8,10.0,93,S,11 6,15 8,1021.8,1.0,2023-11-28
8:30 pm,11.9,9.6,91,SE,13 7,19 10,1021.5,–,2023-11-28
8:00 pm,12.7,10.3,85,E,13 7,19 10,1021.2,–,2023-11-28
7:30 pm,13.5,10.2,69,SSE,15 8,22 12,1020.8,–,2023-11-28
7:00 pm,14.3,10.3,67,SE,19 10,24 13,1020.4,–,2023-11-28
6:30 pm,14.4,10.3,65,SSE,19 10,24 13,1019.8,–,2023-11-28
6:00 pm,14.4,10.4,67,SSE,19 10,26 14,1019.6,–,2023-11-28
5:30 pm,14.1,9.9,65,SSE,19 10,26 14,1019.6,–,2023-11-28
5:00 pm,14.3,9.7,66,SE,22 12,32 17,1019.7,–,2023-11-28
4:30 pm,14.7,10.5,66,SSE,20 11,33 18,1019.8,–,2023-11-28
4:00 pm,14.6,10.3,64,SE,20 11,30 16,1020.1,–,2023-11-28
3:30 pm,15.0,10.4,64,SE,22 12,32 17,1020.0,–,2023-11-28
3:00 pm,15.0,9.6,63,SE,26 14,33 18,1020.3,–,2023-11-28
2:30 pm,15.6,11.5,60,SE,19 10,28 15,1020.3,–,2023-11-28
2:00 pm,15.3,11.1,62,SE,20 11,28 15,1020.3,–,2023-11-28
1:30 pm,14.8,10.5,63,SE,20 11,26 14,1020.6,–,2023-11-28
1:00 pm,14.6,11.3,64,S,15 8,24 13,1020.8,–,2023-11-28
12:30 pm,13.8,10.4,66,S,15 8,22 12,1020.9,0.0,2023-11-28
12:00 pm,13.4,10.0,69,SSE,15 8,19 10,1021.1,0.0,2023-11-28
11:30 am,13.1,9.7,70,SSE,15 8,22 12,1021.0,0.0,2023-11-28
11:00 am,12.8,9.8,71,SE,13 7,19 10,1021.1,0.0,2023-11-28
10:30 am,12.9,9.2,71,SE,17 9,20 11,1020.9,0.0,2023-11-28
10:00 am,13.1,9.5,66,E,15 8,19 10,1020.9,0.0,2023-11-28
9:30 am,13.3,10.2,66,SE,13 7,19 10,1020.7,0.0,2023-11-28
9:00 am,13.2,10.5,67,SSW,11 6,15 8,1020.8,0.2,2023-11-28
8:30 am,12.8,10.4,68,S,9 5,13 7,1020.5,0.2,2023-11-28
8:00 am,12.5,9.7,68,S,11 6,17 9,1020.4,0.2,2023-11-28
7:30 am,12.2,9.3,69,S,11 6,17 9,1020.3,0.2,2023-11-28
7:00 am,11.8,9.9,71,SSW,6 3,9 5,1020.0,0.2,2023-11-28
6:30 am,11.3,9.4,73,SSW,6 3,7 4,1019.8,0.2,2023-11-28
6:00 am,11.0,8.5,75,WSW,9 5,11 6,1019.7,0.2,2023-11-28
5:30 am,10.8,8.3,75,WSW,9 5,13 7,1019.2,0.2,2023-11-28
5:00 am,10.9,8.5,76,SW,9 5,13 7,1019.1,0.2,2023-11-28
4:30 am,10.7,8.7,78,WSW,7 4,11 6,1018.8,0.2,2023-11-28
4:00 am,10.8,8.3,76,WSW,9 5,9 5,1018.8,0.2,2023-11-28
3:30 am,10.8,8.7,76,WSW,7 4,11 6,1018.8,0.2,2023-11-28
3:00 am,11.0,8.5,73,WSW,9 5,11 6,1018.8,0.2,2023-11-28
2:30 am,11.0,8.9,74,WSW,7 4,11 6,1018.9,0.2,2023-11-28
2:00 am,11.1,8.5,71,SW,9 5,11 6,1018.8,0.2,2023-11-28
1:30 am,11.1,8.5,71,WSW,9 5,13 7,1018.8,0.2,2023-11-28
1:00 am,11.1,8.9,71,SW,7 4,11 6,1018.7,0.2,2023-11-28
12:30 am,11.2,9.0,72,SW,7 4,13 7,1018.7,0.2,2023-11-28
12:00 am,11.2,9.1,74,SW,7 4,9 5,1018.7,0.2,2023-11-28
11:30 pm,11.3,9.3,75,SSW,7 4,11 6,1018.7,0.2,2023-11-27
11:00 pm,11.3,10.3,76,S,2 1,7 4,1018.8,0.2,2023-11-27
10:30 pm,11.4,9.1,76,S,9 5,13 7,1018.9,0.2,2023-11-27
10:00 pm,11.4,9.1,77,SSW,9 5,13 7,1018.8,0.2,2023-11-27
9:30 pm,11.3,9.6,77,SW,6 3,9 5,1018.7,0.2,2023-11-27
9:00 pm,11.5,9.8,76,SSW,6 3,11 6,1018.4,0.2,2023-11-27
8:30 pm,11.4,8.6,74,S,11 6,15 8,1018.3,0.2,2023-11-27
8:00 pm,11.7,8.5,72,S,13 7,17 9,1018.2,0.2,2023-11-27
7:30 pm,11.8,8.5,69,SE,13 7,19 10,1018.0,0.2,2023-11-27
7:00 pm,12.0,7.5,66,SSE,19 10,22 12,1017.7,0.2,2023-11-27
6:30 pm,12.5,8.8,65,SSE,15 8,24 13,1017.3,0.2,2023-11-27
6:00 pm,12.5,8.0,65,SSE,19 10,24 13,1017.1,0.2,2023-11-27
5:30 pm,12.6,8.1,64,SSE,19 10,24 13,1017.1,0.2,2023-11-27
5:00 pm,12.6,7.9,64,SSE,20 11,28 15,1017.1,0.2,2023-11-27
4:30 pm,12.7,8.2,64,SE,19 10,22 12,1017.2,0.2,2023-11-27
4:00 pm,12.4,8.3,65,ESE,17 9,24 13,1017.2,0.2,2023-11-27
3:30 pm,12.4,7.8,67,ESE,20 11,30 16,1017.2,0.2,2023-11-27
3:00 pm,12.8,8.1,60,SE,19 10,26 14,1017.3,0.2,2023-11-27
2:30 pm,12.9,8.1,61,ESE,20 11,28 15,1017.4,0.2,2023-11-27
2:00 pm,13.6,8.9,57,ESE,19 10,26 14,1017.5,0.2,2023-11-27
1:30 pm,13.4,9.1,57,SSE,17 9,28 15,1017.6,0.2,2023-11-27
1:00 pm,13.0,8.5,55,S,17 9,28 15,1017.9,0.0,2023-11-27
