Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,19.4,14.8,41,SSW,19 10,28 15,1006.2,0.0,2024-01-19
6:30 pm,20.1,16.0,40,SSW,17 9,24 13,1005.8,0.0,2024-01-19
6:00 pm,19.8,13.9,40,SSW,26 14,41 22,1006.0,0.0,2024-01-19
5:30 pm,19.6,14.2,42,SW,24 13,39 21,1005.9,0.0,2024-01-19
5:00 pm,20.3,14.7,42,SW,26 14,43 23,1006.1,0.0,2024-01-19
4:30 pm,22.2,17.0,38,SW,24 13,33 18,1005.8,0.0,2024-01-19
4:00 pm,22.2,16.2,38,SSW,28 15,48 26,1005.6,0.0,2024-01-19
3:36 pm,22.5,16.5,37,SSW,28 15,46 25,1005.2,0.0,2024-01-19
3:30 pm,22.3,15.9,37,SSW,30 16,46 25,1005.1,0.0,2024-01-19
3:14 pm,22.3,16.1,35,SW,28 15,46 25,1004.8,0.0,2024-01-19
3:00 pm,22.9,17.4,37,SSW,26 14,41 22,1004.8,0.0,2024-01-19
2:30 pm,22.6,16.8,39,SSW,28 15,46 25,1004.6,0.0,2024-01-19
2:07 pm,23.4,17.2,37,SW,30 16,52 28,1004.4,0.0,2024-01-19
2:00 pm,23.1,16.7,39,SW,32 17,44 24,1004.3,0.0,2024-01-19
1:32 pm,23.2,17.4,38,SW,28 15,46 25,1004.2,0.0,2024-01-19
1:30 pm,23.1,16.8,37,SW,30 16,46 25,1004.1,0.0,2024-01-19
1:06 pm,22.8,17.3,37,SW,26 14,48 26,1004.2,0.0,2024-01-19
1:00 pm,23.2,17.8,42,SW,28 15,44 24,1004.1,0.0,2024-01-19
12:49 pm,22.4,15.9,40,SW,32 17,50 27,1003.9,0.0,2024-01-19
12:30 pm,21.9,16.9,45,SSW,26 14,43 23,1003.8,0.0,2024-01-19
12:00 pm,22.1,18.4,47,SW,20 11,41 22,1003.6,0.0,2024-01-19
11:30 am,20.6,17.6,57,SSW,19 10,30 16,1003.4,0.0,2024-01-19
11:00 am,19.9,14.0,55,SSW,32 17,50 27,1002.9,0.0,2024-01-19
10:53 am,20.2,15.1,54,SW,28 15,50 27,1002.7,0.0,2024-01-19
10:30 am,19.5,15.4,59,SSW,24 13,37 20,1002.7,0.0,2024-01-19
10:00 am,17.6,15.2,61,SSW,13 7,20 11,1002.6,0.0,2024-01-19
9:30 am,17.7,14.8,59,SW,15 8,22 12,1002.1,0.0,2024-01-19
9:12 am,17.1,12.0,60,SW,26 14,46 25,1001.9,0.0,2024-01-19
9:09 am,17.2,12.9,60,SW,22 12,46 25,1001.7,0.0,2024-01-19
9:00 am,17.3,15.0,58,SSW,11 6,28 15,1001.8,0.2,2024-01-19
8:30 am,19.3,17.4,52,W,9 5,17 9,1000.9,0.2,2024-01-19
8:00 am,17.5,14.2,59,SSW,17 9,28 15,1000.6,0.2,2024-01-19
7:30 am,16.2,12.4,62,SSW,19 10,32 17,1000.1,0.2,2024-01-19
7:06 am,15.5,9.9,64,WSW,28 15,46 25,999.8,0.2,2024-01-19
7:00 am,15.3,10.0,64,SW,26 14,43 23,999.6,0.2,2024-01-19
6:30 am,15.3,10.4,64,SW,24 13,43 23,999.0,0.2,2024-01-19
