Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,10.9,7.5,71,SW,13 7,26 14,1017.9,2.2,2024-05-14
5:00 am,11.1,7.8,65,N,11 6,17 9,1017.0,2.2,2024-05-14
4:30 am,12.1,7.6,59,NW,17 9,30 16,1016.4,2.2,2024-05-14
4:00 am,12.2,7.3,58,NW,19 10,33 18,1015.8,2.2,2024-05-14
3:30 am,12.2,6.4,58,NNW,24 13,39 21,1015.0,2.2,2024-05-14
3:00 am,12.2,6.4,58,N,24 13,44 24,1014.6,2.2,2024-05-14
2:30 am,11.8,6.7,60,NNE,20 11,30 16,1015.1,2.2,2024-05-14
2:00 am,11.8,7.6,57,W,15 8,20 11,1015.2,2.2,2024-05-14
1:30 am,12.2,7.6,56,N,17 9,22 12,1015.3,2.2,2024-05-14
1:00 am,12.5,9.1,56,NW,11 6,20 11,1015.2,2.2,2024-05-14
12:30 am,12.7,8.4,60,N,17 9,32 17,1014.9,2.2,2024-05-14
12:00 am,12.3,9.2,63,NW,11 6,17 9,1015.0,2.2,2024-05-14
11:30 pm,12.6,7.8,62,N,20 11,30 16,1015.0,2.2,2024-05-13
11:00 pm,12.9,6.9,59,N,26 14,37 20,1014.6,2.2,2024-05-13
10:30 pm,12.8,7.2,61,NNW,24 13,41 22,1014.7,2.2,2024-05-13
10:00 pm,12.9,8.1,61,NNW,20 11,33 18,1014.5,2.2,2024-05-13
9:30 pm,13.3,8.1,60,N,22 12,33 18,1014.3,2.2,2024-05-13
9:00 pm,13.4,8.6,59,NNW,20 11,33 18,1014.2,2.2,2024-05-13
8:30 pm,13.4,8.1,57,NW,22 12,37 20,1014.2,2.2,2024-05-13
8:00 pm,13.1,7.8,58,NW,22 12,32 17,1013.7,2.2,2024-05-13
7:30 pm,13.3,7.7,59,NNW,24 13,39 21,1013.7,2.2,2024-05-13
7:00 pm,13.7,8.0,55,NNW,24 13,43 23,1013.9,2.2,2024-05-13
6:30 pm,13.6,8.9,57,N,19 10,30 16,1013.7,2.2,2024-05-13
6:00 pm,13.7,10.2,57,N,13 7,20 11,1013.5,2.2,2024-05-13
5:30 pm,14.0,10.4,55,NNW,13 7,24 13,1013.1,2.2,2024-05-13
5:00 pm,13.8,10.2,56,NNW,13 7,19 10,1013.0,2.2,2024-05-13
4:30 pm,14.2,11.4,55,NNW,9 5,15 8,1013.0,2.2,2024-05-13
4:00 pm,14.2,10.0,57,NW,17 9,30 16,1012.9,2.2,2024-05-13
3:30 pm,15.0,11.2,55,NW,15 8,24 13,1012.9,2.2,2024-05-13
3:00 pm,15.6,10.6,55,NNW,22 12,39 21,1012.8,2.2,2024-05-13
2:48 pm,15.3,9.1,55,NW,28 15,48 26,1012.8,2.2,2024-05-13
2:30 pm,16.6,11.9,56,NW,22 12,33 18,1012.9,2.2,2024-05-13
2:00 pm,17.1,12.5,55,WNW,22 12,41 22,1012.8,2.2,2024-05-13
1:30 pm,16.8,11.9,58,NW,24 13,43 23,1012.7,2.2,2024-05-13
1:00 pm,16.7,12.8,62,NW,20 11,37 20,1012.5,2.2,2024-05-13
12:30 pm,14.4,8.8,75,WNW,30 16,54 29,1013.0,2.2,2024-05-13
12:23 pm,14.8,10.9,71,WNW,20 11,54 29,1013.3,1.8,2024-05-13
12:00 pm,16.5,14.0,64,NNW,13 7,24 13,1012.9,0.0,2024-05-13
11:30 am,16.9,14.2,60,NNW,13 7,20 11,1013.7,0.0,2024-05-13
11:00 am,16.2,11.9,63,N,22 12,32 17,1014.5,0.0,2024-05-13
10:30 am,15.9,12.4,63,N,17 9,28 15,1015.1,0.0,2024-05-13
10:00 am,15.1,12.5,68,NNW,13 7,19 10,1015.7,0.0,2024-05-13
9:30 am,13.2,11.2,74,NW,9 5,11 6,1016.1,0.0,2024-05-13
9:00 am,11.4,8.2,81,NNW,15 8,17 9,1016.7,0.0,2024-05-13
8:30 am,10.9,7.2,82,NNW,17 9,20 11,1017.2,0.0,2024-05-13
8:00 am,10.4,5.7,83,NNW,22 12,30 16,1017.3,0.0,2024-05-13
7:30 am,10.1,5.8,86,NNW,20 11,26 14,1017.6,0.0,2024-05-13
7:00 am,9.8,7.9,86,NNW,7 4,13 7,1018.1,0.0,2024-05-13
6:30 am,10.3,8.1,84,NNW,9 5,13 7,1018.4,0.0,2024-05-13
6:00 am,10.1,9.6,86,CALM,0 0,7 4,1019.0,0.0,2024-05-13
5:30 am,10.4,8.2,85,NNW,9 5,13 7,1019.1,0.0,2024-05-13
5:00 am,10.4,8.7,86,N,7 4,11 6,1019.3,0.0,2024-05-13
4:30 am,10.6,8.4,84,NNW,9 5,13 7,1019.5,0.0,2024-05-13
4:00 am,10.5,8.9,84,NNW,6 3,9 5,1019.8,0.0,2024-05-13
3:30 am,10.7,8.2,85,NNW,11 6,15 8,1020.0,0.0,2024-05-13
3:00 am,11.0,8.6,85,NNW,11 6,15 8,1020.5,0.0,2024-05-13
2:30 am,10.8,8.7,85,NW,9 5,13 7,1021.0,0.0,2024-05-13
2:00 am,11.1,9.1,85,NW,9 5,13 7,1021.4,0.0,2024-05-13
1:30 am,11.1,9.1,84,NW,9 5,13 7,1021.7,0.0,2024-05-13
1:00 am,11.6,8.9,83,N,13 7,19 10,1022.1,0.0,2024-05-13
12:30 am,11.4,9.4,84,N,9 5,13 7,1022.6,0.0,2024-05-13
12:00 am,12.0,8.9,82,NNW,15 8,20 11,1022.9,0.0,2024-05-13
11:30 pm,11.7,8.6,83,NNW,15 8,19 10,1023.0,0.0,2024-05-12
11:00 pm,12.2,9.2,82,NNW,15 8,20 11,1023.2,0.0,2024-05-12
10:30 pm,11.0,8.6,86,NNW,11 6,13 7,1023.7,0.0,2024-05-12
10:00 pm,10.8,9.2,86,NW,7 4,9 5,1024.0,0.0,2024-05-12
9:30 pm,10.9,9.4,85,NW,6 3,11 6,1024.2,0.0,2024-05-12
9:00 pm,11.3,11.0,84,CALM,0 0,0 0,1024.2,0.0,2024-05-12
