Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.5,13.9,71,N,9 5,13 7,1022.2,0.0,2024-02-20
6:30 am,15.3,13.3,71,N,11 6,13 7,1022.2,0.0,2024-02-20
6:00 am,15.4,13.7,70,N,9 5,13 7,1022.0,0.0,2024-02-20
5:30 am,15.4,13.3,69,N,11 6,17 9,1022.0,0.0,2024-02-20
5:00 am,15.5,13.7,67,N,9 5,15 8,1022.1,0.0,2024-02-20
4:30 am,15.6,13.8,67,N,9 5,15 8,1022.1,0.0,2024-02-20
4:00 am,15.6,13.1,68,N,13 7,19 10,1022.3,0.0,2024-02-20
3:30 am,15.6,13.4,67,N,11 6,19 10,1022.5,0.0,2024-02-20
3:00 am,15.6,13.0,66,N,13 7,15 8,1022.7,0.0,2024-02-20
2:30 am,15.6,13.8,66,N,9 5,15 8,1023.1,0.0,2024-02-20
2:00 am,15.5,13.2,65,N,11 6,15 8,1023.1,0.0,2024-02-20
1:30 am,15.6,13.7,65,NNE,9 5,15 8,1023.5,0.0,2024-02-20
1:00 am,15.6,13.6,64,N,9 5,13 7,1023.7,0.0,2024-02-20
12:30 am,15.7,13.8,65,NNE,9 5,15 8,1023.8,0.0,2024-02-20
12:00 am,15.6,14.2,64,NNE,6 3,9 5,1024.0,0.0,2024-02-20
11:30 pm,15.5,13.5,64,NNE,9 5,13 7,1024.1,0.0,2024-02-19
11:00 pm,15.5,13.5,64,ENE,9 5,15 8,1024.3,0.0,2024-02-19
10:30 pm,15.5,12.7,63,ENE,13 7,17 9,1024.3,0.0,2024-02-19
10:00 pm,15.6,12.8,63,NE,13 7,19 10,1024.5,0.0,2024-02-19
9:30 pm,15.6,14.2,64,SSE,6 3,11 6,1024.3,0.0,2024-02-19
9:00 pm,15.5,12.7,63,S,13 7,19 10,1024.2,0.0,2024-02-19
8:30 pm,15.5,12.3,63,S,15 8,20 11,1023.7,0.0,2024-02-19
8:00 pm,15.4,11.4,62,SSE,19 10,26 14,1023.5,0.0,2024-02-19
7:30 pm,15.7,12.2,63,SE,17 9,24 13,1023.2,0.0,2024-02-19
7:00 pm,15.8,11.7,62,SSE,20 11,30 16,1022.9,0.0,2024-02-19
6:30 pm,16.2,11.7,60,SSE,22 12,32 17,1022.7,0.0,2024-02-19
6:00 pm,16.3,11.7,58,SE,22 12,30 16,1022.5,0.0,2024-02-19
5:30 pm,16.6,11.2,57,SE,26 14,33 18,1022.5,0.0,2024-02-19
5:00 pm,16.9,11.9,56,SE,24 13,33 18,1022.4,0.0,2024-02-19
4:30 pm,17.4,13.0,57,SE,22 12,33 18,1022.4,0.0,2024-02-19
4:00 pm,17.6,12.4,57,SE,26 14,39 21,1022.6,0.0,2024-02-19
3:30 pm,17.5,11.9,56,SE,28 15,35 19,1022.7,0.0,2024-02-19
3:00 pm,17.0,12.2,59,SE,24 13,35 19,1022.9,0.0,2024-02-19
2:30 pm,17.4,12.7,59,SE,24 13,33 18,1023.1,0.0,2024-02-19
2:00 pm,18.2,13.3,58,SE,26 14,33 18,1022.9,0.0,2024-02-19
1:30 pm,17.0,12.4,62,SE,24 13,33 18,1023.0,0.0,2024-02-19
1:00 pm,16.6,12.1,66,ESE,24 13,33 18,1022.9,0.0,2024-02-19
12:30 pm,16.9,12.9,66,ESE,22 12,30 16,1022.8,0.0,2024-02-19
12:00 pm,16.7,12.9,69,SE,22 12,30 16,1022.7,0.0,2024-02-19
11:30 am,16.4,13.2,74,ESE,20 11,26 14,1022.8,0.0,2024-02-19
11:00 am,16.6,13.8,71,ESE,17 9,24 13,1022.5,0.0,2024-02-19
