Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,10.9,4.9,68,NNW,26 14,39 21,990.6,0.8,2024-09-20
5:00 pm,11.3,5.7,68,NW,24 13,41 22,990.9,0.6,2024-09-20
4:30 pm,11.8,7.1,63,NW,19 10,28 15,990.8,0.6,2024-09-20
4:00 pm,11.7,6.5,65,NW,22 12,33 18,991.1,0.6,2024-09-20
3:30 pm,12.0,6.8,65,N,22 12,37 20,991.6,0.6,2024-09-20
3:00 pm,11.7,5.9,69,NNW,26 14,43 23,992.1,0.6,2024-09-20
2:30 pm,12.1,7.4,66,NNW,20 11,30 16,992.3,0.6,2024-09-20
2:00 pm,11.0,6.5,72,NW,19 10,28 15,993.1,0.6,2024-09-20
1:30 pm,12.5,6.7,57,NW,24 13,39 21,993.0,0.0,2024-09-20
1:00 pm,13.5,7.0,56,NNW,28 15,44 24,993.5,0.0,2024-09-20
12:30 pm,12.5,6.7,58,NW,24 13,39 21,994.2,0.0,2024-09-20
12:02 pm,11.8,5.4,63,NW,28 15,46 25,994.7,0.0,2024-09-20
12:00 pm,12.1,6.3,59,NW,24 13,44 24,994.6,0.0,2024-09-20
11:30 am,12.3,5.5,53,NNW,28 15,39 21,994.5,0.0,2024-09-20
11:00 am,12.7,5.5,51,NW,30 16,44 24,995.0,0.0,2024-09-20
10:36 am,11.2,4.3,55,NW,28 15,50 27,995.3,0.0,2024-09-20
10:30 am,11.1,4.6,55,NNW,26 14,39 21,995.3,0.0,2024-09-20
10:00 am,9.6,3.0,58,NNW,26 14,46 25,995.5,0.0,2024-09-20
9:52 am,9.5,2.4,57,NNW,28 15,46 25,995.5,0.0,2024-09-20
9:30 am,9.1,2.8,60,NNW,24 13,39 21,995.9,0.0,2024-09-20
9:00 am,8.8,2.2,62,NNW,26 14,35 19,996.3,9.6,2024-09-20
8:30 am,8.7,1.3,61,NNW,30 16,52 28,996.4,9.6,2024-09-20
