Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,10.7,9.0,73,NNW,4 2,7 4,1027.0,0.0,2024-06-22
5:00 pm,11.7,9.2,70,ENE,9 5,13 7,1026.9,0.0,2024-06-22
4:30 pm,12.3,9.7,65,NE,9 5,11 6,1026.9,0.0,2024-06-22
4:00 pm,12.8,10.5,61,NE,7 4,11 6,1026.9,0.0,2024-06-22
3:30 pm,13.1,10.1,61,W,11 6,20 11,1026.9,0.0,2024-06-22
3:00 pm,13.2,9.4,60,SSW,15 8,22 12,1026.9,0.0,2024-06-22
2:30 pm,13.4,11.1,59,N,7 4,15 8,1026.9,0.0,2024-06-22
2:00 pm,13.8,11.2,60,NNW,9 5,15 8,1026.8,0.0,2024-06-22
1:30 pm,13.6,10.9,58,NNW,9 5,15 8,1026.9,0.0,2024-06-22
1:00 pm,13.5,9.7,60,N,15 8,20 11,1027.0,0.0,2024-06-22
12:30 pm,11.6,7.2,64,NNW,17 9,22 12,1027.3,0.0,2024-06-22
12:00 pm,11.6,7.2,63,NNW,17 9,26 14,1027.7,0.0,2024-06-22
11:30 am,11.7,6.7,62,NNW,20 11,30 16,1027.8,0.0,2024-06-22
11:00 am,11.8,7.0,62,NNW,19 10,24 13,1028.0,0.0,2024-06-22
10:30 am,10.8,6.7,65,NNW,15 8,24 13,1028.1,0.0,2024-06-22
10:00 am,9.7,5.6,68,NNW,15 8,24 13,1028.2,0.0,2024-06-22
9:30 am,8.5,5.2,76,NNW,11 6,17 9,1028.2,0.0,2024-06-22
9:00 am,6.7,3.7,82,NW,9 5,13 7,1028.3,0.0,2024-06-22
8:30 am,5.5,2.7,85,WSW,7 4,13 7,1028.4,0.0,2024-06-22
8:00 am,5.7,3.1,84,WNW,6 3,11 6,1028.0,0.0,2024-06-22
7:30 am,5.3,2.1,86,SSW,9 5,13 7,1027.9,0.0,2024-06-22
7:00 am,5.4,2.2,85,WSW,9 5,11 6,1027.6,0.0,2024-06-22
6:30 am,5.4,2.6,85,W,7 4,13 7,1027.5,0.0,2024-06-22
6:00 am,5.4,2.6,86,W,7 4,9 5,1027.1,0.0,2024-06-22
5:30 am,5.4,2.9,88,WSW,6 3,11 6,1026.9,0.0,2024-06-22
5:00 am,5.0,1.9,90,WSW,9 5,15 8,1026.9,0.0,2024-06-22
4:30 am,4.8,2.2,90,WNW,6 3,7 4,1026.6,0.0,2024-06-22
4:00 am,5.3,1.8,89,WSW,11 6,15 8,1026.4,0.0,2024-06-22
3:30 am,5.6,2.9,89,NNE,7 4,9 5,1026.4,0.0,2024-06-22
3:00 am,5.4,2.4,91,W,9 5,11 6,1026.6,0.0,2024-06-22
2:30 am,5.9,3.4,91,NW,7 4,11 6,1026.8,0.0,2024-06-22
2:00 am,6.3,3.4,90,N,9 5,13 7,1026.6,0.0,2024-06-22
1:30 am,6.6,4.2,91,S,7 4,9 5,1026.6,0.0,2024-06-22
1:00 am,6.7,4.4,89,WSW,6 3,7 4,1026.3,0.0,2024-06-22
12:30 am,7.7,5.4,87,N,7 4,9 5,1026.3,0.0,2024-06-22
12:00 am,8.1,5.5,86,NW,9 5,13 7,1026.6,0.0,2024-06-22
11:30 pm,8.7,6.6,86,N,7 4,9 5,1026.6,0.0,2024-06-21
11:00 pm,8.7,7.1,85,SSW,4 2,6 3,1026.9,0.0,2024-06-21
10:30 pm,8.5,6.5,86,NW,6 3,9 5,1026.4,0.0,2024-06-21
10:00 pm,8.6,6.4,85,WNW,7 4,9 5,1026.2,0.0,2024-06-21
9:30 pm,8.8,6.6,85,NW,7 4,9 5,1026.1,0.0,2024-06-21
9:00 pm,8.6,5.6,84,WSW,11 6,13 7,1025.9,0.0,2024-06-21
8:30 pm,9.0,7.5,85,N,4 2,7 4,1025.5,0.0,2024-06-21
8:00 pm,8.4,5.4,86,WSW,11 6,15 8,1025.4,0.0,2024-06-21
7:30 pm,9.1,5.5,85,WSW,15 8,17 9,1025.0,0.0,2024-06-21
7:00 pm,8.6,5.3,86,SW,13 7,17 9,1024.8,0.0,2024-06-21
6:30 pm,8.6,5.7,86,WSW,11 6,13 7,1024.6,0.0,2024-06-21
6:00 pm,9.3,6.5,86,WSW,11 6,17 9,1024.4,0.0,2024-06-21
5:30 pm,9.3,6.8,83,SW,9 5,22 12,1024.2,0.0,2024-06-21
5:00 pm,9.4,7.7,79,SSE,4 2,7 4,1023.8,0.0,2024-06-21
4:30 pm,10.5,8.3,74,SSW,7 4,11 6,1023.7,0.0,2024-06-21
4:00 pm,11.2,8.3,72,SSW,11 6,20 11,1023.4,0.0,2024-06-21
3:30 pm,11.4,8.5,71,SW,11 6,17 9,1023.1,0.0,2024-06-21
3:00 pm,11.4,6.9,71,SSW,19 10,26 14,1022.8,0.0,2024-06-21
2:30 pm,11.7,7.7,71,SSW,17 9,22 12,1022.6,0.0,2024-06-21
2:00 pm,11.5,8.2,72,SSW,13 7,20 11,1022.6,0.0,2024-06-21
1:30 pm,11.7,8.0,70,SSW,15 8,26 14,1022.6,0.0,2024-06-21
1:00 pm,11.6,8.3,71,SSW,13 7,19 10,1022.7,0.0,2024-06-21
12:30 pm,11.3,8.0,73,SSW,13 7,24 13,1022.6,0.0,2024-06-21
