Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,15.5,12.5,80,SSE,19 10,24 13,1025.2,0.0,2024-03-29
6:30 pm,15.5,11.9,79,SSE,22 12,33 18,1024.9,0.0,2024-03-29
6:00 pm,15.6,11.7,79,SSE,24 13,32 17,1024.8,0.0,2024-03-29
5:30 pm,15.9,11.6,78,SE,26 14,35 19,1024.8,0.0,2024-03-29
5:00 pm,16.6,12.5,77,SE,26 14,35 19,1024.7,0.0,2024-03-29
4:30 pm,17.5,13.7,72,SE,24 13,35 19,1024.6,0.0,2024-03-29
4:00 pm,18.5,15.4,67,SE,20 11,28 15,1024.6,0.0,2024-03-29
3:30 pm,18.9,15.1,66,SE,24 13,35 19,1024.5,0.0,2024-03-29
3:00 pm,19.1,14.8,63,SE,26 14,33 18,1024.4,0.0,2024-03-29
2:30 pm,19.6,15.5,59,ESE,24 13,32 17,1024.6,0.0,2024-03-29
2:00 pm,20.3,16.8,52,SE,19 10,26 14,1024.8,0.0,2024-03-29
1:30 pm,19.8,17.1,55,ESE,15 8,19 10,1025.2,0.0,2024-03-29
1:00 pm,19.7,17.8,55,ESE,11 6,15 8,1025.3,0.0,2024-03-29
12:30 pm,19.2,17.3,57,ESE,11 6,13 7,1025.6,0.0,2024-03-29
12:00 pm,18.6,17.4,59,E,7 4,11 6,1025.9,0.0,2024-03-29
11:30 am,18.7,17.4,57,ESE,7 4,13 7,1026.1,0.0,2024-03-29
11:00 am,18.3,17.0,58,NNE,7 4,9 5,1026.2,0.0,2024-03-29
10:30 am,16.9,15.2,63,N,9 5,13 7,1026.5,0.0,2024-03-29
10:00 am,15.9,14.2,68,N,9 5,13 7,1026.5,0.0,2024-03-29
9:30 am,14.1,11.6,75,NNW,13 7,15 8,1026.6,0.0,2024-03-29
9:00 am,12.8,10.2,79,NNW,13 7,19 10,1026.6,0.0,2024-03-29
8:30 am,12.1,9.1,83,NNW,15 8,20 11,1026.4,0.0,2024-03-29
8:00 am,11.0,9.1,88,NW,9 5,13 7,1026.4,0.0,2024-03-29
7:30 am,10.7,8.8,89,NW,9 5,13 7,1026.2,0.0,2024-03-29
7:00 am,10.9,9.0,88,NW,9 5,13 7,1026.0,0.0,2024-03-29
6:30 am,11.3,8.7,88,NNW,13 7,19 10,1025.8,0.0,2024-03-29
6:00 am,11.6,9.4,86,NW,11 6,17 9,1025.8,0.0,2024-03-29
5:30 am,12.0,9.1,86,NNW,15 8,20 11,1025.9,0.0,2024-03-29
5:00 am,12.4,10.0,86,NW,13 7,17 9,1025.7,0.0,2024-03-29
4:30 am,12.2,10.7,89,NNW,9 5,11 6,1025.8,0.0,2024-03-29
4:00 am,11.8,10.6,87,W,6 3,7 4,1026.0,0.0,2024-03-29
3:30 am,11.9,10.8,87,WNW,6 3,7 4,1026.2,0.0,2024-03-29
3:00 am,11.9,10.6,87,NW,7 4,7 4,1026.4,0.0,2024-03-29
2:30 am,12.3,10.6,86,W,9 5,13 7,1026.6,0.0,2024-03-29
2:00 am,12.6,12.8,88,CALM,0 0,0 0,1026.8,0.0,2024-03-29
1:30 am,13.1,12.6,85,WSW,4 2,7 4,1026.8,0.0,2024-03-29
1:00 am,13.6,14.1,87,CALM,0 0,0 0,1026.9,0.0,2024-03-29
12:30 am,14.0,14.4,84,CALM,0 0,0 0,1027.1,0.0,2024-03-29
12:00 am,14.3,14.8,84,CALM,0 0,0 0,1027.2,0.0,2024-03-29
11:30 pm,14.4,13.8,83,ESE,6 3,7 4,1027.2,0.0,2024-03-28
11:00 pm,14.6,13.8,82,SE,7 4,11 6,1027.5,0.0,2024-03-28
10:30 pm,14.6,14.4,83,SSE,4 2,9 5,1027.5,0.0,2024-03-28
10:00 pm,14.3,13.3,81,SW,7 4,11 6,1027.4,0.0,2024-03-28
9:30 pm,14.1,12.6,80,WSW,9 5,13 7,1027.2,0.0,2024-03-28
9:00 pm,13.9,12.4,81,SW,9 5,11 6,1027.1,0.0,2024-03-28
8:30 pm,14.4,13.0,79,S,9 5,11 6,1026.8,0.0,2024-03-28
8:00 pm,14.8,13.0,78,SSE,11 6,15 8,1026.5,0.0,2024-03-28
7:30 pm,15.0,12.9,78,SSE,13 7,19 10,1026.1,0.0,2024-03-28
