Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,9.6,6.3,70,WSW,11 6,15 8,1025.8,0.0,2024-06-02
5:00 pm,10.0,7.6,67,SSW,6 3,9 5,1025.9,0.0,2024-06-02
4:30 pm,10.5,7.9,64,SSE,7 4,11 6,1026.1,0.0,2024-06-02
4:00 pm,10.8,8.1,62,SSE,7 4,11 6,1026.4,0.0,2024-06-02
3:30 pm,11.0,7.6,62,ESE,11 6,15 8,1026.2,0.0,2024-06-02
3:00 pm,11.1,8.6,60,SSE,6 3,9 5,1026.2,0.0,2024-06-02
2:30 pm,11.1,8.3,57,NE,7 4,9 5,1026.2,0.0,2024-06-02
2:00 pm,11.9,8.4,56,NNE,11 6,15 8,1026.1,0.0,2024-06-02
1:30 pm,12.4,9.2,53,NNW,9 5,13 7,1026.4,0.0,2024-06-02
1:00 pm,11.4,7.4,55,N,13 7,17 9,1026.8,0.0,2024-06-02
12:30 pm,10.7,6.8,61,NNW,13 7,17 9,1027.4,0.0,2024-06-02
12:00 pm,10.7,6.8,61,NW,13 7,19 10,1028.2,0.0,2024-06-02
11:30 am,10.0,6.0,62,NNW,13 7,19 10,1028.8,0.0,2024-06-02
11:00 am,9.8,6.2,62,N,11 6,13 7,1029.2,0.0,2024-06-02
10:30 am,9.3,4.6,64,NNW,17 9,22 12,1029.4,0.0,2024-06-02
10:00 am,8.9,4.9,67,NNW,13 7,19 10,1029.8,0.0,2024-06-02
9:30 am,8.2,4.2,70,NNW,13 7,17 9,1029.8,0.0,2024-06-02
9:00 am,8.1,4.9,69,NNW,9 5,11 6,1030.0,0.0,2024-06-02
8:30 am,8.1,4.8,67,W,9 5,17 9,1029.7,0.0,2024-06-02
8:00 am,8.0,3.5,67,NNW,15 8,19 10,1029.7,0.0,2024-06-02
7:30 am,7.3,4.3,69,W,7 4,11 6,1029.8,0.0,2024-06-02
7:00 am,7.5,3.8,70,WNW,11 6,15 8,1029.6,0.0,2024-06-02
6:30 am,7.1,3.8,71,NNW,9 5,15 8,1028.9,0.0,2024-06-02
6:00 am,6.8,3.9,69,NW,6 3,7 4,1028.9,0.0,2024-06-02
5:30 am,6.8,2.6,69,W,13 7,22 12,1029.0,0.0,2024-06-02
5:00 am,6.0,2.2,73,WSW,11 6,15 8,1029.0,0.0,2024-06-02
4:30 am,6.0,2.6,74,WSW,9 5,13 7,1028.6,0.0,2024-06-02
4:00 am,6.3,2.1,72,WSW,13 7,15 8,1028.2,0.0,2024-06-02
3:30 am,7.0,3.5,68,W,9 5,11 6,1028.1,0.0,2024-06-02
3:00 am,8.3,5.2,62,W,7 4,9 5,1028.4,0.0,2024-06-02
2:30 am,9.1,5.2,58,W,11 6,13 7,1028.5,0.0,2024-06-02
2:00 am,9.2,4.2,58,WNW,17 9,26 14,1028.7,0.0,2024-06-02
1:30 am,9.5,4.6,59,W,17 9,24 13,1028.7,0.0,2024-06-02
1:00 am,9.6,5.5,59,W,13 7,20 11,1029.0,0.0,2024-06-02
