Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.0,8.6,82,SSW,17 9,24 13,1015.5,0.0,2023-04-11
5:30 am,12.1,8.3,81,SSW,19 10,28 15,1015.3,0.0,2023-04-11
5:00 am,12.1,9.1,82,SSW,15 8,26 14,1015.3,0.0,2023-04-11
4:30 am,11.7,8.7,84,SSW,15 8,24 13,1015.3,0.0,2023-04-11
4:00 am,12.1,8.2,80,SSW,19 10,24 13,1015.1,0.0,2023-04-11
3:30 am,12.3,8.7,77,SSW,17 9,24 13,1014.8,0.0,2023-04-11
3:00 am,12.0,8.4,79,SSW,17 9,22 12,1014.7,0.0,2023-04-11
2:30 am,11.8,8.3,82,SSW,17 9,24 13,1014.9,0.0,2023-04-11
2:00 am,11.5,8.5,85,SSW,15 8,22 12,1015.2,0.0,2023-04-11
1:30 am,11.4,8.3,85,SSW,15 8,22 12,1015.1,0.0,2023-04-11
1:00 am,11.9,8.7,80,SSW,15 8,22 12,1015.2,0.0,2023-04-11
12:30 am,11.6,8.1,83,SSW,17 9,24 13,1015.2,0.0,2023-04-11
12:00 am,11.0,7.9,87,SSW,15 8,19 10,1015.3,0.0,2023-04-11
11:30 pm,11.0,7.5,87,SSW,17 9,22 12,1015.6,0.0,2023-04-10
11:00 pm,11.9,7.7,78,SSW,20 11,30 16,1015.5,0.0,2023-04-10
10:30 pm,12.2,9.2,74,S,13 7,20 11,1015.3,0.0,2023-04-10
10:00 pm,12.1,8.3,74,SSW,17 9,28 15,1015.4,0.0,2023-04-10
9:30 pm,12.0,8.6,75,SSW,15 8,26 14,1015.2,0.0,2023-04-10
9:00 pm,11.6,8.6,76,SSW,13 7,20 11,1015.0,0.0,2023-04-10
8:30 pm,11.6,7.4,76,SSW,19 10,30 16,1014.7,0.0,2023-04-10
8:00 pm,11.4,8.4,78,S,13 7,26 14,1014.7,0.0,2023-04-10
7:30 pm,11.1,8.0,78,SSW,13 7,28 15,1014.5,0.0,2023-04-10
7:00 pm,11.0,8.3,79,S,11 6,24 13,1014.3,0.0,2023-04-10
6:30 pm,10.8,7.4,80,SSW,15 8,28 15,1014.0,0.0,2023-04-10
6:00 pm,11.0,7.9,78,S,13 7,20 11,1013.7,0.0,2023-04-10
5:30 pm,11.0,7.1,77,S,17 9,28 15,1013.2,0.0,2023-04-10
5:00 pm,10.8,7.3,78,SSE,15 8,24 13,1013.0,0.0,2023-04-10
4:30 pm,10.7,7.2,80,S,15 8,22 12,1013.0,0.0,2023-04-10
4:00 pm,11.0,7.9,78,S,13 7,26 14,1012.8,0.0,2023-04-10
3:30 pm,11.0,5.3,76,SSW,26 14,39 21,1012.6,0.0,2023-04-10
3:00 pm,10.9,6.8,81,S,19 10,32 17,1012.4,0.0,2023-04-10
2:30 pm,10.7,6.3,81,S,20 11,33 18,1012.3,0.0,2023-04-10
2:00 pm,10.4,5.7,84,S,22 12,39 21,1012.3,0.0,2023-04-10
1:30 pm,10.6,5.5,81,S,24 13,33 18,1012.3,0.0,2023-04-10
1:06 pm,11.0,4.5,73,S,30 16,48 26,1012.3,0.0,2023-04-10
1:00 pm,11.1,4.2,72,S,32 17,46 25,1012.3,0.0,2023-04-10
