Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,19.2,19.6,70,S,4 2,13 7,1011.1,0.0,2024-12-30
6:30 pm,19.8,19.0,64,ESE,9 5,15 8,1010.7,0.0,2024-12-30
6:00 pm,20.1,18.7,65,S,13 7,20 11,1010.5,0.0,2024-12-30
5:30 pm,21.0,18.7,60,SE,17 9,24 13,1010.4,0.0,2024-12-30
5:00 pm,21.8,19.0,56,SE,19 10,24 13,1010.4,0.0,2024-12-30
4:30 pm,21.0,19.1,60,ESE,15 8,19 10,1010.7,0.0,2024-12-30
4:00 pm,21.2,18.8,58,ESE,17 9,20 11,1010.8,0.0,2024-12-30
3:30 pm,21.7,18.5,51,SE,19 10,24 13,1011.2,0.0,2024-12-30
3:00 pm,22.5,19.8,50,SE,17 9,26 14,1011.3,0.0,2024-12-30
2:30 pm,22.6,20.8,48,NNW,11 6,20 11,1011.9,0.0,2024-12-30
2:00 pm,23.7,21.2,45,NW,15 8,26 14,1011.8,0.0,2024-12-30
1:30 pm,23.9,21.1,45,WNW,17 9,28 15,1012.2,0.0,2024-12-30
1:00 pm,23.2,19.6,45,NW,20 11,33 18,1012.5,0.0,2024-12-30
12:30 pm,22.9,18.7,43,NNW,22 12,35 19,1012.7,0.0,2024-12-30
12:00 pm,23.4,21.0,47,N,15 8,26 14,1012.7,0.0,2024-12-30
11:30 am,22.8,19.6,44,N,17 9,28 15,1013.2,0.0,2024-12-30
11:00 am,22.0,18.3,47,N,20 11,33 18,1013.5,0.0,2024-12-30
10:30 am,21.5,17.4,48,N,22 12,35 19,1013.9,0.0,2024-12-30
10:00 am,20.3,15.9,48,N,22 12,32 17,1014.6,0.0,2024-12-30
9:30 am,19.7,16.4,52,N,17 9,26 14,1015.0,0.0,2024-12-30
9:00 am,19.0,15.5,52,N,17 9,24 13,1015.1,0.0,2024-12-30
8:30 am,17.8,14.2,54,N,17 9,26 14,1015.2,0.0,2024-12-30
8:00 am,16.8,13.6,58,N,15 8,26 14,1015.2,0.0,2024-12-30
7:30 am,16.2,13.4,60,NNW,13 7,20 11,1015.1,0.0,2024-12-30
7:00 am,14.4,11.1,66,N,15 8,22 12,1015.2,0.0,2024-12-30
6:30 am,14.1,12.3,67,NW,7 4,11 6,1015.2,0.0,2024-12-30
6:00 am,13.2,11.1,64,W,7 4,11 6,1015.3,0.0,2024-12-30
5:30 am,12.8,10.7,66,SSW,7 4,17 9,1015.0,0.0,2024-12-30
5:00 am,13.2,11.1,64,W,7 4,13 7,1014.6,0.0,2024-12-30
4:30 am,14.5,10.8,64,NW,17 9,32 17,1014.6,0.0,2024-12-30
4:00 am,15.1,10.9,60,N,19 10,30 16,1014.3,0.0,2024-12-30
3:30 am,15.4,11.6,59,NNW,17 9,24 13,1014.2,0.0,2024-12-30
3:00 am,14.8,9.9,60,N,22 12,30 16,1014.6,0.0,2024-12-30
2:30 am,14.5,11.4,61,NW,13 7,22 12,1014.5,0.0,2024-12-30
2:00 am,14.8,11.6,59,N,13 7,19 10,1014.9,0.0,2024-12-30
1:30 am,15.3,11.3,56,NNW,17 9,28 15,1015.0,0.0,2024-12-30
1:00 am,15.2,13.2,55,WNW,6 3,17 9,1015.2,0.0,2024-12-30
12:30 am,15.9,12.6,53,NW,13 7,22 12,1014.9,0.0,2024-12-30
12:00 am,16.6,11.9,50,N,20 11,30 16,1014.8,0.0,2024-12-30
11:30 pm,17.0,12.3,48,NNW,20 11,30 16,1014.8,0.0,2024-12-29
11:00 pm,17.1,11.6,47,NNW,24 13,37 20,1014.6,0.0,2024-12-29
10:30 pm,17.5,12.3,45,NNW,22 12,33 18,1014.3,0.0,2024-12-29
10:00 pm,17.6,13.4,45,NNW,17 9,26 14,1014.0,0.0,2024-12-29
9:30 pm,17.5,14.8,46,N,9 5,15 8,1013.9,0.0,2024-12-29
9:00 pm,18.1,15.7,43,ENE,7 4,11 6,1013.6,0.0,2024-12-29
8:30 pm,18.8,14.0,40,NNW,19 10,28 15,1012.9,0.0,2024-12-29
8:00 pm,19.3,15.0,40,NNW,17 9,28 15,1012.6,0.0,2024-12-29
7:30 pm,19.9,13.5,38,NW,28 15,37 20,1011.9,0.0,2024-12-29
