Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.4,24.5,61,NE,11 6,–,1008.2,0.2,2024-12-02
11:00 pm,24.4,25.1,60,NE,7 4,–,1008.2,0.2,2024-12-02
10:30 pm,23.9,24.8,64,ENE,7 4,–,1008.2,0.2,2024-12-02
10:00 pm,23.6,22.7,66,ENE,17 9,–,1008.0,0.2,2024-12-02
9:30 pm,25.5,25.2,54,NE,11 6,–,1007.8,0.2,2024-12-02
9:00 pm,26.4,24.0,46,NE,19 10,–,1007.6,0.2,2024-12-02
8:30 pm,27.0,24.3,43,NE,20 11,–,1007.4,0.2,2024-12-02
8:00 pm,27.3,24.5,42,NE,20 11,–,1007.4,0.2,2024-12-02
7:30 pm,27.2,24.3,44,NE,22 12,–,1007.2,0.2,2024-12-02
7:00 pm,27.6,24.5,45,NE,24 13,–,1006.7,0.2,2024-12-02
6:30 pm,27.3,24.0,47,NNE,26 14,–,1006.6,0.2,2024-12-02
6:00 pm,27.7,24.4,49,NE,28 15,–,1006.4,0.2,2024-12-02
5:30 pm,27.4,26.2,53,NE,19 10,–,1006.4,0.2,2024-12-02
5:00 pm,27.2,26.4,56,NE,19 10,–,1006.5,0.2,2024-12-02
4:30 pm,27.4,27.7,59,ENE,15 8,–,1006.5,0.2,2024-12-02
4:00 pm,26.9,26.4,62,ENE,20 11,–,1006.7,0.2,2024-12-02
3:30 pm,26.6,27.6,62,ENE,11 6,–,1006.8,0.2,2024-12-02
3:00 pm,28.5,28.7,55,E,15 8,–,1007.0,0.2,2024-12-02
2:30 pm,28.1,27.2,58,E,22 12,–,1006.9,0.2,2024-12-02
2:00 pm,27.7,26.6,58,E,22 12,–,1007.1,0.2,2024-12-02
1:30 pm,29.1,27.8,54,E,24 13,–,1007.3,0.2,2024-12-02
1:00 pm,30.8,30.1,47,E,19 10,–,1007.5,0.2,2024-12-02
12:30 pm,32.4,31.9,41,E,17 9,–,1007.8,0.2,2024-12-02
12:00 pm,30.6,30.5,49,E,17 9,–,1008.0,0.2,2024-12-02
11:30 am,31.4,30.9,44,E,17 9,–,1008.3,0.2,2024-12-02
11:00 am,31.6,32.5,43,ESE,9 5,–,1008.4,0.2,2024-12-02
10:30 am,30.2,33.0,53,WNW,4 2,–,1008.6,0.2,2024-12-02
10:00 am,28.8,30.7,54,W,6 3,–,1008.9,0.2,2024-12-02
9:30 am,26.5,27.9,58,W,7 4,–,1009.0,0.2,2024-12-02
9:00 am,24.8,25.8,69,W,11 6,–,1009.4,23.8,2024-12-02
8:30 am,22.1,22.5,78,W,13 7,–,1009.4,23.8,2024-12-02
8:00 am,20.9,20.7,82,W,15 8,–,1009.4,23.8,2024-12-02
7:30 am,20.3,20.3,83,WNW,13 7,–,1009.2,23.8,2024-12-02
7:00 am,19.9,19.9,84,W,13 7,–,1008.8,23.8,2024-12-02
6:30 am,19.8,19.3,83,W,15 8,–,1008.4,23.8,2024-12-02
6:00 am,19.1,19.4,87,WNW,11 6,–,1008.1,23.8,2024-12-02
5:30 am,19.4,20.3,84,WNW,7 4,–,1007.6,23.8,2024-12-02
5:00 am,19.5,20.4,84,NW,7 4,–,1007.4,23.8,2024-12-02
4:30 am,19.6,20.7,85,W,7 4,–,1007.2,23.8,2024-12-02
4:00 am,19.2,19.9,92,WNW,11 6,–,1007.2,23.8,2024-12-02
3:30 am,19.2,19.9,92,WNW,11 6,–,1007.2,23.8,2024-12-02
3:00 am,19.2,20.7,91,NW,6 3,–,1007.4,23.8,2024-12-02
2:30 am,19.5,21.3,88,NNW,4 2,–,1007.6,23.8,2024-12-02
2:00 am,19.7,21.5,86,N,4 2,–,1007.8,23.8,2024-12-02
1:30 am,20.1,21.8,83,NNE,4 2,–,1007.9,23.8,2024-12-02
1:00 am,19.9,22.0,85,NW,2 1,–,1007.7,23.8,2024-12-02
12:30 am,19.8,21.6,86,NW,4 2,–,1007.8,23.8,2024-12-02
12:00 am,19.9,20.7,85,NW,9 5,–,1007.8,23.8,2024-12-02
