Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.7,13.3,94,CALM,0 0,0 0,1017.5,0.2,2023-06-22
11:00 pm,13.1,13.7,92,CALM,0 0,0 0,1018.1,0.2,2023-06-22
10:30 pm,13.8,14.5,90,CALM,0 0,0 0,1018.0,0.2,2023-06-22
10:00 pm,14.7,15.5,87,CALM,0 0,0 0,1018.2,0.2,2023-06-22
9:30 pm,14.7,15.5,87,CALM,0 0,0 0,1018.4,0.2,2023-06-22
9:00 pm,14.9,15.8,87,CALM,0 0,0 0,1019.1,0.0,2023-06-22
8:30 pm,15.0,15.9,87,CALM,0 0,2 1,1019.1,0.0,2023-06-22
8:00 pm,15.2,15.8,81,CALM,0 0,0 0,1019.5,0.0,2023-06-22
7:30 pm,15.6,16.1,77,CALM,0 0,0 0,1019.2,0.0,2023-06-22
7:00 pm,16.3,16.6,71,CALM,0 0,4 2,1019.2,0.0,2023-06-22
6:30 pm,16.4,16.5,66,CALM,0 0,0 0,1018.8,0.0,2023-06-22
6:00 pm,16.7,16.3,64,NNE,2 1,6 3,1018.6,0.0,2023-06-22
5:30 pm,17.1,16.7,62,ENE,2 1,6 3,1018.2,0.0,2023-06-22
5:00 pm,17.4,16.5,59,E,4 2,7 4,1017.7,0.0,2023-06-22
4:30 pm,17.9,17.0,57,NE,4 2,6 3,1017.9,0.0,2023-06-22
4:00 pm,18.4,17.0,54,NE,6 3,9 5,1017.8,0.0,2023-06-22
3:30 pm,18.6,17.0,53,ENE,7 4,11 6,1017.5,0.0,2023-06-22
3:00 pm,18.8,17.6,50,NNE,4 2,7 4,1017.8,0.0,2023-06-22
2:30 pm,19.2,17.6,48,NNE,6 3,9 5,1017.9,0.0,2023-06-22
2:00 pm,19.7,17.9,46,NE,7 4,11 6,1018.0,0.0,2023-06-22
1:30 pm,19.9,18.1,44,NE,6 3,9 5,1018.1,0.0,2023-06-22
1:00 pm,21.4,19.7,37,NNE,4 2,13 7,1018.8,0.0,2023-06-22
12:30 pm,21.4,19.3,36,NNW,6 3,9 5,1019.1,0.0,2023-06-22
12:00 pm,21.1,19.6,40,NNW,4 2,6 3,1019.9,0.0,2023-06-22
11:30 am,19.5,17.8,41,NW,4 2,7 4,1020.2,0.0,2023-06-22
11:00 am,19.1,17.7,41,SSE,2 1,6 3,1020.2,0.0,2023-06-22
10:30 am,17.8,16.0,44,SSW,4 2,9 5,1021.1,0.0,2023-06-22
10:00 am,16.2,14.2,45,SSW,4 2,7 4,1021.4,0.0,2023-06-22
9:30 am,15.1,12.7,49,WSW,6 3,7 4,1022.2,0.0,2023-06-22
9:00 am,13.5,11.5,54,SW,4 2,7 4,1022.1,0.0,2023-06-22
8:30 am,12.2,10.3,60,SSW,4 2,7 4,1022.0,0.0,2023-06-22
8:00 am,10.0,7.6,67,SW,6 3,9 5,1022.0,0.0,2023-06-22
7:30 am,8.9,6.5,73,SW,6 3,11 6,1022.0,0.0,2023-06-22
7:00 am,8.6,6.6,74,SW,4 2,9 5,1021.9,0.0,2023-06-22
6:30 am,8.4,6.3,74,WSW,4 2,6 3,1021.3,0.0,2023-06-22
