Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.6,5.2,47,NW,30 16,52 28,1003.1,0.0,2024-09-22
5:48 pm,12.9,5.8,45,NNW,28 15,57 31,1003.1,0.0,2024-09-22
5:30 pm,13.6,8.1,41,NNW,19 10,32 17,1002.6,0.0,2024-09-22
5:00 pm,14.3,9.8,37,NW,13 7,32 17,1002.0,0.0,2024-09-22
4:30 pm,14.3,6.9,42,NNW,30 16,69 37,1001.6,0.0,2024-09-22
4:26 pm,14.1,6.3,42,NNW,32 17,69 37,1001.4,0.0,2024-09-22
4:00 pm,14.4,7.1,44,WNW,30 16,50 27,1001.5,0.0,2024-09-22
3:31 pm,15.0,8.5,43,NW,26 14,61 33,1001.8,0.0,2024-09-22
3:30 pm,15.1,8.9,42,NW,24 13,37 20,1001.9,0.0,2024-09-22
3:04 pm,15.2,7.3,38,NNW,32 17,57 31,1001.8,0.0,2024-09-22
3:00 pm,15.2,8.0,37,NNW,28 15,44 24,1001.4,0.0,2024-09-22
2:30 pm,15.9,9.8,35,NNW,22 12,41 22,1001.3,0.0,2024-09-22
2:00 pm,15.3,8.7,34,W,24 13,46 25,1000.7,0.0,2024-09-22
1:30 pm,15.3,7.0,35,W,33 18,57 31,1000.6,0.0,2024-09-22
1:00 pm,15.3,7.5,40,WNW,32 17,56 30,1001.1,0.0,2024-09-22
12:30 pm,14.7,6.3,40,WNW,35 19,63 34,1000.8,0.0,2024-09-22
12:00 pm,14.7,5.7,44,NW,39 21,61 33,1001.0,0.0,2024-09-22
11:30 am,13.4,4.7,53,WNW,39 21,67 36,1001.4,0.0,2024-09-22
11:00 am,14.3,5.6,44,WNW,37 20,61 33,1000.9,0.0,2024-09-22
10:40 am,13.7,6.7,44,WNW,28 15,46 25,1000.7,0.0,2024-09-22
10:30 am,13.9,9.1,47,WNW,17 9,35 19,1000.8,0.0,2024-09-22
10:03 am,12.2,5.1,48,WNW,28 15,54 29,1000.9,0.0,2024-09-22
10:00 am,12.1,5.8,48,WNW,24 13,46 25,1000.9,0.0,2024-09-22
9:35 am,11.2,4.2,52,WNW,28 15,46 25,1000.5,0.0,2024-09-22
9:30 am,11.1,3.3,53,WNW,32 17,48 26,1000.5,0.0,2024-09-22
9:00 am,11.0,1.9,53,WNW,39 21,59 32,999.7,0.8,2024-09-22
8:30 am,11.0,3.4,56,WNW,32 17,61 33,999.5,0.8,2024-09-22
8:09 am,10.7,3.6,60,NW,30 16,48 26,999.4,0.8,2024-09-22
8:00 am,10.0,3.0,66,NW,30 16,46 25,999.4,0.8,2024-09-22
7:30 am,9.6,4.0,66,W,22 12,37 20,999.4,0.4,2024-09-22
7:00 am,11.7,2.0,45,W,41 22,67 36,998.1,0.4,2024-09-22
6:59 am,11.8,2.1,45,W,41 22,67 36,998.1,0.4,2024-09-22
6:30 am,11.7,4.6,48,WNW,28 15,48 26,997.7,0.4,2024-09-22
6:28 am,11.7,4.6,49,WNW,28 15,48 26,997.8,0.4,2024-09-22
6:00 am,11.5,6.0,51,NW,20 11,39 21,997.2,0.4,2024-09-22
5:30 am,11.4,4.5,54,WNW,28 15,54 29,996.5,0.4,2024-09-22
5:21 am,11.8,4.8,51,NW,28 15,46 25,996.2,0.4,2024-09-22
5:00 am,11.5,5.6,52,WNW,22 12,39 21,995.9,0.4,2024-09-22
4:30 am,11.5,4.1,52,NW,30 16,56 30,995.7,0.4,2024-09-22
4:24 am,11.7,5.1,51,NW,26 14,46 25,995.6,0.4,2024-09-22
4:00 am,11.6,8.4,56,NNE,9 5,33 18,995.9,0.4,2024-09-22
3:30 am,12.5,6.9,54,W,22 12,56 30,996.1,0.4,2024-09-22
3:00 am,12.2,7.0,55,NNW,20 11,30 16,995.5,0.4,2024-09-22
2:30 am,12.7,5.1,52,NW,32 17,54 29,994.6,0.4,2024-09-22
2:00 am,12.6,4.8,51,NW,33 18,56 30,993.7,0.4,2024-09-22
1:31 am,12.0,5.4,58,NW,28 15,56 30,994.2,0.4,2024-09-22
1:30 am,12.0,5.4,58,NW,28 15,41 22,994.2,0.4,2024-09-22
1:09 am,12.2,6.0,58,NW,26 14,48 26,994.8,0.4,2024-09-22
1:00 am,12.1,5.9,58,NNW,26 14,48 26,994.7,0.4,2024-09-22
12:33 am,12.0,5.4,59,NW,28 15,52 28,994.8,0.4,2024-09-22
12:30 am,11.7,5.9,60,NW,24 13,50 27,994.8,0.4,2024-09-22
12:00 am,11.3,6.4,62,NNW,19 10,41 22,995.1,0.4,2024-09-22
