Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,6.4,59,NNW,24 13,35 19,1018.8,0.2,2023-07-16
11:00 pm,12.1,6.9,63,NNW,22 12,32 17,1018.6,0.2,2023-07-16
10:30 pm,12.1,6.7,68,NNW,24 13,43 23,1018.7,0.2,2023-07-16
10:00 pm,11.8,6.1,71,NNW,26 14,41 22,1018.5,0.2,2023-07-16
9:30 pm,12.1,6.8,69,NW,24 13,39 21,1018.8,0.2,2023-07-16
9:00 pm,12.3,7.2,65,NNW,22 12,39 21,1018.5,0.2,2023-07-16
8:30 pm,12.4,6.9,65,N,24 13,39 21,1018.1,0.2,2023-07-16
8:00 pm,12.3,6.8,66,NNW,24 13,46 25,1018.1,0.2,2023-07-16
7:30 pm,12.7,6.9,64,NNW,26 14,43 23,1018.0,0.2,2023-07-16
7:16 pm,12.7,6.5,64,NNW,28 15,46 25,1017.9,0.2,2023-07-16
7:00 pm,12.6,7.9,65,N,20 11,37 20,1018.0,0.2,2023-07-16
6:30 pm,13.1,8.6,63,N,19 10,32 17,1018.0,0.2,2023-07-16
6:00 pm,13.4,8.9,62,N,19 10,35 19,1017.7,0.2,2023-07-16
5:30 pm,13.6,8.5,61,NNW,22 12,33 18,1017.5,0.2,2023-07-16
5:00 pm,13.6,8.9,60,N,20 11,37 20,1017.0,0.2,2023-07-16
4:30 pm,13.6,8.5,61,NNW,22 12,35 19,1017.0,0.2,2023-07-16
4:12 pm,13.6,7.4,61,NNW,28 15,54 29,1016.6,0.2,2023-07-16
4:00 pm,13.5,9.7,60,NNW,15 8,26 14,1016.8,0.2,2023-07-16
3:32 pm,13.6,7.0,60,NW,30 16,54 29,1016.7,0.2,2023-07-16
3:30 pm,13.6,7.3,59,NW,28 15,48 26,1016.6,0.2,2023-07-16
3:00 pm,13.5,8.7,59,NNW,20 11,35 19,1016.8,0.2,2023-07-16
2:30 pm,12.4,6.2,73,NNW,30 16,56 30,1016.9,0.2,2023-07-16
2:26 pm,12.3,6.3,71,NNW,28 15,46 25,1016.7,0.2,2023-07-16
2:00 pm,13.3,8.5,68,NNE,22 12,37 20,1016.4,0.2,2023-07-16
1:30 pm,12.0,7.8,77,NNE,20 11,30 16,1016.5,0.2,2023-07-16
1:00 pm,11.8,7.7,76,N,19 10,28 15,1016.7,0.2,2023-07-16
12:30 pm,12.1,7.8,72,N,19 10,30 16,1016.7,0.2,2023-07-16
12:00 pm,12.1,6.4,70,N,26 14,39 21,1017.0,0.2,2023-07-16
11:30 am,12.2,6.4,67,NNW,26 14,43 23,1017.0,0.2,2023-07-16
11:00 am,11.8,6.4,70,NNW,24 13,35 19,1017.5,0.2,2023-07-16
10:30 am,11.6,7.7,73,N,17 9,24 13,1017.3,0.2,2023-07-16
10:00 am,11.3,6.0,73,NNW,24 13,35 19,1017.4,0.2,2023-07-16
9:30 am,12.3,6.3,62,NNW,26 14,43 23,1016.9,0.2,2023-07-16
9:00 am,11.8,7.2,66,NNW,19 10,30 16,1016.4,1.2,2023-07-16
8:30 am,11.7,5.8,68,NNW,26 14,37 20,1016.4,1.2,2023-07-16
8:00 am,10.8,5.4,74,NNW,24 13,41 22,1015.7,1.2,2023-07-16
7:30 am,10.8,4.3,74,NNW,30 16,44 24,1015.5,1.2,2023-07-16
7:00 am,11.4,5.5,69,NNW,26 14,39 21,1015.3,1.2,2023-07-16
6:30 am,11.6,5.7,67,NNW,26 14,43 23,1014.8,1.2,2023-07-16
