Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,16.4,61,S,13 7,–,1023.5,0.0,2025-03-17
11:00 pm,18.8,14.8,59,SSE,22 12,–,1023.4,0.0,2025-03-17
10:30 pm,18.6,15.5,58,SSE,17 9,–,1023.6,0.0,2025-03-17
10:00 pm,18.1,15.4,60,S,15 8,–,1023.6,0.0,2025-03-17
9:30 pm,18.6,15.5,59,S,17 9,–,1023.5,0.0,2025-03-17
9:00 pm,18.7,15.7,60,S,17 9,–,1023.4,0.0,2025-03-17
8:30 pm,18.6,15.0,59,S,20 11,–,1023.1,0.0,2025-03-17
8:00 pm,18.5,15.0,58,S,19 10,–,1022.8,0.0,2025-03-17
7:30 pm,18.6,14.8,57,S,20 11,–,1022.6,0.0,2025-03-17
7:00 pm,18.9,14.7,56,SSW,22 12,–,1022.3,0.0,2025-03-17
6:30 pm,18.9,14.2,53,S,24 13,–,1022.0,0.0,2025-03-17
6:00 pm,19.3,13.9,53,SSW,28 15,–,1021.7,0.0,2025-03-17
5:30 pm,19.5,14.8,52,SSW,24 13,–,1021.2,0.0,2025-03-17
5:00 pm,20.7,15.6,48,SSW,26 14,–,1021.0,0.0,2025-03-17
4:30 pm,20.8,15.6,46,S,26 14,–,1020.9,0.0,2025-03-17
4:00 pm,21.6,16.6,42,S,24 13,–,1020.8,0.0,2025-03-17
3:30 pm,21.4,15.8,44,S,28 15,–,1020.8,0.0,2025-03-17
3:00 pm,21.5,16.3,44,S,26 14,–,1021.1,0.0,2025-03-17
2:30 pm,21.9,15.8,41,S,30 16,–,1021.2,0.0,2025-03-17
2:00 pm,21.2,16.5,42,S,22 12,–,1021.1,0.0,2025-03-17
1:30 pm,20.6,16.2,43,S,20 11,–,1021.3,0.0,2025-03-17
1:00 pm,21.0,15.7,44,S,26 14,–,1021.6,0.0,2025-03-17
12:30 pm,20.5,15.6,46,S,24 13,–,1021.3,0.0,2025-03-17
12:00 pm,20.6,14.8,44,SSW,28 15,–,1021.0,0.0,2025-03-17
11:30 am,20.4,14.8,42,S,26 14,–,1021.1,0.0,2025-03-17
11:00 am,20.2,14.3,44,S,28 15,–,1020.8,0.0,2025-03-17
10:30 am,19.7,13.2,42,SSW,30 16,–,1020.0,0.0,2025-03-17
10:00 am,19.3,13.1,42,S,28 15,–,1019.8,0.0,2025-03-17
9:30 am,18.3,11.1,44,S,33 18,–,1019.2,0.0,2025-03-17
9:00 am,18.0,11.8,46,SSW,28 15,–,1018.8,0.0,2025-03-17
8:30 am,17.7,12.9,50,SSW,22 12,–,1018.1,0.0,2025-03-17
8:00 am,17.6,12.4,56,SSW,26 14,–,1017.5,0.0,2025-03-17
7:30 am,17.2,13.3,66,SSW,22 12,–,1016.8,0.0,2025-03-17
