Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,26.0,26.5,63,E,13 7,24 13,1019.2,0.0,2024-03-07
5:30 pm,26.4,27.5,63,E,11 6,19 10,1018.9,0.0,2024-03-07
5:00 pm,26.8,27.3,60,E,13 7,24 13,1018.7,0.0,2024-03-07
4:30 pm,27.7,28.6,57,ESE,11 6,24 13,1018.4,0.0,2024-03-07
4:00 pm,27.8,28.0,57,E,15 8,24 13,1018.2,0.0,2024-03-07
3:30 pm,28.2,28.9,57,ESE,13 7,22 12,1018.2,0.0,2024-03-07
3:00 pm,29.0,29.3,53,E,15 8,30 16,1018.1,0.0,2024-03-07
2:30 pm,28.8,29.2,55,E,15 8,30 16,1018.2,0.0,2024-03-07
2:00 pm,29.6,30.5,54,ESE,13 7,24 13,1018.4,0.0,2024-03-07
1:30 pm,28.8,29.9,55,ESE,11 6,28 15,1018.7,0.0,2024-03-07
1:00 pm,28.7,29.3,54,E,13 7,22 12,1018.8,0.0,2024-03-07
12:30 pm,29.4,30.2,54,ESE,13 7,20 11,1019.1,0.0,2024-03-07
12:00 pm,29.6,31.1,53,ESE,9 5,17 9,1019.5,0.0,2024-03-07
11:30 am,28.6,29.5,56,E,13 7,24 13,1019.9,0.0,2024-03-07
11:00 am,28.6,30.8,58,ESE,7 4,17 9,1020.2,0.0,2024-03-07
10:30 am,27.6,29.3,61,SE,9 5,17 9,1020.5,0.0,2024-03-07
10:00 am,27.7,30.3,63,E,6 3,11 6,1020.6,0.0,2024-03-07
9:30 am,26.2,28.8,69,SW,6 3,11 6,1020.8,0.0,2024-03-07
9:00 am,25.4,27.9,71,SW,6 3,13 7,1020.8,0.4,2024-03-07
8:30 am,23.1,26.0,86,WSW,6 3,9 5,1020.8,0.4,2024-03-07
8:00 am,21.9,24.7,87,SSW,4 2,7 4,1020.6,0.4,2024-03-07
7:30 am,21.4,23.6,87,SSW,6 3,11 6,1020.3,0.4,2024-03-07
7:00 am,21.5,23.8,83,SSW,4 2,9 5,1019.8,0.0,2024-03-07
6:30 am,20.8,22.9,84,SW,4 2,7 4,1019.2,0.0,2024-03-07
6:00 am,20.6,22.2,84,SW,6 3,9 5,1019.0,0.0,2024-03-07
5:30 am,20.2,22.5,86,SW,2 1,6 3,1018.8,0.0,2024-03-07
5:00 am,20.5,22.9,85,SW,2 1,6 3,1018.5,0.0,2024-03-07
4:30 am,20.7,22.4,85,SW,6 3,9 5,1018.4,0.0,2024-03-07
4:00 am,20.9,22.6,84,SW,6 3,9 5,1018.3,0.0,2024-03-07
3:30 am,21.0,23.1,84,SW,4 2,6 3,1018.1,0.0,2024-03-07
3:00 am,21.1,23.3,84,WSW,4 2,7 4,1018.3,0.0,2024-03-07
2:30 am,21.5,23.7,82,WSW,4 2,6 3,1018.1,0.0,2024-03-07
2:00 am,21.7,24.0,82,NW,4 2,6 3,1018.6,0.0,2024-03-07
1:30 am,21.4,23.9,82,SW,2 1,4 2,1018.8,0.0,2024-03-07
1:00 am,21.8,24.4,81,S,2 1,6 3,1019.1,0.0,2024-03-07
12:30 am,21.8,24.1,82,SSW,4 2,6 3,1019.7,0.0,2024-03-07
12:00 am,21.7,24.7,82,CALM,0 0,0 0,1019.7,0.0,2024-03-07
