Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.5,17.3,95,WSW,13 7,–,1009.7,1.8,2023-04-29
5:30 pm,17.6,18.1,93,SW,9 5,–,1009.4,1.6,2023-04-29
5:00 pm,17.8,17.2,93,W,15 8,–,1009.7,1.6,2023-04-29
4:30 pm,17.7,18.1,91,WSW,9 5,–,1009.5,1.6,2023-04-29
4:00 pm,18.0,17.7,91,W,13 7,–,1009.4,1.6,2023-04-29
3:30 pm,18.0,18.5,91,W,9 5,–,1009.2,1.6,2023-04-29
3:00 pm,18.3,18.6,93,W,11 6,–,1009.4,1.6,2023-04-29
2:30 pm,17.8,17.4,91,SW,13 7,–,1009.2,1.6,2023-04-29
2:00 pm,18.1,18.0,93,WNW,13 7,–,1009.3,1.6,2023-04-29
1:30 pm,17.9,18.4,92,W,9 5,–,1009.2,1.6,2023-04-29
1:00 pm,17.9,17.4,94,WSW,15 8,–,1009.6,1.6,2023-04-29
12:30 pm,18.3,17.6,94,W,17 9,–,1010.1,1.2,2023-04-29
12:00 pm,18.2,17.7,93,W,15 8,–,1010.5,1.2,2023-04-29
11:30 am,18.0,18.0,90,W,11 6,–,1010.5,1.0,2023-04-29
11:00 am,18.2,19.3,93,W,7 4,–,1011.1,1.0,2023-04-29
10:30 am,18.0,18.9,92,W,7 4,–,1011.4,0.8,2023-04-29
10:00 am,18.2,18.8,92,WNW,9 5,–,1011.4,0.6,2023-04-29
9:30 am,18.4,19.9,90,WNW,4 2,–,1011.4,0.4,2023-04-29
9:00 am,18.6,18.6,86,WNW,11 6,–,1011.5,0.0,2023-04-29
8:30 am,18.8,20.1,85,WSW,4 2,–,1010.9,0.0,2023-04-29
8:00 am,18.7,20.2,82,SSW,2 1,–,1010.6,0.0,2023-04-29
7:30 am,18.5,19.1,81,N,6 3,–,1010.6,0.0,2023-04-29
7:00 am,18.3,19.0,84,N,6 3,–,1010.0,0.0,2023-04-29
6:30 am,18.2,18.8,83,NNE,6 3,–,1009.5,0.0,2023-04-29
6:00 am,18.3,19.0,85,N,6 3,–,1009.3,0.0,2023-04-29
5:30 am,18.1,18.5,81,NNW,6 3,–,1009.2,0.0,2023-04-29
5:00 am,18.3,18.8,81,NNE,6 3,–,1009.3,0.0,2023-04-29
4:30 am,18.3,19.3,78,NNW,2 1,–,1009.3,0.0,2023-04-29
4:00 am,18.7,17.6,76,W,13 7,–,1009.7,0.0,2023-04-29
3:30 am,18.9,17.5,76,WSW,15 8,–,1010.0,0.0,2023-04-29
3:00 am,19.0,17.8,78,W,15 8,–,1009.9,0.0,2023-04-29
2:30 am,19.4,18.2,76,W,15 8,–,1009.9,0.0,2023-04-29
2:00 am,20.1,20.2,75,W,9 5,–,1010.1,0.0,2023-04-29
1:30 am,20.2,21.3,75,S,4 2,–,1010.1,0.0,2023-04-29
1:00 am,20.4,20.5,73,N,9 5,–,1010.3,0.0,2023-04-29
12:30 am,20.6,20.8,74,N,9 5,–,1010.4,0.0,2023-04-29
12:00 am,20.2,19.7,77,NNE,13 7,–,1010.8,0.0,2023-04-29
