Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.1,18.7,74,E,24 13,–,1023.4,0.2,2025-04-23
11:00 pm,21.1,17.8,73,ESE,28 15,–,1023.6,0.2,2025-04-23
10:30 pm,21.2,18.0,73,ESE,28 15,–,1023.6,0.2,2025-04-23
10:00 pm,21.2,19.3,76,ESE,22 12,–,1023.7,0.2,2025-04-23
9:30 pm,20.8,18.0,76,ESE,26 14,–,1023.7,0.2,2025-04-23
9:00 pm,20.9,17.3,75,ESE,30 16,–,1023.6,0.2,2025-04-23
8:30 pm,21.2,17.7,75,ESE,30 16,–,1023.5,0.2,2025-04-23
8:00 pm,21.4,17.9,74,ESE,30 16,–,1023.4,0.2,2025-04-23
7:30 pm,21.5,18.5,75,ESE,28 15,–,1023.3,0.2,2025-04-23
7:00 pm,21.5,18.8,74,ESE,26 14,–,1023.2,0.2,2025-04-23
6:30 pm,21.5,18.5,74,ESE,28 15,–,1023.0,0.2,2025-04-23
6:00 pm,21.5,19.3,75,ESE,24 13,–,1022.7,0.2,2025-04-23
5:30 pm,21.6,19.0,74,ESE,26 14,–,1022.5,0.2,2025-04-23
5:00 pm,21.9,19.3,73,ESE,26 14,–,1022.2,0.2,2025-04-23
4:30 pm,22.1,19.1,72,ESE,28 15,–,1021.9,0.2,2025-04-23
4:00 pm,22.5,19.3,68,ESE,28 15,–,1021.8,0.2,2025-04-23
3:30 pm,23.2,20.2,67,ESE,28 15,–,1021.7,0.2,2025-04-23
3:00 pm,22.8,20.2,69,ESE,26 14,–,1021.5,0.2,2025-04-23
2:30 pm,23.6,20.5,65,ESE,28 15,–,1021.2,0.2,2025-04-23
2:00 pm,23.6,20.4,67,ESE,30 16,–,1021.2,0.2,2025-04-23
1:30 pm,22.9,19.4,71,ESE,32 17,–,1021.1,0.2,2025-04-23
1:00 pm,23.3,20.5,69,ESE,28 15,–,1021.1,0.2,2025-04-23
12:30 pm,23.1,19.5,71,ESE,33 18,–,1021.5,0.2,2025-04-23
12:00 pm,23.5,20.0,71,E,33 18,–,1021.8,0.2,2025-04-23
11:30 am,23.2,19.3,66,ESE,32 17,–,1022.2,0.2,2025-04-23
11:00 am,24.1,21.9,68,E,26 14,–,1022.4,0.2,2025-04-23
10:30 am,22.7,19.5,71,ESE,30 16,–,1022.5,0.2,2025-04-23
10:00 am,22.4,19.1,71,ESE,30 16,–,1022.5,0.2,2025-04-23
9:30 am,22.3,18.9,75,ESE,32 17,–,1022.5,0.2,2025-04-23
9:00 am,22.5,19.4,73,ESE,30 16,–,1022.3,16.4,2025-04-23
8:30 am,21.4,18.3,78,ESE,30 16,–,1022.3,16.4,2025-04-23
8:00 am,21.2,18.7,78,ESE,26 14,–,1022.0,16.4,2025-04-23
7:30 am,20.6,17.8,82,ESE,28 15,–,1021.6,16.4,2025-04-23
7:00 am,20.5,18.8,81,ESE,22 12,–,1020.9,16.4,2025-04-23
6:30 am,20.5,16.0,77,ESE,35 19,–,1020.3,16.4,2025-04-23
6:00 am,19.8,18.6,87,ESE,20 11,–,1020.0,16.4,2025-04-23
5:30 am,19.4,17.4,88,SE,24 13,–,1019.8,16.4,2025-04-23
5:00 am,19.0,16.8,87,SE,24 13,–,1019.6,16.4,2025-04-23
4:30 am,18.5,17.4,87,SE,17 9,–,1019.5,16.4,2025-04-23
4:00 am,18.6,13.8,83,ESE,35 19,–,1019.2,16.2,2025-04-23
3:30 am,18.8,11.9,87,ESE,48 26,–,1018.9,16.0,2025-04-23
3:00 am,20.8,17.0,77,SE,32 17,–,1018.4,15.4,2025-04-23
2:30 am,20.9,16.6,78,ESE,35 19,–,1018.4,15.4,2025-04-23
2:00 am,21.0,16.7,78,ESE,35 19,–,1018.5,15.4,2025-04-23
1:30 am,21.1,17.3,76,ESE,32 17,–,1018.7,15.4,2025-04-23
1:00 am,21.0,16.9,75,ESE,33 18,–,1018.6,15.4,2025-04-23
12:30 am,20.9,16.5,77,ESE,35 19,–,1018.4,15.4,2025-04-23
12:00 am,20.4,16.4,80,ESE,33 18,–,1018.4,15.4,2025-04-23
