Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.6,-0.7,83,SSW,19 10,26 14,1032.9,7.0,2024-09-14
11:00 pm,5.1,-1.1,80,SSW,24 13,43 23,1032.9,7.0,2024-09-14
10:30 pm,4.6,-1.9,86,SSW,26 14,41 22,1032.9,7.0,2024-09-14
10:06 pm,4.0,-3.0,87,SSW,28 15,46 25,1033.1,6.8,2024-09-14
10:00 pm,4.1,-3.7,86,SSW,32 17,46 25,1033.3,6.8,2024-09-14
9:45 pm,4.8,-2.6,82,SSW,30 16,48 26,1033.0,6.2,2024-09-14
9:30 pm,5.3,-0.3,76,SSW,20 11,39 21,1032.7,5.8,2024-09-14
9:00 pm,5.3,-0.2,73,S,19 10,26 14,1032.5,5.8,2024-09-14
8:30 pm,5.3,-1.8,74,SSW,28 15,41 22,1032.4,5.8,2024-09-14
8:00 pm,5.0,-2.5,78,SSW,30 16,46 25,1031.9,5.8,2024-09-14
7:57 pm,5.0,-2.1,78,SSW,28 15,46 25,1031.9,5.8,2024-09-14
7:30 pm,4.4,-1.8,85,SSW,24 13,35 19,1031.7,5.8,2024-09-14
7:00 pm,5.4,-2.4,78,S,32 17,48 26,1031.7,5.8,2024-09-14
6:57 pm,5.4,-2.0,77,S,30 16,48 26,1031.5,5.8,2024-09-14
6:30 pm,4.6,-2.1,81,SW,26 14,37 20,1030.7,5.8,2024-09-14
