Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:04 am,-3.3,-7.1,99,NNE,7 4,7 4,1026.1,0.0,2025-06-29
6:01 am,–,–,–,NNE,7 4,7 4,–,–,2025-06-29
6:00 am,-3.5,-7.3,99,NNE,7 4,7 4,1026.1,–,2025-06-29
5:59 am,–,–,–,NNE,7 4,7 4,–,–,2025-06-29
5:58 am,–,–,–,NNE,7 4,7 4,–,–,2025-06-29
5:52 am,–,–,–,NNE,2 1,7 4,–,–,2025-06-29
5:41 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
5:40 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
5:39 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
5:31 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
5:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
5:00 am,-2.9,-5.3,99,CALM,0 0,–,1025.6,–,2025-06-29
4:44 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
4:43 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
4:41 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
4:30 am,-2.8,-5.2,99,CALM,0 0,0 0,1025.5,0.0,2025-06-29
4:20 am,-2.6,-4.9,99,CALM,0 0,0 0,1025.6,0.0,2025-06-29
4:10 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
4:00 am,-2.3,-4.6,99,CALM,0 0,–,1025.6,–,2025-06-29
3:36 am,–,–,–,CALM,0 0,4 2,–,–,2025-06-29
3:30 am,-3.2,-5.6,99,CALM,0 0,4 2,1025.8,0.0,2025-06-29
3:21 am,-2.6,-5.7,99,NNE,4 2,7 4,1026.0,0.0,2025-06-29
3:00 am,-2.5,-6.2,99,NNE,7 4,9 5,1026.1,0.0,2025-06-29
2:57 am,-2.4,-5.9,99,NNE,6 3,9 5,1026.1,0.0,2025-06-29
2:44 am,–,–,–,CALM,0 0,4 2,–,–,2025-06-29
2:33 am,–,–,–,NNE,6 3,7 4,–,–,2025-06-29
2:30 am,–,–,–,NNE,7 4,7 4,–,–,2025-06-29
2:05 am,–,–,–,CALM,0 0,7 4,–,–,2025-06-29
2:00 am,-2.1,-4.4,99,CALM,0 0,–,1026.5,–,2025-06-29
1:43 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
1:40 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
1:39 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
1:35 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
1:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
1:29 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
1:00 am,-1.0,-3.1,99,CALM,0 0,–,1026.5,–,2025-06-29
12:57 am,–,–,–,CALM,0 0,–,–,–,2025-06-29
12:53 am,-0.9,-3.0,99,CALM,0 0,0 0,1026.5,0.0,2025-06-29
12:30 am,-0.8,-2.9,99,CALM,0 0,0 0,1026.7,0.0,2025-06-29
12:00 am,-0.9,-3.0,99,CALM,0 0,0 0,1027.0,0.0,2025-06-29
