Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,6.7,69,NNE,9 5,15 8,1024.5,0.0,2023-07-01
11:00 pm,8.9,5.9,71,WNW,9 5,19 10,1023.9,0.0,2023-07-01
10:30 pm,9.7,5.2,69,N,17 9,33 18,1023.3,0.0,2023-07-01
10:00 pm,9.4,4.3,69,NNW,20 11,35 19,1023.0,0.0,2023-07-01
9:30 pm,9.3,4.4,69,N,19 10,32 17,1023.0,0.0,2023-07-01
9:00 pm,9.1,5.7,70,WNW,11 6,24 13,1023.0,0.0,2023-07-01
8:30 pm,9.3,5.8,68,WSW,11 6,28 15,1022.7,0.0,2023-07-01
8:00 pm,9.0,6.4,68,NNE,6 3,11 6,1023.0,0.0,2023-07-01
7:30 pm,9.2,6.1,67,W,9 5,20 11,1022.7,0.0,2023-07-01
7:00 pm,9.5,6.4,66,NNW,9 5,22 12,1022.4,0.0,2023-07-01
6:30 pm,9.5,6.7,65,SW,7 4,13 7,1021.8,0.0,2023-07-01
6:00 pm,10.2,5.1,60,WNW,19 10,41 22,1021.4,0.0,2023-07-01
5:30 pm,10.4,6.0,58,NNW,15 8,22 12,1020.6,0.0,2023-07-01
5:00 pm,10.0,7.1,59,NNE,7 4,9 5,1020.7,0.0,2023-07-01
4:30 pm,10.8,6.4,57,NE,15 8,22 12,1020.3,0.0,2023-07-01
4:00 pm,11.3,6.5,55,E,17 9,22 12,1020.0,0.0,2023-07-01
3:30 pm,11.2,7.2,57,SE,13 7,20 11,1019.5,0.0,2023-07-01
3:00 pm,12.1,8.4,51,NW,11 6,17 9,1019.5,0.0,2023-07-01
2:30 pm,11.7,7.6,53,SE,13 7,28 15,1019.5,0.0,2023-07-01
2:00 pm,12.5,9.5,48,W,7 4,13 7,1019.2,0.0,2023-07-01
1:30 pm,12.7,9.8,50,SSE,7 4,13 7,1019.4,0.0,2023-07-01
1:00 pm,12.8,9.1,50,NNE,11 6,15 8,1019.4,0.0,2023-07-01
12:30 pm,12.7,8.7,52,SW,13 7,26 14,1019.5,0.0,2023-07-01
12:00 pm,12.8,8.1,52,WSW,17 9,32 17,1019.8,0.0,2023-07-01
11:30 am,10.9,4.1,58,SSW,28 15,44 24,1019.4,0.0,2023-07-01
11:21 am,11.2,4.3,55,SSW,28 15,41 22,1019.6,0.0,2023-07-01
11:00 am,11.0,5.8,59,SSW,20 11,39 21,1019.2,0.0,2023-07-01
10:30 am,9.5,4.5,72,S,20 11,28 15,1018.8,0.0,2023-07-01
10:00 am,9.4,5.8,73,S,13 7,22 12,1018.5,0.0,2023-07-01
9:30 am,9.3,5.7,75,SSE,13 7,17 9,1018.4,0.0,2023-07-01
9:00 am,8.9,5.1,82,S,15 8,22 12,1017.9,1.8,2023-07-01
8:30 am,8.4,5.1,88,SE,13 7,17 9,1017.0,1.8,2023-07-01
8:00 am,8.0,4.8,92,SSE,13 7,20 11,1016.5,1.8,2023-07-01
7:30 am,8.1,4.9,91,SSE,13 7,20 11,1016.2,1.8,2023-07-01
7:00 am,8.2,4.9,89,S,13 7,17 9,1015.7,1.8,2023-07-01
6:30 am,9.3,5.8,76,S,13 7,20 11,1015.0,1.8,2023-07-01
