Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.3,12.2,46,N,9 5,–,1011.4,0.0,2023-06-24
5:30 pm,15.6,12.6,46,NNE,9 5,–,1011.2,0.0,2023-06-24
5:00 pm,16.6,14.3,45,NNW,6 3,–,1011.0,0.0,2023-06-24
4:30 pm,17.2,14.4,45,N,9 5,–,1010.9,0.0,2023-06-24
4:00 pm,17.9,14.2,41,N,13 7,–,1010.9,0.0,2023-06-24
3:30 pm,19.4,15.7,38,NNW,13 7,–,1010.9,0.0,2023-06-24
3:00 pm,20.0,16.1,38,NNW,15 8,–,1010.9,0.0,2023-06-24
2:30 pm,19.0,15.8,40,WNW,11 6,–,1011.3,0.0,2023-06-24
2:00 pm,19.1,16.0,41,WNW,11 6,–,1011.3,0.0,2023-06-24
1:30 pm,18.3,14.4,42,WNW,15 8,–,1011.6,0.0,2023-06-24
1:00 pm,18.2,15.5,43,WNW,9 5,–,1011.9,0.0,2023-06-24
12:30 pm,17.7,14.1,43,WNW,13 7,–,1012.2,0.0,2023-06-24
12:00 pm,16.8,12.0,44,WNW,19 10,–,1013.0,0.0,2023-06-24
11:30 am,16.5,12.1,46,WNW,17 9,–,1013.7,0.0,2023-06-24
11:00 am,15.6,11.3,50,WNW,17 9,–,1014.2,0.0,2023-06-24
10:30 am,15.1,10.2,51,WNW,20 11,–,1014.6,0.0,2023-06-24
10:00 am,14.7,10.5,54,WNW,17 9,–,1014.5,0.0,2023-06-24
9:30 am,13.7,10.7,59,WNW,11 6,–,1015.0,0.0,2023-06-24
9:00 am,12.5,9.1,65,WNW,13 7,–,1014.6,0.0,2023-06-24
8:30 am,10.9,6.7,71,W,17 9,–,1014.7,0.0,2023-06-24
8:00 am,10.0,6.5,73,W,13 7,–,1014.3,0.0,2023-06-24
7:30 am,9.5,6.7,74,WNW,9 5,–,1014.1,0.0,2023-06-24
7:00 am,9.7,6.1,73,W,13 7,–,1014.2,0.0,2023-06-24
6:30 am,9.8,6.5,71,W,11 6,–,1013.8,0.0,2023-06-24
6:00 am,10.4,8.1,68,WNW,6 3,–,1013.1,0.0,2023-06-24
5:30 am,10.5,9.0,68,NW,2 1,–,1012.7,0.0,2023-06-24
5:00 am,10.7,9.2,68,WNW,2 1,–,1012.5,0.0,2023-06-24
4:30 am,10.6,7.7,68,NNW,9 5,–,1012.5,0.0,2023-06-24
4:00 am,10.6,8.1,68,NNW,7 4,–,1012.2,0.0,2023-06-24
3:30 am,10.7,7.8,66,NNW,9 5,–,1012.1,0.0,2023-06-24
3:00 am,10.6,8.1,67,N,7 4,–,1012.1,0.0,2023-06-24
2:30 am,11.0,7.3,65,NNW,13 7,–,1012.0,0.0,2023-06-24
2:00 am,11.5,8.3,64,NNW,11 6,–,1011.9,0.0,2023-06-24
1:30 am,11.8,8.9,62,NNW,9 5,–,1011.7,0.0,2023-06-24
1:00 am,11.7,9.7,61,NNW,4 2,–,1011.8,0.0,2023-06-24
12:30 am,11.9,9.5,60,NNW,6 3,–,1011.9,0.0,2023-06-24
12:00 am,11.6,9.2,61,NW,6 3,–,1012.0,0.0,2023-06-24
