Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.5,13.4,42,NNW,15 8,28 15,1021.5,0.0,2024-09-07
5:30 pm,17.8,14.1,41,NNW,13 7,26 14,1021.4,0.0,2024-09-07
5:00 pm,18.2,14.4,38,NW,13 7,22 12,1021.3,0.0,2024-09-07
4:30 pm,19.0,15.1,36,NW,13 7,24 13,1021.3,0.0,2024-09-07
4:00 pm,18.9,15.0,36,WNW,13 7,26 14,1021.3,0.0,2024-09-07
3:30 pm,19.0,15.2,37,W,13 7,32 17,1021.4,0.0,2024-09-07
3:00 pm,19.2,15.2,33,WNW,13 7,26 14,1021.5,0.0,2024-09-07
2:30 pm,19.4,15.0,33,NW,15 8,26 14,1021.3,0.0,2024-09-07
2:00 pm,19.1,15.9,34,NNW,9 5,20 11,1021.6,0.0,2024-09-07
1:30 pm,19.1,14.9,31,NW,13 7,26 14,1021.9,0.0,2024-09-07
1:00 pm,18.9,15.1,37,NNW,13 7,20 11,1022.3,0.0,2024-09-07
12:30 pm,17.7,13.8,39,NNW,13 7,32 17,1022.8,0.0,2024-09-07
12:00 pm,17.0,13.0,39,NW,13 7,20 11,1023.1,0.0,2024-09-07
11:30 am,17.2,13.3,40,WNW,13 7,20 11,1023.4,0.0,2024-09-07
11:00 am,15.7,11.9,46,NW,13 7,20 11,1023.6,0.0,2024-09-07
10:30 am,15.7,11.8,50,NW,15 8,22 12,1023.9,0.0,2024-09-07
10:00 am,15.1,11.7,55,WNW,13 7,22 12,1024.1,0.0,2024-09-07
9:30 am,14.3,11.4,59,NW,11 6,22 12,1024.3,0.0,2024-09-07
9:00 am,13.5,10.6,63,NNW,11 6,20 11,1024.4,0.0,2024-09-07
8:30 am,12.5,9.2,67,NNW,13 7,19 10,1024.5,0.0,2024-09-07
8:00 am,11.8,8.5,70,NW,13 7,24 13,1024.2,0.0,2024-09-07
7:30 am,11.2,7.9,72,NW,13 7,19 10,1023.8,0.0,2024-09-07
7:00 am,10.3,7.7,76,NNW,9 5,15 8,1023.8,0.0,2024-09-07
6:30 am,10.4,8.3,77,NNW,7 4,9 5,1023.5,0.0,2024-09-07
6:00 am,11.2,8.7,74,NW,9 5,19 10,1023.2,0.0,2024-09-07
5:30 am,11.4,8.7,76,NW,11 6,17 9,1022.8,0.0,2024-09-07
5:00 am,11.7,9.1,77,NW,11 6,17 9,1022.5,0.0,2024-09-07
4:30 am,10.7,9.6,85,NW,4 2,9 5,1022.3,0.0,2024-09-07
4:00 am,11.8,10.1,80,NW,7 4,15 8,1021.9,0.0,2024-09-07
3:30 am,11.6,9.9,81,WNW,7 4,13 7,1021.6,0.0,2024-09-07
3:00 am,11.6,10.1,82,WNW,6 3,17 9,1021.2,0.0,2024-09-07
2:30 am,11.7,11.0,81,NW,2 1,9 5,1021.0,0.0,2024-09-07
2:00 am,12.6,11.1,79,WSW,7 4,11 6,1021.0,0.0,2024-09-07
1:30 am,12.7,11.4,79,WSW,6 3,11 6,1020.9,0.0,2024-09-07
1:00 am,12.9,11.4,77,WSW,7 4,15 8,1020.8,0.0,2024-09-07
12:30 am,13.0,11.5,77,WSW,7 4,15 8,1020.3,0.0,2024-09-07
12:00 am,13.1,11.6,77,WSW,7 4,17 9,1019.9,0.0,2024-09-07
