Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,25.2,27.8,82,SSW,11 6,28 15,1009.1,3.8,2023-12-15
5:59 pm,25.3,28.4,83,SSE,9 5,22 12,1009.0,3.8,2023-12-15
5:30 pm,24.3,26.6,84,E,11 6,24 13,1006.9,3.8,2023-12-15
5:00 pm,23.7,24.9,83,E,15 8,33 18,1006.8,3.6,2023-12-15
4:50 pm,23.3,23.3,82,SSE,20 11,46 25,1006.7,3.2,2023-12-15
4:38 pm,28.3,29.1,60,W,15 8,37 20,1007.7,0.0,2023-12-15
4:30 pm,29.7,32.4,61,NNE,9 5,24 13,1005.6,0.0,2023-12-15
4:00 pm,30.4,31.9,55,NNE,13 7,24 13,1005.2,0.0,2023-12-15
3:30 pm,32.5,34.8,49,NE,9 5,20 11,1005.8,0.0,2023-12-15
3:00 pm,32.3,34.4,51,NNE,11 6,24 13,1005.7,0.0,2023-12-15
2:30 pm,32.2,34.7,52,NNE,9 5,20 11,1006.4,0.0,2023-12-15
2:00 pm,33.6,35.9,48,NNE,11 6,20 11,1006.7,0.0,2023-12-15
1:30 pm,32.5,35.4,53,NNE,9 5,17 9,1007.2,0.0,2023-12-15
1:00 pm,32.0,34.4,52,NNE,9 5,20 11,1007.8,0.0,2023-12-15
12:30 pm,33.4,36.2,46,NE,6 3,13 7,1008.2,0.0,2023-12-15
12:00 pm,33.8,36.2,40,NNW,4 2,9 5,1008.3,0.0,2023-12-15
11:30 am,33.2,36.2,45,ENE,4 2,9 5,1008.7,0.0,2023-12-15
11:00 am,32.9,35.7,47,NNE,6 3,9 5,1009.1,0.0,2023-12-15
10:30 am,31.9,35.2,51,NNW,4 2,9 5,1009.1,0.0,2023-12-15
10:00 am,30.0,33.7,57,E,2 1,6 3,1009.7,0.0,2023-12-15
9:30 am,28.9,32.1,61,W,4 2,7 4,1010.1,0.0,2023-12-15
9:00 am,28.0,31.6,64,WNW,2 1,6 3,1010.0,0.0,2023-12-15
8:30 am,27.8,30.7,65,NW,6 3,9 5,1010.2,0.0,2023-12-15
8:00 am,27.6,32.0,69,CALM,0 0,4 2,1010.0,0.0,2023-12-15
7:30 am,26.9,31.0,69,CALM,0 0,4 2,1010.5,0.0,2023-12-15
7:00 am,26.2,30.3,72,CALM,0 0,0 0,1010.2,0.0,2023-12-15
6:30 am,25.8,29.4,73,WNW,2 1,6 3,1010.3,0.0,2023-12-15
6:00 am,25.3,28.4,74,NNW,4 2,9 5,1009.8,0.0,2023-12-15
5:30 am,25.1,29.1,76,CALM,0 0,2 1,1009.7,0.0,2023-12-15
5:00 am,24.6,28.7,79,CALM,0 0,0 0,1009.4,0.0,2023-12-15
4:30 am,24.9,29.0,78,CALM,0 0,4 2,1009.2,0.0,2023-12-15
4:00 am,24.9,28.1,77,NE,4 2,6 3,1009.1,0.0,2023-12-15
3:30 am,24.7,28.1,76,ENE,2 1,6 3,1009.0,0.0,2023-12-15
3:00 am,24.8,27.8,75,E,4 2,6 3,1008.9,0.0,2023-12-15
2:30 am,25.1,28.1,74,ESE,4 2,7 4,1008.9,0.0,2023-12-15
2:00 am,25.1,28.3,75,ENE,4 2,7 4,1008.9,0.0,2023-12-15
1:30 am,25.0,28.9,75,CALM,0 0,0 0,1008.6,0.0,2023-12-15
1:00 am,25.6,28.3,72,NW,6 3,9 5,1009.1,0.0,2023-12-15
12:30 am,25.5,28.7,74,NNE,4 2,7 4,1008.6,0.0,2023-12-15
12:00 am,25.6,28.8,74,N,4 2,11 6,1008.9,0.0,2023-12-15
