Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.7,13.7,63,NW,22 12,30 16,1011.9,0.0,2025-03-19
11:00 pm,16.8,13.4,70,NNW,20 11,28 15,1012.0,0.0,2025-03-19
10:30 pm,15.3,14.3,76,NNW,7 4,9 5,1012.3,0.0,2025-03-19
10:00 pm,15.5,14.5,75,WNW,7 4,7 4,1012.5,0.0,2025-03-19
9:30 pm,16.1,16.6,74,CALM,0 0,0 0,1012.5,0.0,2025-03-19
9:00 pm,16.6,17.7,82,CALM,0 0,2 1,1012.6,0.0,2025-03-19
8:30 pm,17.4,17.1,77,N,7 4,7 4,1012.6,0.0,2025-03-19
8:00 pm,18.0,16.7,64,WSW,9 5,11 6,1012.5,0.0,2025-03-19
7:30 pm,18.6,17.6,61,SW,7 4,11 6,1012.4,0.0,2025-03-19
7:00 pm,19.8,18.4,56,SE,9 5,13 7,1012.5,0.0,2025-03-19
6:30 pm,20.2,18.6,57,SE,11 6,13 7,1012.7,0.0,2025-03-19
6:00 pm,21.0,18.9,54,SSW,13 7,20 11,1012.7,0.0,2025-03-19
5:30 pm,21.9,19.7,49,SE,13 7,17 9,1012.8,0.0,2025-03-19
5:00 pm,21.6,18.3,51,SE,19 10,22 12,1012.9,0.0,2025-03-19
4:30 pm,22.3,18.9,49,SE,20 11,26 14,1012.9,0.0,2025-03-19
4:00 pm,23.1,19.4,44,SE,20 11,28 15,1013.0,0.0,2025-03-19
3:30 pm,24.3,20.8,33,E,15 8,20 11,1013.2,0.0,2025-03-19
3:00 pm,25.9,22.4,27,NE,13 7,20 11,1013.5,0.0,2025-03-19
2:30 pm,25.4,22.0,29,N,13 7,26 14,1014.0,0.0,2025-03-19
2:00 pm,25.0,21.1,32,NNE,17 9,28 15,1014.4,0.0,2025-03-19
1:30 pm,23.9,19.1,35,N,22 12,32 17,1014.7,0.0,2025-03-19
1:00 pm,23.6,20.1,39,N,17 9,26 14,1015.1,0.0,2025-03-19
12:30 pm,22.5,19.1,42,N,17 9,26 14,1015.5,0.0,2025-03-19
12:00 pm,21.2,17.6,48,NNW,19 10,26 14,1016.2,0.0,2025-03-19
11:30 am,20.0,16.3,53,NNW,20 11,26 14,1016.5,0.0,2025-03-19
11:00 am,20.0,17.0,55,NNW,17 9,22 12,1016.8,0.0,2025-03-19
10:30 am,18.9,16.2,58,NNW,15 8,24 13,1017.0,0.0,2025-03-19
10:00 am,17.6,14.3,65,NNW,19 10,24 13,1017.3,0.0,2025-03-19
9:30 am,15.8,12.7,70,NNW,17 9,24 13,1017.2,0.0,2025-03-19
9:00 am,14.8,12.4,74,NNW,13 7,17 9,1017.5,0.0,2025-03-19
8:30 am,13.6,10.5,80,NNW,17 9,24 13,1017.5,0.0,2025-03-19
8:00 am,12.9,10.8,82,NW,11 6,17 9,1017.5,0.0,2025-03-19
7:30 am,12.4,10.0,86,WNW,13 7,20 11,1017.1,0.0,2025-03-19
