Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,7.4,87,W,15 8,–,1026.3,0.0,2023-05-22
11:00 pm,10.9,8.5,87,WNW,11 6,–,1026.3,0.0,2023-05-22
10:30 pm,11.2,8.4,83,WNW,13 7,–,1026.3,0.0,2023-05-22
10:00 pm,11.8,9.6,84,WNW,11 6,–,1026.4,0.0,2023-05-22
9:30 pm,12.1,11.3,84,NNW,4 2,–,1026.1,0.0,2023-05-22
9:00 pm,12.7,11.5,82,NW,6 3,–,1026.1,0.0,2023-05-22
8:30 pm,13.5,12.3,76,N,6 3,–,1026.0,0.0,2023-05-22
8:00 pm,13.7,13.1,73,N,2 1,–,1025.9,0.0,2023-05-22
7:30 pm,13.9,12.8,70,N,4 2,–,1025.9,0.0,2023-05-22
7:00 pm,14.2,13.5,69,NNE,2 1,–,1025.6,0.0,2023-05-22
6:30 pm,14.2,13.5,68,N,2 1,–,1025.3,0.0,2023-05-22
6:00 pm,14.5,13.1,69,N,6 3,–,1025.1,0.0,2023-05-22
5:30 pm,14.8,13.2,63,E,6 3,–,1024.9,0.0,2023-05-22
5:00 pm,15.1,13.8,61,NE,4 2,–,1024.7,0.0,2023-05-22
4:30 pm,15.9,13.6,57,ENE,9 5,–,1024.5,0.0,2023-05-22
4:00 pm,17.2,14.3,50,ENE,11 6,–,1024.4,0.0,2023-05-22
3:30 pm,20.2,16.9,35,ENE,11 6,–,1024.3,0.0,2023-05-22
3:00 pm,19.9,17.3,36,W,7 4,–,1024.4,0.0,2023-05-22
2:30 pm,19.5,16.9,36,WSW,7 4,–,1024.5,0.0,2023-05-22
2:00 pm,18.8,16.9,40,W,4 2,–,1024.5,0.0,2023-05-22
1:30 pm,18.3,15.9,42,W,7 4,–,1024.7,0.0,2023-05-22
1:00 pm,18.4,16.0,42,WNW,7 4,–,1025.1,0.0,2023-05-22
12:30 pm,17.6,14.9,45,WNW,9 5,–,1025.5,0.0,2023-05-22
12:00 pm,17.0,13.7,50,WNW,13 7,–,1025.9,0.0,2023-05-22
11:30 am,15.7,11.3,54,W,19 10,–,1026.3,0.0,2023-05-22
11:00 am,15.1,10.9,61,W,19 10,–,1026.6,0.0,2023-05-22
10:30 am,13.7,8.7,61,W,22 12,–,1026.9,0.0,2023-05-22
10:00 am,13.0,8.0,64,W,22 12,–,1027.1,0.0,2023-05-22
9:30 am,12.7,8.1,67,WNW,20 11,–,1026.9,0.0,2023-05-22
9:00 am,11.8,6.9,71,W,22 12,–,1026.9,0.0,2023-05-22
8:30 am,10.0,5.9,77,WNW,17 9,–,1026.6,0.0,2023-05-22
8:00 am,9.2,4.1,81,W,22 12,–,1026.3,0.0,2023-05-22
7:30 am,8.6,3.9,85,WNW,20 11,–,1026.2,0.0,2023-05-22
7:00 am,8.5,3.5,86,WNW,22 12,–,1025.8,0.0,2023-05-22
6:30 am,8.4,3.3,86,WNW,22 12,–,1025.4,0.0,2023-05-22
