Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,26.1,31.0,86,SSE,4 2,7 4,1010.4,0.2,2024-12-08
11:00 pm,26.4,31.4,86,ESE,4 2,7 4,1010.5,0.2,2024-12-08
10:30 pm,26.8,31.8,84,E,4 2,6 3,1010.4,0.2,2024-12-08
10:00 pm,27.3,32.1,80,ENE,4 2,7 4,1010.5,0.2,2024-12-08
9:30 pm,27.1,32.0,81,NE,4 2,9 5,1009.7,0.2,2024-12-08
9:00 pm,26.9,31.4,82,NE,6 3,11 6,1009.6,0.2,2024-12-08
8:30 pm,27.6,31.3,77,E,9 5,17 9,1010.0,0.0,2024-12-08
8:14 pm,28.2,31.7,73,ESE,9 5,20 11,1010.4,0.0,2024-12-08
8:00 pm,27.9,31.3,76,SE,11 6,20 11,1010.1,0.0,2024-12-08
7:48 pm,27.9,32.3,77,ESE,6 3,24 13,1010.2,0.0,2024-12-08
7:30 pm,27.8,32.3,78,NE,6 3,9 5,1008.7,0.0,2024-12-08
7:00 pm,28.1,32.4,77,NE,7 4,13 7,1008.2,0.0,2024-12-08
6:30 pm,28.7,33.0,74,NNE,7 4,17 9,1007.6,0.0,2024-12-08
6:00 pm,29.2,33.5,72,NE,7 4,15 8,1007.3,0.0,2024-12-08
5:30 pm,30.1,34.5,69,NE,7 4,17 9,1006.9,0.0,2024-12-08
5:00 pm,31.0,35.9,68,NNE,7 4,17 9,1006.4,0.0,2024-12-08
4:30 pm,31.5,35.6,64,NNE,9 5,19 10,1006.4,0.0,2024-12-08
4:00 pm,32.2,36.9,63,NNE,7 4,19 10,1006.5,0.0,2024-12-08
3:30 pm,32.4,37.0,62,NNE,7 4,15 8,1006.5,0.0,2024-12-08
3:00 pm,32.6,36.3,58,NNE,9 5,19 10,1006.8,0.0,2024-12-08
2:30 pm,33.8,38.7,59,NE,7 4,13 7,1007.0,0.0,2024-12-08
2:00 pm,33.8,38.2,55,N,6 3,11 6,1007.4,0.0,2024-12-08
1:30 pm,34.0,37.8,56,NE,11 6,19 10,1007.7,0.0,2024-12-08
1:00 pm,34.7,38.7,49,W,6 3,13 7,1008.1,0.0,2024-12-08
12:30 pm,34.6,38.0,48,W,7 4,20 11,1008.4,0.0,2024-12-08
12:00 pm,33.7,35.7,46,SW,11 6,20 11,1009.0,0.0,2024-12-08
11:30 am,33.4,36.2,49,W,9 5,20 11,1009.5,0.0,2024-12-08
11:00 am,33.2,35.9,50,WNW,9 5,17 9,1009.8,0.0,2024-12-08
10:30 am,32.1,34.4,51,W,9 5,17 9,1010.3,0.0,2024-12-08
10:00 am,31.2,34.3,55,N,6 3,11 6,1010.7,0.0,2024-12-08
9:30 am,30.0,33.8,61,NNW,4 2,9 5,1011.2,0.0,2024-12-08
9:00 am,29.0,32.2,62,W,6 3,9 5,1011.6,0.0,2024-12-08
8:30 am,29.0,33.5,66,NNW,2 1,7 4,1011.8,0.0,2024-12-08
8:00 am,27.7,30.8,64,WSW,4 2,9 5,1011.9,0.0,2024-12-08
7:30 am,27.4,31.2,68,ESE,2 1,4 2,1011.9,0.0,2024-12-08
7:00 am,25.9,29.2,73,NW,4 2,6 3,1011.9,0.0,2024-12-08
6:30 am,25.3,28.5,75,NE,4 2,6 3,1011.9,0.0,2024-12-08
