Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.8,19.5,76,N,4 2,11 6,1020.2,0.0,2025-09-27
11:00 pm,19.2,19.7,76,NNE,6 3,13 7,1020.1,0.0,2025-09-27
10:30 pm,19.4,19.9,75,N,6 3,15 8,1020.0,0.0,2025-09-27
10:00 pm,19.6,20.1,75,N,6 3,9 5,1019.8,0.0,2025-09-27
9:30 pm,20.0,20.6,74,N,6 3,17 9,1019.8,0.0,2025-09-27
9:00 pm,20.1,20.5,74,N,7 4,22 12,1019.8,0.0,2025-09-27
8:30 pm,20.0,20.6,75,NNE,6 3,13 7,1019.7,0.0,2025-09-27
8:00 pm,20.3,20.8,74,NNE,7 4,19 10,1019.5,0.0,2025-09-27
7:30 pm,20.4,20.8,73,NNE,7 4,17 9,1019.2,0.0,2025-09-27
7:00 pm,20.6,21.0,71,NNE,7 4,19 10,1019.0,0.0,2025-09-27
6:30 pm,20.9,20.4,69,NNE,11 6,20 11,1018.8,0.0,2025-09-27
6:00 pm,21.1,20.6,68,NNE,11 6,22 12,1018.6,0.0,2025-09-27
5:30 pm,21.4,21.1,69,NNE,11 6,19 10,1018.4,0.0,2025-09-27
5:00 pm,21.8,21.2,68,NNE,13 7,26 14,1018.0,0.0,2025-09-27
4:30 pm,22.5,22.7,66,NNE,9 5,20 11,1018.0,0.0,2025-09-27
4:00 pm,23.2,23.2,65,NNE,11 6,24 13,1017.7,0.0,2025-09-27
3:30 pm,23.4,22.7,61,NNE,13 7,28 15,1017.7,0.0,2025-09-27
3:00 pm,24.4,24.0,56,NNE,11 6,20 11,1017.7,0.0,2025-09-27
2:30 pm,24.9,24.5,54,NNE,11 6,20 11,1017.9,0.0,2025-09-27
2:00 pm,25.3,25.3,54,NE,9 5,20 11,1018.1,0.0,2025-09-27
1:30 pm,25.6,25.5,52,NE,9 5,19 10,1018.4,0.0,2025-09-27
1:00 pm,25.8,26.0,50,NE,7 4,17 9,1018.7,0.0,2025-09-27
12:30 pm,25.8,25.4,48,NNE,9 5,19 10,1019.2,0.0,2025-09-27
12:00 pm,26.6,26.3,43,NNE,7 4,15 8,1019.7,0.0,2025-09-27
11:30 am,26.6,26.3,41,NE,6 3,13 7,1020.2,0.0,2025-09-27
11:00 am,26.4,25.6,38,NNE,6 3,11 6,1020.8,0.0,2025-09-27
10:30 am,25.3,25.2,47,NE,6 3,9 5,1021.3,0.0,2025-09-27
10:00 am,24.4,23.9,46,NNW,6 3,11 6,1021.8,0.0,2025-09-27
9:30 am,23.6,23.6,49,NW,4 2,11 6,1022.2,0.0,2025-09-27
9:00 am,23.0,22.7,52,NW,6 3,11 6,1022.4,0.0,2025-09-27
8:30 am,21.8,21.3,56,NW,7 4,11 6,1022.5,0.0,2025-09-27
8:00 am,21.9,22.6,63,N,4 2,7 4,1022.6,0.0,2025-09-27
7:30 am,20.0,20.2,69,NW,6 3,9 5,1022.5,0.0,2025-09-27
7:00 am,18.1,19.7,81,CALM,0 0,0 0,1022.1,0.0,2025-09-27
6:30 am,16.1,17.7,92,CALM,0 0,0 0,1021.9,0.0,2025-09-27
