Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.1,7.1,40,W,33 18,–,1014.1,0.0,2023-06-26
5:30 pm,15.2,7.3,41,W,33 18,–,1014.0,0.0,2023-06-26
5:00 pm,15.7,7.0,39,W,37 20,–,1013.9,0.0,2023-06-26
4:30 pm,16.3,8.0,38,W,35 19,–,1013.6,0.0,2023-06-26
4:00 pm,16.8,7.7,36,W,39 21,–,1013.2,0.0,2023-06-26
3:30 pm,17.9,8.8,34,WSW,39 21,–,1012.6,0.0,2023-06-26
3:00 pm,18.9,10.6,33,W,35 19,–,1012.4,0.0,2023-06-26
2:30 pm,19.0,12.9,34,W,24 13,–,1012.1,0.0,2023-06-26
2:00 pm,19.1,11.5,34,W,32 17,–,1012.0,0.0,2023-06-26
1:30 pm,19.4,13.1,35,W,26 14,–,1011.8,0.0,2023-06-26
1:00 pm,18.6,11.5,36,WNW,30 16,–,1012.0,0.0,2023-06-26
12:30 pm,18.7,11.6,36,WNW,30 16,–,1012.3,0.0,2023-06-26
12:00 pm,18.1,10.0,37,WNW,35 19,–,1012.7,0.0,2023-06-26
11:30 am,17.8,12.2,38,WNW,22 12,–,1013.2,0.0,2023-06-26
11:00 am,17.4,11.8,39,WNW,22 12,–,1013.7,0.0,2023-06-26
10:30 am,16.8,9.7,41,WNW,30 16,–,1013.9,0.0,2023-06-26
10:00 am,16.0,11.0,44,WNW,19 10,–,1014.2,0.0,2023-06-26
9:30 am,15.2,11.3,45,WNW,13 7,–,1014.2,0.0,2023-06-26
9:00 am,14.4,9.7,47,NW,17 9,–,1014.1,0.0,2023-06-26
8:30 am,13.5,8.5,51,NW,19 10,–,1014.2,0.0,2023-06-26
8:00 am,12.6,6.8,49,NW,22 12,–,1013.9,0.0,2023-06-26
7:30 am,11.9,6.0,50,NW,22 12,–,1013.7,0.0,2023-06-26
7:00 am,11.6,5.6,48,NW,22 12,–,1013.5,0.0,2023-06-26
6:30 am,12.0,5.8,42,NW,22 12,–,1013.1,0.0,2023-06-26
6:00 am,11.9,6.3,43,NW,19 10,–,1012.8,0.0,2023-06-26
5:30 am,12.0,5.8,42,NW,22 12,–,1012.6,0.0,2023-06-26
5:00 am,11.6,5.9,43,NNW,19 10,–,1012.8,0.0,2023-06-26
4:30 am,11.5,7.2,41,NNW,11 6,–,1013.0,0.0,2023-06-26
4:00 am,11.2,7.0,43,NNW,11 6,–,1013.0,0.0,2023-06-26
3:30 am,10.9,7.0,42,NW,9 5,–,1013.1,0.0,2023-06-26
3:00 am,11.0,7.2,43,NNW,9 5,–,1013.1,0.0,2023-06-26
2:30 am,11.3,7.4,41,NNW,9 5,–,1013.2,0.0,2023-06-26
2:00 am,11.7,7.9,41,NW,9 5,–,1013.2,0.0,2023-06-26
1:30 am,11.9,8.0,40,NW,9 5,–,1013.0,0.0,2023-06-26
1:00 am,12.1,8.8,40,NNW,6 3,–,1012.9,0.0,2023-06-26
12:30 am,12.0,8.7,40,N,6 3,–,1012.8,0.0,2023-06-26
12:00 am,12.0,9.1,40,NW,4 2,–,1013.0,0.0,2023-06-26
