Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,6.7,3.1,78,SE,11 6,13 7,1040.2,0.0,2024-07-05
5:30 pm,8.5,4.7,73,E,13 7,17 9,1039.8,0.0,2024-07-05
5:00 pm,8.4,4.7,66,E,11 6,15 8,1039.4,0.0,2024-07-05
4:30 pm,10.9,6.6,59,ENE,15 8,19 10,1039.2,0.0,2024-07-05
4:00 pm,11.6,6.9,56,E,17 9,22 12,1039.3,0.0,2024-07-05
3:30 pm,12.4,8.2,56,E,15 8,22 12,1037.6,0.0,2024-07-05
3:00 pm,12.7,8.1,54,E,17 9,32 17,1039.1,0.0,2024-07-05
2:30 pm,12.8,8.3,55,E,17 9,28 15,1039.0,0.0,2024-07-05
2:00 pm,13.0,8.7,60,ESE,17 9,22 12,1038.9,0.0,2024-07-05
1:30 pm,11.8,7.0,61,ESE,19 10,26 14,1039.1,0.0,2024-07-05
1:00 pm,12.8,7.5,60,E,22 12,30 16,1039.3,0.0,2024-07-05
12:30 pm,12.5,8.0,64,ESE,19 10,26 14,1039.7,0.0,2024-07-05
12:00 pm,12.5,8.0,64,SE,19 10,28 15,1040.1,0.0,2024-07-05
11:30 am,11.5,8.3,65,SSE,11 6,17 9,1040.6,0.0,2024-07-05
11:00 am,10.1,6.1,71,SSE,15 8,22 12,1041.1,0.0,2024-07-05
10:30 am,10.5,5.8,70,S,19 10,26 14,1041.1,0.0,2024-07-05
10:00 am,9.5,5.0,70,SSE,17 9,24 13,1041.0,0.0,2024-07-05
9:30 am,8.6,4.8,72,SSE,13 7,19 10,1039.3,0.0,2024-07-05
9:13 am,7.5,4.1,78,S,11 6,13 7,1039.2,0.0,2024-07-05
9:00 am,6.6,3.1,80,S,11 6,15 8,1040.6,0.0,2024-07-05
8:30 am,4.8,1.7,91,SE,9 5,11 6,1040.6,0.0,2024-07-05
8:09 am,3.7,0.1,95,SSE,11 6,15 8,1040.4,0.0,2024-07-05
8:00 am,3.3,-0.8,94,SE,13 7,15 8,1040.4,0.0,2024-07-05
7:30 am,2.8,-0.9,95,SSE,11 6,15 8,1038.6,0.0,2024-07-05
7:00 am,1.4,-2.5,99,SSE,11 6,17 9,1039.6,0.0,2024-07-05
6:30 am,1.5,-2.8,96,SSE,13 7,17 9,1037.9,0.0,2024-07-05
6:00 am,1.7,-2.5,98,SSE,13 7,15 8,1039.1,0.0,2024-07-05
5:30 am,1.7,-2.3,94,SSE,11 6,11 6,1038.8,0.0,2024-07-05
5:00 am,1.7,-2.6,93,SSE,13 7,15 8,1038.2,0.0,2024-07-05
4:30 am,4.0,1.0,87,SSE,7 4,9 5,1036.7,0.0,2024-07-05
4:00 am,5.8,1.8,80,S,13 7,19 10,1038.0,0.0,2024-07-05
3:30 am,6.4,2.5,82,SSW,13 7,15 8,1038.0,0.0,2024-07-05
3:00 am,6.7,3.3,83,SSE,11 6,15 8,1038.2,0.0,2024-07-05
2:30 am,6.0,2.6,87,S,11 6,13 7,1038.1,0.0,2024-07-05
2:00 am,4.5,0.9,88,S,11 6,13 7,1038.5,0.0,2024-07-05
1:30 am,5.0,1.1,88,SSE,13 7,15 8,1038.3,0.0,2024-07-05
1:00 am,4.1,0.1,90,SSE,13 7,15 8,1038.2,0.0,2024-07-05
12:30 am,4.1,-0.1,85,SSE,13 7,17 9,1038.3,0.0,2024-07-05
12:00 am,5.5,2.0,86,SSE,11 6,13 7,1038.6,0.0,2024-07-05
