Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,22.1,23.7,77,NE,6 3,7 4,1017.6,0.0,2024-08-25
5:00 pm,23.0,24.4,72,NNE,7 4,15 8,1017.4,0.0,2024-08-25
4:30 pm,23.8,24.6,67,NNE,9 5,13 7,1017.1,0.0,2024-08-25
4:00 pm,24.7,26.1,65,NE,7 4,17 9,1016.8,0.0,2024-08-25
3:30 pm,25.2,26.0,62,NE,9 5,15 8,1016.6,0.0,2024-08-25
3:00 pm,25.6,26.2,62,ENE,11 6,15 8,1016.7,0.0,2024-08-25
2:30 pm,26.4,27.9,60,NE,7 4,11 6,1016.9,0.0,2024-08-25
2:00 pm,26.5,27.9,58,NE,7 4,13 7,1017.0,0.0,2024-08-25
1:30 pm,26.3,27.1,58,ENE,9 5,15 8,1017.1,0.0,2024-08-25
1:00 pm,26.2,27.0,58,NE,9 5,13 7,1017.5,0.0,2024-08-25
12:30 pm,26.4,26.9,55,ENE,9 5,13 7,1017.9,0.0,2024-08-25
12:00 pm,26.0,27.0,52,SSW,4 2,6 3,1018.4,0.0,2024-08-25
11:30 am,25.8,27.1,55,WNW,4 2,6 3,1018.8,0.0,2024-08-25
11:00 am,24.8,26.4,58,WNW,2 1,4 2,1019.4,0.0,2024-08-25
10:30 am,23.7,25.2,61,NE,2 1,4 2,1019.7,0.0,2024-08-25
10:00 am,23.0,24.3,65,ENE,4 2,6 3,1019.8,0.0,2024-08-25
9:30 am,21.5,23.0,70,E,2 1,4 2,1019.6,0.0,2024-08-25
9:00 am,20.3,21.5,76,SSW,4 2,6 3,1020.2,0.0,2024-08-25
8:30 am,19.1,19.9,76,SW,4 2,6 3,1020.2,0.0,2024-08-25
8:00 am,18.2,19.1,82,SSW,4 2,6 3,1020.1,0.0,2024-08-25
7:30 am,16.5,17.1,87,WSW,4 2,7 4,1019.8,0.0,2024-08-25
7:00 am,15.7,16.3,91,SW,4 2,7 4,1019.9,0.0,2024-08-25
6:30 am,15.0,15.5,93,WSW,4 2,7 4,1019.8,0.0,2024-08-25
6:00 am,14.6,15.7,93,CALM,0 0,0 0,1019.7,0.0,2024-08-25
5:30 am,15.3,15.7,91,SW,4 2,6 3,1019.2,0.0,2024-08-25
5:00 am,15.5,16.1,92,SW,4 2,7 4,1019.5,0.0,2024-08-25
4:30 am,15.5,16.5,92,SW,2 1,4 2,1019.4,0.0,2024-08-25
4:00 am,15.8,17.1,90,CALM,0 0,4 2,1019.2,0.0,2024-08-25
3:30 am,16.2,16.9,89,WSW,4 2,6 3,1019.4,0.0,2024-08-25
3:00 am,16.4,17.5,89,WSW,2 1,6 3,1019.7,0.0,2024-08-25
2:30 am,16.6,17.3,87,WSW,4 2,6 3,1020.0,0.0,2024-08-25
2:00 am,17.0,18.1,86,SW,2 1,4 2,1019.9,0.0,2024-08-25
1:30 am,16.7,18.3,89,CALM,0 0,0 0,1020.3,0.0,2024-08-25
1:00 am,17.2,18.8,86,CALM,0 0,0 0,1021.0,0.0,2024-08-25
12:30 am,18.3,19.6,82,NNW,2 1,6 3,1021.3,0.0,2024-08-25
12:00 am,18.4,19.8,82,NNE,2 1,4 2,1021.4,0.0,2024-08-25
