Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,14.4,8.7,52,W,24 13,–,1012.8,0.0,2023-07-07
5:30 pm,15.1,10.2,48,W,19 10,–,1012.4,0.0,2023-07-07
5:00 pm,15.7,10.7,47,W,20 11,–,1012.0,0.0,2023-07-07
4:30 pm,16.4,11.3,44,W,20 11,–,1011.4,0.0,2023-07-07
4:00 pm,17.1,11.6,41,W,22 12,–,1011.0,0.0,2023-07-07
3:30 pm,18.2,12.8,40,W,22 12,–,1010.5,0.0,2023-07-07
3:00 pm,18.1,12.0,36,W,24 13,–,1010.3,0.0,2023-07-07
2:30 pm,18.2,11.6,40,WNW,28 15,–,1010.0,0.0,2023-07-07
2:00 pm,18.2,12.5,42,W,24 13,–,1009.8,0.0,2023-07-07
1:30 pm,18.0,12.8,44,WNW,22 12,–,1009.9,0.0,2023-07-07
1:00 pm,17.2,11.8,43,W,22 12,–,1010.3,0.0,2023-07-07
12:30 pm,17.4,11.7,44,WNW,24 13,–,1010.4,0.0,2023-07-07
12:00 pm,16.9,12.3,47,WNW,19 10,–,1010.9,0.0,2023-07-07
11:30 am,16.2,11.6,49,W,19 10,–,1011.2,0.0,2023-07-07
11:00 am,15.9,10.8,52,WNW,22 12,–,1011.5,0.0,2023-07-07
10:30 am,15.1,10.7,51,WNW,17 9,–,1011.5,0.0,2023-07-07
10:00 am,14.7,11.1,59,NW,15 8,–,1011.3,0.0,2023-07-07
9:30 am,13.5,10.4,65,WNW,13 7,–,1011.3,0.0,2023-07-07
9:00 am,11.3,8.9,75,W,9 5,–,1011.5,0.0,2023-07-07
8:30 am,10.4,8.1,81,W,9 5,–,1011.3,0.0,2023-07-07
8:00 am,9.7,6.9,82,WNW,11 6,–,1011.0,0.0,2023-07-07
7:30 am,9.2,6.6,80,W,9 5,–,1010.6,0.0,2023-07-07
7:00 am,9.2,6.2,81,W,11 6,–,1010.3,0.0,2023-07-07
6:30 am,9.3,6.3,80,WNW,11 6,–,1009.9,0.0,2023-07-07
6:00 am,9.7,7.0,76,WNW,9 5,–,1009.7,0.0,2023-07-07
5:30 am,9.9,7.5,73,WSW,7 4,–,1009.2,0.0,2023-07-07
5:00 am,10.5,8.2,71,NW,7 4,–,1009.0,0.0,2023-07-07
4:30 am,10.9,8.2,69,NNW,9 5,–,1008.7,0.0,2023-07-07
4:00 am,11.1,7.9,67,NNW,11 6,–,1009.0,0.0,2023-07-07
3:30 am,11.2,7.7,68,NNW,13 7,–,1009.2,0.0,2023-07-07
3:00 am,10.7,7.9,68,NNW,9 5,–,1009.2,0.0,2023-07-07
2:30 am,10.7,7.5,69,N,11 6,–,1009.6,0.0,2023-07-07
2:00 am,10.8,6.2,70,NNW,19 10,–,1009.9,0.0,2023-07-07
1:30 am,10.9,6.4,71,NNW,19 10,–,1009.8,0.0,2023-07-07
1:00 am,11.0,6.9,71,NW,17 9,–,1010.0,0.0,2023-07-07
12:30 am,11.1,6.6,71,NNW,19 10,–,1010.1,0.0,2023-07-07
12:00 am,11.2,6.7,70,NNW,19 10,–,1010.3,0.0,2023-07-07
