Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,11.6,5.1,55,NNW,26 14,33 18,1008.3,0.0,2023-04-10
5:30 pm,12.7,6.2,51,N,26 14,33 18,1008.0,0.0,2023-04-10
5:00 pm,13.8,7.6,46,N,24 13,30 16,1007.6,0.0,2023-04-10
4:30 pm,14.6,8.1,45,N,26 14,32 17,1007.5,0.0,2023-04-10
4:00 pm,14.2,9.3,44,NNW,17 9,28 15,1007.4,0.0,2023-04-10
3:30 pm,15.8,10.8,44,WNW,19 10,26 14,1007.4,0.0,2023-04-10
3:00 pm,15.1,10.4,45,NW,17 9,32 17,1007.4,0.0,2023-04-10
2:30 pm,15.5,11.3,45,NW,15 8,20 11,1007.4,0.0,2023-04-10
2:00 pm,15.8,12.0,45,N,13 7,26 14,1007.5,0.0,2023-04-10
1:30 pm,14.9,10.4,43,WNW,15 8,20 11,1007.7,0.0,2023-04-10
1:00 pm,14.5,10.2,39,WNW,13 7,19 10,1008.1,0.0,2023-04-10
12:30 pm,14.0,10.9,43,SSE,7 4,13 7,1008.4,0.0,2023-04-10
12:00 pm,14.2,9.7,44,WNW,15 8,26 14,1009.1,0.0,2023-04-10
11:30 am,12.6,8.3,44,W,13 7,22 12,1009.3,0.0,2023-04-10
11:00 am,12.5,8.4,49,W,13 7,20 11,1009.4,0.0,2023-04-10
10:30 am,12.2,8.9,51,WNW,9 5,20 11,1009.8,0.0,2023-04-10
10:00 am,11.4,7.3,54,NW,13 7,17 9,1009.9,0.0,2023-04-10
9:30 am,10.3,8.0,60,SW,4 2,9 5,1010.1,0.0,2023-04-10
9:00 am,8.6,6.3,68,SW,4 2,9 5,1010.1,0.0,2023-04-10
8:30 am,7.7,5.3,79,N,6 3,9 5,1010.1,0.0,2023-04-10
8:00 am,5.9,4.6,87,CALM,0 0,0 0,1009.9,0.0,2023-04-10
7:30 am,4.1,2.4,99,SE,2 1,7 4,1009.7,0.0,2023-04-10
7:00 am,2.4,0.8,99,CALM,0 0,0 0,1009.3,0.0,2023-04-10
6:30 am,1.7,-0.8,99,E,4 2,9 5,1009.1,0.0,2023-04-10
6:00 am,1.4,-0.8,98,ESE,2 1,9 5,1008.7,0.0,2023-04-10
5:30 am,2.8,1.2,99,CALM,0 0,0 0,1008.6,0.0,2023-04-10
5:00 am,2.8,0.8,97,ESE,2 1,7 4,1008.3,0.0,2023-04-10
4:30 am,4.0,2.4,90,CALM,0 0,7 4,1007.8,0.0,2023-04-10
4:00 am,4.8,2.2,89,SE,6 3,11 6,1007.8,0.0,2023-04-10
3:30 am,5.4,1.5,88,NNE,13 7,13 7,1007.6,0.0,2023-04-10
3:00 am,5.5,2.0,87,NNE,11 6,13 7,1007.5,0.0,2023-04-10
2:30 am,5.7,2.9,84,NNE,7 4,9 5,1007.6,0.0,2023-04-10
2:00 am,6.5,3.4,81,N,9 5,11 6,1008.0,0.0,2023-04-10
1:30 am,7.2,5.0,77,NW,4 2,11 6,1008.2,0.0,2023-04-10
1:00 am,7.9,5.4,75,WNW,6 3,11 6,1008.2,0.0,2023-04-10
12:30 am,8.5,4.0,74,NW,17 9,22 12,1007.8,0.0,2023-04-10
12:00 am,8.9,3.5,73,NW,22 12,28 15,1007.7,0.0,2023-04-10
