Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.9,20.2,88,WNW,13 7,–,1026.5,0.0,2025-04-13
11:00 pm,20.5,21.1,84,N,11 6,–,1026.6,0.0,2025-04-13
10:30 pm,21.0,21.7,83,N,11 6,–,1026.7,0.0,2025-04-13
10:00 pm,21.0,22.7,86,NNE,7 4,–,1026.7,0.0,2025-04-13
9:30 pm,21.2,22.7,86,NNE,9 5,–,1026.8,0.0,2025-04-13
9:00 pm,21.3,21.9,85,NNE,13 7,–,1026.8,0.0,2025-04-13
8:30 pm,21.3,22.7,85,NE,9 5,–,1026.9,0.0,2025-04-13
8:00 pm,21.4,23.1,84,NE,7 4,–,1027.0,0.0,2025-04-13
7:30 pm,21.5,23.3,84,NE,7 4,–,1027.0,0.0,2025-04-13
7:00 pm,21.7,22.7,83,ENE,11 6,–,1026.7,0.0,2025-04-13
6:30 pm,21.8,22.4,82,ENE,13 7,–,1026.3,0.0,2025-04-13
6:00 pm,22.1,23.0,80,NE,11 6,–,1026.2,0.0,2025-04-13
5:30 pm,22.4,21.8,78,ENE,19 10,–,1025.9,0.0,2025-04-13
5:00 pm,22.7,21.6,74,ENE,20 11,–,1025.7,0.0,2025-04-13
4:30 pm,23.0,22.2,73,ENE,19 10,–,1025.8,0.0,2025-04-13
4:00 pm,23.7,23.2,70,E,17 9,–,1026.0,0.0,2025-04-13
3:30 pm,24.9,24.4,65,E,17 9,–,1026.1,0.0,2025-04-13
3:00 pm,25.3,24.8,62,E,17 9,–,1026.2,0.0,2025-04-13
2:30 pm,25.6,25.4,61,E,15 8,–,1026.6,0.0,2025-04-13
2:00 pm,25.7,25.5,61,E,15 8,–,1026.7,0.0,2025-04-13
1:30 pm,26.4,25.8,58,ENE,17 9,–,1026.9,0.0,2025-04-13
1:00 pm,26.4,25.2,53,E,17 9,–,1027.3,0.0,2025-04-13
12:30 pm,25.8,26.1,58,E,11 6,–,1027.9,0.0,2025-04-13
12:00 pm,25.4,25.7,60,E,11 6,–,1028.5,0.0,2025-04-13
11:30 am,24.6,24.5,59,ESE,11 6,–,1028.8,0.0,2025-04-13
11:00 am,24.9,25.0,60,E,11 6,–,1029.2,0.0,2025-04-13
10:30 am,25.5,27.8,62,WSW,2 1,–,1029.5,0.0,2025-04-13
10:00 am,24.3,25.7,71,W,9 5,–,1029.8,0.0,2025-04-13
9:30 am,23.1,24.4,79,WNW,11 6,–,1030.1,0.0,2025-04-13
9:00 am,21.5,22.8,87,WNW,11 6,–,1030.1,0.0,2025-04-13
8:30 am,19.1,19.5,94,WNW,13 7,–,1030.1,0.0,2025-04-13
8:00 am,18.3,18.4,95,W,13 7,–,1030.1,0.0,2025-04-13
7:30 am,17.8,17.8,96,WNW,13 7,–,1029.9,0.0,2025-04-13
7:00 am,17.6,17.9,96,WNW,11 6,–,1029.6,0.0,2025-04-13
6:30 am,17.5,17.8,96,WNW,11 6,–,1029.4,0.0,2025-04-13
