Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,8.1,63,NE,7 4,11 6,1014.1,0.2,2024-06-25
11:00 pm,10.1,8.4,65,NNE,2 1,6 3,1014.0,0.2,2024-06-25
10:30 pm,10.8,8.4,64,ENE,6 3,11 6,1014.1,0.2,2024-06-25
10:00 pm,10.9,8.8,63,N,4 2,7 4,1014.2,0.2,2024-06-25
9:30 pm,11.7,9.2,62,N,7 4,9 5,1014.0,0.2,2024-06-25
9:00 pm,11.9,9.0,61,N,9 5,15 8,1013.9,0.2,2024-06-25
8:30 pm,12.2,9.5,63,N,9 5,13 7,1013.9,0.2,2024-06-25
8:00 pm,12.6,9.6,63,NNE,11 6,19 10,1014.0,0.2,2024-06-25
7:30 pm,12.6,9.9,63,NNE,9 5,13 7,1014.1,0.2,2024-06-25
7:00 pm,13.0,9.9,61,N,11 6,17 9,1014.0,0.2,2024-06-25
6:30 pm,13.3,10.2,59,N,11 6,15 8,1013.9,0.2,2024-06-25
6:00 pm,14.1,10.5,55,N,13 7,20 11,1013.8,0.2,2024-06-25
5:30 pm,14.5,10.9,53,N,13 7,24 13,1013.8,0.2,2024-06-25
5:00 pm,14.9,10.9,51,N,15 8,20 11,1013.8,0.2,2024-06-25
4:30 pm,15.4,11.0,49,N,17 9,35 19,1013.9,0.2,2024-06-25
4:00 pm,15.9,10.9,47,N,20 11,33 18,1013.7,0.2,2024-06-25
3:30 pm,16.4,11.5,47,N,20 11,35 19,1013.7,0.2,2024-06-25
3:00 pm,16.5,11.7,45,N,19 10,33 18,1013.7,0.2,2024-06-25
2:30 pm,16.1,10.3,45,N,24 13,39 21,1013.5,0.2,2024-06-25
2:00 pm,15.9,11.0,48,N,20 11,30 16,1013.5,0.2,2024-06-25
1:30 pm,15.4,9.7,49,N,24 13,37 20,1013.8,0.2,2024-06-25
1:00 pm,15.2,10.8,49,N,17 9,32 17,1014.1,0.2,2024-06-25
12:30 pm,14.2,9.8,54,N,17 9,24 13,1014.5,0.2,2024-06-25
12:00 pm,13.6,9.2,56,N,17 9,30 16,1014.9,0.0,2024-06-25
11:30 am,13.1,9.1,58,N,15 8,24 13,1015.2,0.0,2024-06-25
11:00 am,12.6,7.9,60,N,19 10,28 15,1015.3,0.0,2024-06-25
10:30 am,12.7,8.0,60,N,19 10,33 18,1015.5,0.0,2024-06-25
10:00 am,12.5,8.7,64,N,15 8,24 13,1015.3,0.0,2024-06-25
9:30 am,11.5,8.1,69,N,13 7,19 10,1015.3,0.0,2024-06-25
9:00 am,10.3,7.7,75,N,9 5,13 7,1015.4,0.0,2024-06-25
8:30 am,10.1,7.1,76,N,11 6,17 9,1015.4,0.0,2024-06-25
8:00 am,9.8,6.8,77,N,11 6,17 9,1015.4,0.0,2024-06-25
7:30 am,9.8,6.8,76,N,11 6,17 9,1015.2,0.0,2024-06-25
7:00 am,9.8,6.8,76,N,11 6,17 9,1015.0,0.0,2024-06-25
6:30 am,9.8,7.1,76,N,9 5,13 7,1014.8,0.0,2024-06-25
