Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.4,5.8,47,NW,50 27,82 44,990.8,0.0,2023-09-19
5:30 pm,17.0,6.2,43,NW,50 27,69 37,990.8,0.0,2023-09-19
5:12 pm,17.1,7.1,42,NW,46 25,87 47,990.6,0.0,2023-09-19
5:09 pm,17.1,5.9,42,NW,52 28,87 47,990.5,0.0,2023-09-19
5:00 pm,17.4,4.4,40,NW,61 33,96 52,990.5,0.0,2023-09-19
4:30 pm,18.1,4.7,37,NW,63 34,96 52,990.3,0.0,2023-09-19
4:00 pm,19.1,7.2,32,NW,54 29,85 46,990.5,0.0,2023-09-19
3:30 pm,20.1,9.8,26,NW,44 24,70 38,990.6,0.0,2023-09-19
3:00 pm,20.8,9.0,21,NW,50 27,91 49,990.8,0.0,2023-09-19
2:30 pm,20.9,8.6,20,NW,52 28,74 40,991.0,0.0,2023-09-19
2:00 pm,21.2,10.1,20,WNW,46 25,72 39,991.3,0.0,2023-09-19
1:30 pm,22.4,12.6,18,NW,39 21,69 37,991.4,0.0,2023-09-19
1:00 pm,22.7,12.1,17,NW,43 23,83 45,992.1,0.0,2023-09-19
12:56 pm,22.5,11.7,17,NW,44 24,83 45,992.1,0.0,2023-09-19
12:30 pm,22.5,13.0,17,NW,37 20,65 35,993.0,0.0,2023-09-19
12:02 pm,21.7,12.0,20,NW,39 21,82 44,993.7,0.0,2023-09-19
12:00 pm,22.1,12.8,20,NW,37 20,59 32,993.9,0.0,2023-09-19
11:30 am,21.3,11.0,25,NW,44 24,72 39,994.4,0.0,2023-09-19
11:00 am,20.5,8.8,27,NW,52 28,82 44,994.9,0.0,2023-09-19
10:30 am,20.0,8.1,30,NW,54 29,82 44,995.5,0.0,2023-09-19
10:00 am,19.2,9.6,37,NW,44 24,69 37,996.0,0.0,2023-09-19
9:30 am,18.5,10.6,39,NW,35 19,57 31,996.9,0.0,2023-09-19
9:00 am,18.1,10.4,43,NW,35 19,61 33,997.8,0.0,2023-09-19
8:33 am,17.1,10.0,46,NW,32 17,50 27,998.2,0.0,2023-09-19
8:30 am,17.1,10.0,47,NW,32 17,48 26,998.2,0.0,2023-09-19
8:17 am,16.6,10.3,48,NW,28 15,48 26,998.3,0.0,2023-09-19
8:00 am,15.4,9.0,51,NNW,28 15,37 20,998.5,0.0,2023-09-19
7:30 am,13.9,6.9,52,NNW,30 16,43 23,999.0,0.0,2023-09-19
7:00 am,12.7,5.3,55,NNW,32 17,44 24,999.6,0.0,2023-09-19
6:30 am,11.7,3.9,55,NNW,33 18,48 26,1000.2,0.0,2023-09-19
6:00 am,11.9,3.7,53,NNW,35 19,48 26,1000.3,0.0,2023-09-19
5:30 am,12.0,3.7,51,NNW,35 19,48 26,1000.4,0.0,2023-09-19
5:00 am,11.9,3.9,50,NNW,33 18,44 24,1000.8,0.0,2023-09-19
4:30 am,11.3,4.3,52,NNW,28 15,41 22,1001.2,0.0,2023-09-19
4:00 am,11.0,4.4,53,NNW,26 14,41 22,1002.2,0.0,2023-09-19
3:30 am,10.5,3.9,55,NNW,26 14,41 22,1003.1,0.0,2023-09-19
3:00 am,10.6,3.2,55,NNW,30 16,44 24,1003.2,0.0,2023-09-19
2:30 am,10.3,3.3,57,NNW,28 15,41 22,1004.3,0.0,2023-09-19
2:00 am,10.6,3.6,55,NNW,28 15,46 25,1005.0,0.0,2023-09-19
1:59 am,10.6,3.6,55,NNW,28 15,46 25,1005.0,0.0,2023-09-19
1:30 am,10.4,3.8,57,NNW,26 14,35 19,1005.9,0.0,2023-09-19
1:00 am,9.9,4.5,60,NW,20 11,32 17,1006.6,0.0,2023-09-19
12:30 am,9.4,5.8,63,NW,11 6,20 11,1007.3,0.0,2023-09-19
12:00 am,10.1,5.7,60,NNW,15 8,20 11,1007.7,0.0,2023-09-19
