Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:44 am,2.7,-0.2,99,ESE,7 4,7 4,1026.6,0.0,2023-09-29
5:41 am,2.7,-0.2,99,ESE,7 4,9 5,1026.6,0.0,2023-09-29
5:38 am,2.7,-0.2,99,ESE,7 4,9 5,1026.7,0.0,2023-09-29
5:34 am,3.2,0.4,99,ESE,7 4,9 5,1026.7,0.0,2023-09-29
5:33 am,3.3,0.5,99,ESE,7 4,9 5,1026.7,0.0,2023-09-29
5:32 am,3.5,0.7,99,ESE,7 4,9 5,1026.7,0.0,2023-09-29
5:30 am,3.5,0.9,99,ESE,6 3,9 5,1026.7,0.0,2023-09-29
5:20 am,3.4,2.0,99,CALM,0 0,0 0,1026.4,0.0,2023-09-29
5:19 am,3.5,2.1,99,CALM,0 0,0 0,1026.4,0.0,2023-09-29
5:07 am,3.3,1.8,99,CALM,0 0,0 0,1026.3,0.0,2023-09-29
5:03 am,2.9,1.4,99,CALM,0 0,0 0,1026.3,0.0,2023-09-29
5:02 am,2.9,1.4,99,CALM,0 0,0 0,1026.3,0.0,2023-09-29
5:00 am,3.1,1.6,99,CALM,0 0,0 0,1026.3,0.0,2023-09-29
4:42 am,4.7,3.5,99,CALM,0 0,0 0,1026.2,0.0,2023-09-29
4:38 am,4.3,3.0,99,CALM,0 0,0 0,1026.2,0.0,2023-09-29
4:30 am,4.3,3.0,99,CALM,0 0,6 3,1026.1,0.0,2023-09-29
4:20 am,4.7,2.4,99,ESE,6 3,7 4,1026.1,0.0,2023-09-29
4:15 am,4.8,2.5,99,ESE,6 3,7 4,1026.1,0.0,2023-09-29
4:00 am,5.0,2.1,99,ESE,9 5,9 5,1026.2,0.0,2023-09-29
3:30 am,5.3,3.8,99,ESE,2 1,7 4,1026.1,0.0,2023-09-29
3:00 am,6.0,3.4,99,ESE,9 5,13 7,1026.1,0.0,2023-09-29
2:30 am,6.4,4.4,98,E,6 3,9 5,1026.2,0.0,2023-09-29
2:00 am,7.0,5.0,99,ESE,7 4,9 5,1026.7,0.0,2023-09-29
1:30 am,6.9,4.3,96,ESE,9 5,11 6,1026.8,0.0,2023-09-29
1:00 am,7.4,5.9,95,SE,4 2,9 5,1027.0,0.0,2023-09-29
12:30 am,7.5,4.2,94,ESE,13 7,15 8,1027.1,0.0,2023-09-29
12:00 am,8.3,6.0,94,ESE,9 5,11 6,1027.3,0.0,2023-09-29
