Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.2,23.1,80,NE,4 2,7 4,1017.4,0.0,2024-10-17
11:00 pm,21.4,22.8,78,NE,6 3,9 5,1017.6,0.0,2024-10-17
10:30 pm,21.6,23.1,78,NNE,6 3,13 7,1017.9,0.0,2024-10-17
10:00 pm,21.8,23.4,78,NNE,6 3,15 8,1018.1,0.0,2024-10-17
9:30 pm,22.0,23.7,78,NNE,6 3,15 8,1018.2,0.0,2024-10-17
9:00 pm,22.1,23.9,79,NNE,6 3,13 7,1018.1,0.0,2024-10-17
8:30 pm,21.9,23.4,77,NNE,6 3,9 5,1018.0,0.0,2024-10-17
8:00 pm,21.9,23.4,77,NE,6 3,11 6,1017.6,0.0,2024-10-17
7:30 pm,22.0,23.6,77,NE,6 3,13 7,1017.3,0.0,2024-10-17
7:00 pm,22.0,23.6,77,NE,6 3,11 6,1016.7,0.0,2024-10-17
6:30 pm,22.2,23.7,77,NNE,7 4,20 11,1016.3,0.0,2024-10-17
6:00 pm,22.7,23.7,74,NNE,9 5,20 11,1015.9,0.0,2024-10-17
5:30 pm,23.4,24.2,69,NNE,9 5,15 8,1015.7,0.0,2024-10-17
5:00 pm,24.3,25.2,62,NNE,7 4,13 7,1015.5,0.0,2024-10-17
4:30 pm,24.8,25.4,61,NE,9 5,15 8,1015.4,0.0,2024-10-17
4:00 pm,25.3,25.7,57,NE,9 5,15 8,1015.2,0.0,2024-10-17
3:30 pm,26.1,27.1,57,NE,7 4,15 8,1015.0,0.0,2024-10-17
3:00 pm,26.0,27.0,57,NNE,7 4,15 8,1015.0,0.0,2024-10-17
2:30 pm,26.1,26.5,55,NE,9 5,17 9,1015.0,0.0,2024-10-17
2:00 pm,26.2,26.8,56,NE,9 5,15 8,1015.2,0.0,2024-10-17
1:30 pm,26.0,26.8,59,ENE,9 5,20 11,1015.6,0.0,2024-10-17
1:00 pm,26.2,27.0,58,NE,9 5,17 9,1015.8,0.0,2024-10-17
12:30 pm,26.1,26.8,61,ENE,11 6,19 10,1016.3,0.0,2024-10-17
12:00 pm,26.2,26.5,57,NE,11 6,15 8,1016.6,0.0,2024-10-17
11:30 am,26.3,27.2,58,ENE,9 5,17 9,1016.7,0.0,2024-10-17
11:00 am,26.6,27.6,55,NE,7 4,13 7,1017.1,0.0,2024-10-17
10:30 am,26.4,27.5,55,NNE,6 3,15 8,1017.7,0.0,2024-10-17
10:00 am,25.7,26.6,55,NNE,6 3,17 9,1018.3,0.0,2024-10-17
9:30 am,24.3,25.1,61,NW,7 4,13 7,1018.5,0.0,2024-10-17
9:00 am,22.9,24.4,68,NW,4 2,9 5,1018.7,0.8,2024-10-17
8:30 am,22.4,24.0,75,SW,6 3,9 5,1018.6,0.6,2024-10-17
8:00 am,21.4,23.1,81,SW,6 3,9 5,1018.7,0.6,2024-10-17
7:30 am,19.9,21.0,84,WSW,7 4,11 6,1018.6,0.6,2024-10-17
7:00 am,18.9,20.4,92,SW,6 3,7 4,1018.5,0.6,2024-10-17
6:30 am,18.3,19.6,93,SW,6 3,9 5,1018.0,0.6,2024-10-17
