Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,14.5,73,SSW,4 2,7 4,1023.4,0.2,2024-09-13
11:00 pm,15.6,15.3,70,SSW,2 1,4 2,1023.4,0.2,2024-09-13
10:30 pm,16.3,16.1,68,SW,2 1,6 3,1023.6,0.2,2024-09-13
10:00 pm,16.7,16.1,67,WSW,4 2,7 4,1023.6,0.2,2024-09-13
9:30 pm,16.6,15.9,66,S,4 2,6 3,1023.5,0.2,2024-09-13
9:00 pm,17.2,16.1,63,SSE,6 3,11 6,1023.7,0.2,2024-09-13
8:30 pm,17.0,15.9,63,S,6 3,15 8,1023.6,0.2,2024-09-13
8:00 pm,17.3,16.2,62,S,6 3,9 5,1023.5,0.2,2024-09-13
7:30 pm,17.7,16.3,59,SSE,7 4,17 9,1023.1,0.2,2024-09-13
7:00 pm,17.9,16.6,57,S,6 3,13 7,1022.4,0.2,2024-09-13
6:30 pm,18.3,16.9,56,SE,7 4,17 9,1022.2,0.2,2024-09-13
6:00 pm,19.2,17.8,54,SSE,7 4,19 10,1021.6,0.2,2024-09-13
5:30 pm,19.9,18.1,51,SSE,9 5,20 11,1021.1,0.2,2024-09-13
5:00 pm,20.8,19.1,49,SSE,9 5,19 10,1020.6,0.2,2024-09-13
4:30 pm,21.0,19.2,48,SSE,9 5,19 10,1020.2,0.2,2024-09-13
4:00 pm,21.4,19.0,48,SSE,13 7,24 13,1019.8,0.2,2024-09-13
3:30 pm,21.6,19.5,47,SE,11 6,22 12,1019.7,0.2,2024-09-13
3:00 pm,22.2,19.0,46,S,17 9,30 16,1019.5,0.2,2024-09-13
2:30 pm,21.8,19.9,49,SSE,11 6,22 12,1019.5,0.2,2024-09-13
2:00 pm,21.8,20.9,51,S,7 4,17 9,1019.5,0.2,2024-09-13
1:30 pm,21.7,19.9,54,S,13 7,24 13,1019.6,0.2,2024-09-13
1:00 pm,21.3,18.5,53,SSE,17 9,32 17,1020.0,0.2,2024-09-13
12:30 pm,22.8,21.9,56,SSW,11 6,20 11,1019.9,0.2,2024-09-13
12:00 pm,23.0,20.9,47,S,13 7,28 15,1019.7,0.2,2024-09-13
11:30 am,22.9,21.9,51,S,9 5,24 13,1019.8,0.2,2024-09-13
11:00 am,22.5,21.7,55,S,9 5,19 10,1020.2,0.2,2024-09-13
10:30 am,22.3,21.5,59,S,11 6,22 12,1020.4,0.2,2024-09-13
10:00 am,21.3,19.8,59,SSW,13 7,22 12,1020.6,0.0,2024-09-13
9:30 am,20.8,19.2,60,S,13 7,26 14,1020.5,0.0,2024-09-13
9:00 am,20.7,19.5,61,SSW,11 6,30 16,1020.5,5.0,2024-09-13
8:30 am,19.6,18.6,63,SSW,9 5,19 10,1020.4,5.0,2024-09-13
8:00 am,19.9,19.6,63,S,6 3,17 9,1020.2,5.0,2024-09-13
7:30 am,18.5,17.6,68,SSW,9 5,17 9,1020.0,5.0,2024-09-13
7:00 am,17.0,16.6,74,SW,6 3,11 6,1019.8,5.0,2024-09-13
6:30 am,15.9,15.8,78,SW,4 2,7 4,1019.3,5.0,2024-09-13
