Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:43 am,-0.4,-2.5,99,CALM,0 0,0 0,1019.1,0.0,2023-05-06
6:34 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
6:30 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
6:10 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
6:00 am,-0.8,-2.9,99,CALM,0 0,–,1018.9,–,2023-05-06
5:58 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
5:43 am,-0.8,-2.9,99,CALM,0 0,0 0,1018.7,0.0,2023-05-06
5:30 am,-1.1,-3.3,99,CALM,0 0,0 0,1018.7,0.0,2023-05-06
5:08 am,-1.2,-3.4,99,CALM,0 0,0 0,1018.3,0.0,2023-05-06
5:01 am,-1.1,-3.3,99,CALM,0 0,0 0,1018.3,0.0,2023-05-06
5:00 am,-1.2,-3.4,99,CALM,0 0,0 0,1018.1,0.0,2023-05-06
4:57 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
4:41 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
4:30 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
4:26 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
4:23 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
4:11 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
4:02 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
4:01 am,0.0,-2.0,99,CALM,0 0,0 0,1018.1,0.0,2023-05-06
4:00 am,-0.2,-2.2,99,CALM,0 0,–,1018.1,–,2023-05-06
3:59 am,–,–,–,CALM,0 0,–,–,–,2023-05-06
3:57 am,0.1,-1.9,99,CALM,0 0,0 0,1018.1,0.0,2023-05-06
3:56 am,0.0,-2.0,99,CALM,0 0,0 0,1018.1,0.0,2023-05-06
3:49 am,0.1,-1.9,99,CALM,0 0,0 0,1018.0,0.0,2023-05-06
3:48 am,0.2,-1.8,99,CALM,0 0,0 0,1018.0,0.0,2023-05-06
3:46 am,0.1,-1.9,99,CALM,0 0,0 0,1018.0,0.0,2023-05-06
3:42 am,0.1,-1.9,99,CALM,0 0,0 0,1018.0,0.0,2023-05-06
3:30 am,0.0,-2.0,99,CALM,0 0,0 0,1017.9,0.0,2023-05-06
3:12 am,0.5,-2.6,99,ESE,6 3,7 4,1017.8,0.0,2023-05-06
3:00 am,0.0,-3.3,99,SE,7 4,9 5,1017.9,0.0,2023-05-06
2:59 am,0.2,-3.1,99,SE,7 4,9 5,1017.9,0.0,2023-05-06
2:51 am,0.2,-3.1,99,SE,7 4,9 5,1017.9,0.0,2023-05-06
2:40 am,1.0,-2.2,99,SE,7 4,9 5,1017.8,0.0,2023-05-06
2:35 am,0.1,-3.2,99,SE,7 4,9 5,1017.8,0.0,2023-05-06
2:30 am,-0.2,-3.9,99,SE,9 5,11 6,1017.8,0.0,2023-05-06
2:00 am,1.1,-2.1,99,SE,7 4,11 6,1017.7,0.0,2023-05-06
1:30 am,0.2,-3.0,95,SE,6 3,7 4,1017.8,0.0,2023-05-06
1:00 am,3.1,0.2,97,ENE,7 4,11 6,1017.9,0.0,2023-05-06
12:30 am,2.3,-1.2,92,ESE,9 5,11 6,1018.1,0.0,2023-05-06
12:00 am,4.2,2.3,89,NNW,2 1,7 4,1018.0,0.0,2023-05-06
