Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,18.7,18.6,66,ESE,4 2,11 6,1024.3,0.2,2024-08-09
5:00 pm,19.6,19.1,61,ESE,6 3,11 6,1024.1,0.2,2024-08-09
4:30 pm,20.3,19.1,57,E,9 5,15 8,1023.9,0.2,2024-08-09
4:00 pm,21.0,19.7,53,E,9 5,17 9,1023.7,0.2,2024-08-09
3:30 pm,21.4,19.8,53,E,11 6,20 11,1023.4,0.2,2024-08-09
3:00 pm,21.7,19.7,52,E,13 7,20 11,1023.6,0.2,2024-08-09
2:30 pm,22.0,20.4,51,ESE,11 6,17 9,1023.6,0.2,2024-08-09
2:00 pm,22.4,21.3,56,E,11 6,20 11,1023.7,0.0,2024-08-09
1:30 pm,21.1,20.2,58,E,9 5,19 10,1024.0,0.0,2024-08-09
1:00 pm,20.2,20.5,65,E,4 2,9 5,1024.4,0.0,2024-08-09
12:30 pm,19.6,20.5,70,E,2 1,6 3,1025.0,0.0,2024-08-09
12:00 pm,18.7,19.1,72,NNW,4 2,6 3,1025.5,0.0,2024-08-09
11:30 am,18.6,19.5,74,WNW,2 1,4 2,1026.1,0.0,2024-08-09
11:00 am,17.6,17.8,75,W,4 2,7 4,1026.5,0.0,2024-08-09
10:30 am,17.7,17.6,70,W,4 2,6 3,1026.9,0.0,2024-08-09
10:00 am,17.4,17.5,68,SW,2 1,6 3,1027.1,0.0,2024-08-09
9:30 am,16.5,15.6,69,SW,6 3,13 7,1027.1,0.0,2024-08-09
9:00 am,15.7,15.2,72,SSW,4 2,7 4,1027.1,1.2,2024-08-09
8:30 am,14.9,14.3,75,WSW,4 2,6 3,1026.9,1.2,2024-08-09
8:00 am,14.3,13.7,77,SW,4 2,6 3,1026.8,1.2,2024-08-09
7:30 am,13.7,13.1,80,SW,4 2,9 5,1026.7,1.2,2024-08-09
7:00 am,13.3,12.6,81,WSW,4 2,7 4,1026.5,1.2,2024-08-09
6:30 am,13.3,12.6,81,SW,4 2,7 4,1026.5,1.2,2024-08-09
6:00 am,13.4,12.7,80,WSW,4 2,9 5,1026.1,1.2,2024-08-09
5:30 am,13.7,12.6,79,WSW,6 3,9 5,1025.7,1.2,2024-08-09
5:00 am,13.4,12.4,82,WSW,6 3,11 6,1025.7,1.2,2024-08-09
4:30 am,13.0,12.1,85,WSW,6 3,9 5,1025.6,1.2,2024-08-09
4:00 am,13.5,13.3,81,SSW,2 1,4 2,1025.9,1.2,2024-08-09
3:30 am,13.8,13.4,76,SW,2 1,4 2,1025.8,1.2,2024-08-09
3:00 am,13.7,12.9,77,SW,4 2,6 3,1025.8,1.2,2024-08-09
2:30 am,13.6,12.8,77,WSW,4 2,9 5,1025.8,1.2,2024-08-09
2:00 am,14.1,12.9,75,SW,6 3,7 4,1025.8,1.2,2024-08-09
1:30 am,14.4,13.6,73,WSW,4 2,7 4,1025.9,1.2,2024-08-09
1:00 am,14.5,13.7,72,WSW,4 2,7 4,1026.1,1.2,2024-08-09
12:30 am,14.5,13.7,73,WSW,4 2,6 3,1026.0,1.2,2024-08-09
12:00 am,14.3,13.6,75,WSW,4 2,7 4,1026.4,1.2,2024-08-09
