Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.8,2.3,95,CALM,0 0,0 0,1024.5,0.0,2025-09-01
11:00 pm,4.4,3.0,95,CALM,0 0,0 0,1024.3,0.0,2025-09-01
10:30 pm,4.9,2.8,93,N,4 2,7 4,1024.5,0.0,2025-09-01
10:00 pm,5.5,2.8,88,N,7 4,9 5,1024.4,0.0,2025-09-01
9:30 pm,5.4,1.9,88,N,11 6,15 8,1024.5,0.0,2025-09-01
9:00 pm,7.9,3.9,81,ENE,15 8,17 9,1024.3,0.0,2025-09-01
8:30 pm,7.3,3.2,80,E,15 8,19 10,1024.0,0.0,2025-09-01
8:00 pm,8.0,4.2,76,NE,13 7,15 8,1023.4,0.0,2025-09-01
7:30 pm,8.8,4.6,71,NE,15 8,17 9,1023.2,0.0,2025-09-01
7:00 pm,8.9,4.7,71,N,15 8,19 10,1023.0,0.0,2025-09-01
6:30 pm,9.2,5.7,68,NNE,11 6,13 7,1022.8,0.0,2025-09-01
6:00 pm,10.0,6.2,66,N,13 7,15 8,1022.4,0.0,2025-09-01
5:30 pm,11.8,7.5,56,N,15 8,19 10,1022.2,0.0,2025-09-01
5:00 pm,13.3,8.5,49,N,17 9,22 12,1021.8,0.0,2025-09-01
4:30 pm,14.2,9.5,48,NNW,17 9,19 10,1021.5,0.0,2025-09-01
4:00 pm,14.6,9.8,45,NNW,17 9,26 14,1021.4,0.0,2025-09-01
3:30 pm,15.1,11.1,43,N,13 7,20 11,1021.3,0.0,2025-09-01
3:00 pm,14.9,10.3,41,N,15 8,22 12,1021.3,0.0,2025-09-01
2:30 pm,15.0,11.1,39,NNW,11 6,17 9,1021.5,0.0,2025-09-01
2:00 pm,14.5,10.2,40,NNE,13 7,22 12,1021.8,0.0,2025-09-01
1:30 pm,14.4,10.3,36,NE,11 6,19 10,1022.2,0.0,2025-09-01
1:00 pm,13.7,9.5,37,NNW,11 6,15 8,1022.6,0.0,2025-09-01
12:30 pm,13.4,9.8,41,NE,9 5,15 8,1023.1,0.0,2025-09-01
12:00 pm,12.6,9.3,51,WNW,9 5,15 8,1023.7,0.0,2025-09-01
11:30 am,11.4,8.5,54,NW,7 4,11 6,1024.3,0.0,2025-09-01
11:00 am,11.1,7.9,58,NW,9 5,13 7,1024.4,0.0,2025-09-01
10:30 am,9.0,6.1,58,NNW,6 3,11 6,1024.7,0.0,2025-09-01
10:00 am,7.3,4.4,71,NNW,7 4,11 6,1025.1,0.0,2025-09-01
9:30 am,6.2,3.6,88,NW,7 4,9 5,1025.9,0.0,2025-09-01
9:00 am,3.5,0.9,99,NNW,6 3,9 5,1026.2,0.2,2025-09-01
8:30 am,2.4,0.0,100,N,4 2,7 4,1026.3,0.2,2025-09-01
8:19 am,2.4,-0.5,100,N,7 4,9 5,1026.3,0.2,2025-09-01
8:15 am,1.7,-1.2,100,N,6 3,9 5,1026.2,0.2,2025-09-01
8:09 am,1.4,-0.4,100,CALM,0 0,7 4,1026.2,0.2,2025-09-01
8:04 am,1.2,-0.6,100,CALM,0 0,0 0,1026.2,0.2,2025-09-01
8:02 am,1.2,-0.6,100,CALM,0 0,0 0,1026.2,0.2,2025-09-01
8:00 am,1.0,-0.8,100,CALM,0 0,0 0,1026.2,0.2,2025-09-01
7:52 am,0.3,-1.6,100,CALM,0 0,0 0,1026.3,0.2,2025-09-01
7:51 am,0.4,-1.5,100,CALM,0 0,0 0,1026.3,0.2,2025-09-01
7:50 am,0.2,-1.8,100,CALM,0 0,0 0,1026.3,0.0,2025-09-01
7:48 am,0.0,-2.0,100,CALM,0 0,0 0,1026.3,0.0,2025-09-01
7:30 am,–,–,–,NE,6 3,9 5,–,–,2025-09-01
7:00 am,-1.2,-4.1,100,NNE,4 2,7 4,1025.9,–,2025-09-01
6:49 am,–,–,–,NNE,7 4,7 4,–,–,2025-09-01
6:36 am,–,–,–,NE,6 3,9 5,–,–,2025-09-01
6:30 am,–,–,–,NE,6 3,7 4,–,–,2025-09-01
6:19 am,–,–,–,NE,7 4,7 4,–,–,2025-09-01
6:10 am,–,–,–,NE,6 3,9 5,–,–,2025-09-01
