Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.9,0.2,99,NE,6 3,7 4,1021.0,0.0,2023-05-04
11:00 pm,2.4,0.3,94,NE,2 1,9 5,1021.0,0.0,2023-05-04
10:30 pm,3.8,0.9,93,NE,7 4,9 5,1021.4,0.0,2023-05-04
10:00 pm,4.6,3.3,95,CALM,0 0,0 0,1021.4,0.0,2023-05-04
9:30 pm,4.8,3.2,86,CALM,0 0,0 0,1021.3,0.0,2023-05-04
9:00 pm,5.6,4.2,88,CALM,0 0,0 0,1021.3,0.0,2023-05-04
8:30 pm,8.0,5.0,77,NE,9 5,11 6,1021.3,0.0,2023-05-04
8:00 pm,8.9,5.3,77,NE,13 7,15 8,1021.0,0.0,2023-05-04
7:30 pm,8.2,4.8,75,NNE,11 6,13 7,1020.9,0.0,2023-05-04
7:00 pm,9.5,6.3,74,NNE,11 6,13 7,1020.8,0.0,2023-05-04
6:30 pm,10.1,6.2,73,N,15 8,19 10,1020.4,0.0,2023-05-04
6:00 pm,10.3,6.8,72,N,13 7,17 9,1020.1,0.0,2023-05-04
5:30 pm,11.1,7.2,68,NNW,15 8,20 11,1020.0,0.0,2023-05-04
5:00 pm,12.4,8.8,61,NNW,13 7,17 9,1019.8,0.0,2023-05-04
4:30 pm,14.0,9.8,57,NNW,17 9,19 10,1019.8,0.0,2023-05-04
4:00 pm,14.7,10.3,52,NNW,17 9,22 12,1019.5,0.0,2023-05-04
3:30 pm,15.3,10.9,50,NW,17 9,24 13,1019.5,0.0,2023-05-04
3:00 pm,16.2,12.6,48,WNW,13 7,17 9,1019.3,0.0,2023-05-04
2:30 pm,16.1,12.8,47,WSW,11 6,13 7,1019.3,0.0,2023-05-04
2:00 pm,15.6,12.3,47,W,11 6,15 8,1019.3,0.0,2023-05-04
1:30 pm,15.9,13.1,49,NW,9 5,17 9,1019.4,0.0,2023-05-04
1:00 pm,14.9,11.2,50,WNW,13 7,17 9,1019.8,0.0,2023-05-04
12:30 pm,14.3,10.1,50,WNW,15 8,19 10,1020.2,0.0,2023-05-04
12:00 pm,14.3,11.3,50,WNW,9 5,15 8,1020.7,0.0,2023-05-04
11:30 am,12.9,10.2,53,NNW,7 4,11 6,1021.1,0.0,2023-05-04
11:00 am,12.1,9.6,56,E,6 3,9 5,1021.6,0.0,2023-05-04
10:30 am,10.7,8.4,59,NW,4 2,7 4,1021.6,0.0,2023-05-04
10:00 am,10.0,7.8,62,N,4 2,9 5,1021.6,0.0,2023-05-04
9:30 am,8.8,6.0,67,NNW,7 4,7 4,1021.8,0.0,2023-05-04
9:00 am,7.2,5.2,81,N,4 2,7 4,1021.9,0.0,2023-05-04
8:30 am,5.3,4.0,91,CALM,0 0,0 0,1021.8,0.0,2023-05-04
8:00 am,3.0,1.5,99,CALM,0 0,0 0,1021.6,0.0,2023-05-04
7:30 am,1.3,-1.8,99,N,7 4,11 6,1021.1,0.0,2023-05-04
7:00 am,-0.7,-3.9,99,E,6 3,9 5,1020.6,0.0,2023-05-04
6:30 am,-0.1,-2.9,99,E,4 2,7 4,1020.4,0.0,2023-05-04
